generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78096,49148,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
2,78026,49111,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
3,79732,50164,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
4,80251,50596,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
5,78587,50055,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
6,77257,49622,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
7,78470,50243,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
8,78699,50287,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
9,78222,49876,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
10,77574,49520,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
11,83252,50442,0.0,0.0320931,0.0320931,0.5,0.5,0.6,0.0,6.0,linear
12,85030,50432,0.0,0.0532155,0.0577361,0.5,0.5,0.6,0.0,6.0,linear
13,81787,48743,0.0,0.0614902,0.0746463,0.5,0.5,0.6,0.0,6.0,linear
14,81366,48102,0.0,0.0713165,0.0940729,0.5,0.5,0.6,0.0,6.0,linear
15,82344,48110,0.0,0.0815502,0.11567,0.5,0.5,0.6,0.0,6.0,linear
16,83903,47936,0.0,0.0908859,0.135522,0.5,0.5,0.6,0.0,6.0,linear
17,84145,47406,0.0,0.101636,0.156346,0.5,0.5,0.6,0.0,6.0,linear
18,84278,46775,0.0,0.111267,0.174552,0.5,0.5,0.6,0.0,6.0,linear
19,85496,47072,0.0,0.119941,0.192806,0.5,0.5,0.6,0.0,6.0,linear
20,86386,46997,0.0,0.12742,0.206946,0.5,0.5,0.6,0.0,6.0,linear
21,85839,46252,0.0,0.136467,0.224418,0.5,0.5,0.6,0.0,6.0,linear
22,85891,45946,0.0,0.144181,0.239591,0.5,0.5,0.6,0.0,6.0,linear
23,85995,45524,0.0,0.152096,0.255046,0.5,0.5,0.6,0.0,6.0,linear
24,86548,45189,0.0,0.159411,0.269067,0.5,0.5,0.6,0.0,6.0,linear
25,87378,44903,0.0,0.165437,0.28028,0.5,0.5,0.6,0.0,6.0,linear
26,87571,44501,0.0,0.17305,0.2946,0.5,0.5,0.6,0.0,6.0,linear
27,87382,44188,0.0,0.179591,0.306686,0.5,0.5,0.6,0.0,6.0,linear
28,87315,43668,0.0,0.186716,0.319215,0.5,0.5,0.6,0.0,6.0,linear
29,86975,43128,0.0,0.191554,0.328975,0.5,0.5,0.6,0.0,6.0,linear
30,86991,42891,0.0,0.198813,0.342534,0.5,0.5,0.6,0.0,6.0,linear
31,87609,42573,0.0,0.20556,0.353716,0.5,0.5,0.6,0.0,6.0,linear
32,88046,42558,0.0,0.212303,0.365425,0.5,0.5,0.6,0.0,6.0,linear
