generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78332,49330,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
2,78491,49295,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
3,79646,50233,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
4,79843,50351,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
5,78142,49664,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
6,77381,49458,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
7,78813,50274,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
8,80338,50844,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
9,78652,50198,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
10,78063,49936,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
11,96126,49867,0.0,0.144514,0.144514,0.5,0.5,3.0,0.0,6.0,linear
12,105997,50224,0.0,0.214156,0.22735,0.5,0.5,3.0,0.0,6.0,linear
13,104464,48664,0.0,0.237925,0.27325,0.5,0.5,3.0,0.0,6.0,linear
14,102038,46238,0.000590106,0.269554,0.334218,0.5,0.5,3.0,0.0,6.0,linear
15,100965,44109,0.00249852,0.300092,0.396274,0.5,0.5,3.0,0.0,6.0,linear
16,101843,42569,0.00618413,0.330829,0.456116,0.5,0.5,3.0,0.0,6.0,linear
17,102731,40668,0.0122007,0.361102,0.511672,0.5,0.5,3.0,0.0,6.0,linear
18,102124,38718,0.0212908,0.389056,0.561466,0.5,0.5,3.0,0.0,6.0,linear
19,102489,37490,0.0330996,0.415482,0.602945,0.5,0.5,3.0,0.0,6.0,linear
20,103135,36566,0.0465277,0.440364,0.638464,0.5,0.5,3.0,0.0,6.0,linear
21,102401,34957,0.0600272,0.463173,0.669404,0.5,0.5,3.0,0.0,6.0,linear
22,101563,33415,0.0743714,0.484477,0.699536,0.5,0.5,3.0,0.0,6.0,linear
23,101074,31998,0.0891548,0.503864,0.726061,0.5,0.5,3.0,0.0,6.0,linear
