generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78704,49445,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
2,78234,49233,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
3,79687,50201,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
4,80533,50908,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
5,78685,50208,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
6,77185,49371,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
7,77644,49481,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
8,79487,50283,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
9,79353,50420,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
10,78656,50217,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
11,137492,49707,0.0,0.360381,0.360381,0.5,0.5,10.0,0.0,6.0,linear
12,167798,49754,0.0,0.472597,0.488122,0.5,0.5,10.0,0.0,6.0,linear
13,166753,47924,0.0,0.501494,0.542675,0.5,0.5,10.0,0.0,6.0,linear
14,163821,44800,0.000671895,0.535863,0.60935,0.5,0.5,10.0,0.0,6.0,linear
15,162778,42059,0.00270754,0.570594,0.678934,0.5,0.5,10.0,0.0,6.0,linear
16,163592,39678,0.00685196,0.605377,0.742516,0.5,0.5,10.0,0.0,6.0,linear
17,163877,36936,0.0135639,0.642092,0.799394,0.5,0.5,10.0,0.0,6.0,linear
18,163876,34370,0.0223436,0.676113,0.844386,0.5,0.5,10.0,0.0,6.0,linear
19,162966,32040,0.0336284,0.707267,0.879218,0.5,0.5,10.0,0.0,6.0,linear
20,161665,29510,0.0443343,0.735377,0.905667,0.5,0.5,10.0,0.0,6.0,linear
21,159570,27015,0.0561512,0.759459,0.926665,0.5,0.5,10.0,0.0,6.0,linear
22,158001,24749,0.0676707,0.781027,0.943498,0.5,0.5,10.0,0.0,6.0,linear
23,155886,22555,0.0782042,0.798549,0.956122,0.5,0.5,10.0,0.0,6.0,linear
24,153823,20344,0.0871665,0.813931,0.965987,0.5,0.5,10.0,0.0,6.0,linear
25,151288,18591,0.096094,0.825744,0.974295,0.5,0.5,10.0,0.0,6.0,linear
26,148224,17081,0.102855,0.835827,0.980963,0.5,0.5,10.0,0.0,6.0,linear
27,144989,15858,0.108862,0.844411,0.985316,0.5,0.5,10.0,0.0,6.0,linear
28,142070,14911,0.113408,0.850852,0.989411,0.5,0.5,10.0,0.0,6.0,linear
29,139947,14209,0.116982,0.856601,0.992396,0.5,0.5,10.0,0.0,6.0,linear
30,137800,13319,0.120501,0.860029,0.994305,0.5,0.5,10.0,0.0,6.0,linear
31,135881,12423,0.121835,0.864449,0.995863,0.5,0.5,10.0,0.0,6.0,linear
32,134889,11946,0.122752,0.867046,0.996923,0.5,0.5,10.0,0.0,6.0,linear
33,132725,11427,0.122773,0.869967,0.997672,0.5,0.5,10.0,0.0,6.0,linear
34,131421,11026,0.122613,0.872099,0.998379,0.5,0.5,10.0,0.0,6.0,linear
35,129782,10651,0.12263,0.873327,0.998724,0.5,0.5,10.0,0.0,6.0,linear
36,128573,10353,0.121448,0.875696,0.998989,0.5,0.5,10.0,0.0,6.0,linear
37,127580,10074,0.120535,0.877224,0.999123,0.5,0.5,10.0,0.0,6.0,linear
38,127087,9847,0.119129,0.87918,0.999379,0.5,0.5,10.0,0.0,6.0,linear
39,125958,9584,0.117934,0.88076,0.999617,0.5,0.5,10.0,0.0,6.0,linear
40,125522,9406,0.116583,0.882364,0.99974,0.5,0.5,10.0,0.0,6.0,linear
41,124602,9270,0.115302,0.883883,0.999779,0.5,0.5,10.0,0.0,6.0,linear
42,123900,9021,0.114275,0.885113,0.999838,0.5,0.5,10.0,0.0,6.0,linear
43,124009,9033,0.114199,0.885425,0.999919,0.5,0.5,10.0,0.0,6.0,linear
44,123666,8872,0.113074,0.886705,0.999946,0.5,0.5,10.0,0.0,6.0,linear
45,123136,8622,0.112491,0.88741,0.999986,0.5,0.5,10.0,0.0,6.0,linear
46,122681,8508,0.1114,0.888552,1.0,0.5,0.5,10.0,0.0,6.0,linear
47,121861,8413,0.110759,0.889227,1.0,0.5,0.5,10.0,0.0,6.0,linear
48,121717,8357,0.110336,0.889653,1.0,0.5,0.5,10.0,0.0,6.0,linear
49,121214,8221,0.108892,0.891105,1.0,0.5,0.5,10.0,0.0,6.0,linear
50,120875,8242,0.108672,0.891324,1.0,0.5,0.5,10.0,0.0,6.0,linear
51,120671,8166,0.109068,0.890932,1.0,0.5,0.5,10.0,0.0,6.0,linear
52,120491,8179,0.110024,0.889976,1.0,0.5,0.5,10.0,0.0,6.0,linear
53,120827,8218,0.108881,0.891119,1.0,0.5,0.5,10.0,0.0,6.0,linear
54,121049,8201,0.107779,0.892221,1.0,0.5,0.5,10.0,0.0,6.0,linear
55,120776,8173,0.107298,0.892702,1.0,0.5,0.5,10.0,0.0,6.0,linear
56,120513,7994,0.107148,0.892852,1.0,0.5,0.5,10.0,0.0,6.0,linear
57,120629,8029,0.106971,0.893029,1.0,0.5,0.5,10.0,0.0,6.0,linear
58,120189,7939,0.107336,0.892664,1.0,0.5,0.5,10.0,0.0,6.0,linear
59,120080,7893,0.106597,0.893403,1.0,0.5,0.5,10.0,0.0,6.0,linear
60,120038,7928,0.106046,0.893954,1.0,0.5,0.5,10.0,0.0,6.0,linear
61,119653,7810,0.106123,0.893877,1.0,0.5,0.5,10.0,0.0,6.0,linear
62,119637,7726,0.105597,0.894403,1.0,0.5,0.5,10.0,0.0,6.0,linear
63,119469,7724,0.105129,0.894871,1.0,0.5,0.5,10.0,0.0,6.0,linear
64,119026,7706,0.105046,0.894954,1.0,0.5,0.5,10.0,0.0,6.0,linear
65,118938,7622,0.105253,0.894747,1.0,0.5,0.5,10.0,0.0,6.0,linear
66,118929,7575,0.104181,0.895819,1.0,0.5,0.5,10.0,0.0,6.0,linear
67,118829,7429,0.103597,0.896403,1.0,0.5,0.5,10.0,0.0,6.0,linear
68,118977,7475,0.104056,0.895944,1.0,0.5,0.5,10.0,0.0,6.0,linear
69,118630,7510,0.103727,0.896273,1.0,0.5,0.5,10.0,0.0,6.0,linear
70,118969,7500,0.103763,0.896237,1.0,0.5,0.5,10.0,0.0,6.0,linear
71,118435,7496,0.102981,0.897019,1.0,0.5,0.5,10.0,0.0,6.0,linear
72,118111,7399,0.103116,0.896884,1.0,0.5,0.5,10.0,0.0,6.0,linear
73,118247,7388,0.102632,0.897368,1.0,0.5,0.5,10.0,0.0,6.0,linear
74,117999,7276,0.102577,0.897423,1.0,0.5,0.5,10.0,0.0,6.0,linear
75,118219,7285,0.102063,0.897937,1.0,0.5,0.5,10.0,0.0,6.0,linear
76,117649,7271,0.101946,0.898054,1.0,0.5,0.5,10.0,0.0,6.0,linear
77,117694,7258,0.101935,0.898065,1.0,0.5,0.5,10.0,0.0,6.0,linear
78,117940,7333,0.101277,0.898723,1.0,0.5,0.5,10.0,0.0,6.0,linear
79,117815,7188,0.102422,0.897578,1.0,0.5,0.5,10.0,0.0,6.0,linear
80,117873,7293,0.10157,0.89843,1.0,0.5,0.5,10.0,0.0,6.0,linear
81,117806,7264,0.101279,0.898721,1.0,0.5,0.5,10.0,0.0,6.0,linear
82,117837,7341,0.102135,0.897865,1.0,0.5,0.5,10.0,0.0,6.0,linear
83,118070,7388,0.10211,0.89789,1.0,0.5,0.5,10.0,0.0,6.0,linear
84,118059,7404,0.103074,0.896926,1.0,0.5,0.5,10.0,0.0,6.0,linear
85,118475,7511,0.103176,0.896824,1.0,0.5,0.5,10.0,0.0,6.0,linear
86,118258,7446,0.103042,0.896958,1.0,0.5,0.5,10.0,0.0,6.0,linear
87,118681,7537,0.103383,0.896617,1.0,0.5,0.5,10.0,0.0,6.0,linear
88,118261,7526,0.103273,0.896727,1.0,0.5,0.5,10.0,0.0,6.0,linear
89,118539,7571,0.103723,0.896277,1.0,0.5,0.5,10.0,0.0,6.0,linear
90,118634,7553,0.103418,0.896582,1.0,0.5,0.5,10.0,0.0,6.0,linear
91,118498,7569,0.103888,0.896112,1.0,0.5,0.5,10.0,0.0,6.0,linear
92,119304,7526,0.10394,0.89606,1.0,0.5,0.5,10.0,0.0,6.0,linear
93,118957,7573,0.103825,0.896175,1.0,0.5,0.5,10.0,0.0,6.0,linear
94,119012,7619,0.103632,0.896368,1.0,0.5,0.5,10.0,0.0,6.0,linear
95,118876,7614,0.10294,0.89706,1.0,0.5,0.5,10.0,0.0,6.0,linear
96,118477,7495,0.102937,0.897063,1.0,0.5,0.5,10.0,0.0,6.0,linear
97,118141,7482,0.103442,0.896558,1.0,0.5,0.5,10.0,0.0,6.0,linear
98,118473,7521,0.103787,0.896213,1.0,0.5,0.5,10.0,0.0,6.0,linear
99,118895,7494,0.103757,0.896243,1.0,0.5,0.5,10.0,0.0,6.0,linear
100,119032,7547,0.104467,0.895533,1.0,0.5,0.5,10.0,0.0,6.0,linear
101,118895,7576,0.104435,0.895565,1.0,0.5,0.5,10.0,0.0,6.0,linear
102,119125,7547,0.103186,0.896814,1.0,0.5,0.5,10.0,0.0,6.0,linear
