generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78541,49381,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
2,77943,49112,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
3,79043,49831,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
4,80513,50861,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
5,80173,50942,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
6,78587,50351,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
7,76494,49297,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
8,77224,49455,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
9,79216,50160,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
10,79045,49995,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
11,90873,50039,0.0,0.100097,0.100097,0.5,0.5,2.0,0.0,6.0,linear
12,97343,50479,0.0,0.153411,0.163393,0.5,0.5,2.0,0.0,6.0,linear
13,95358,48982,0.0,0.174085,0.202318,0.5,0.5,2.0,0.0,6.0,linear
14,91858,46062,0.000313062,0.196595,0.247937,0.5,0.5,2.0,0.0,6.0,linear
15,91414,44081,0.00173989,0.220628,0.297346,0.5,0.5,2.0,0.0,6.0,linear
16,92818,42656,0.00427988,0.24237,0.34175,0.5,0.5,2.0,0.0,6.0,linear
17,93118,41003,0.00891112,0.263524,0.383703,0.5,0.5,2.0,0.0,6.0,linear
18,93846,39760,0.0161085,0.281958,0.420258,0.5,0.5,2.0,0.0,6.0,linear
19,94689,38866,0.0247514,0.297804,0.450635,0.5,0.5,2.0,0.0,6.0,linear
20,94649,37539,0.0354697,0.311425,0.475242,0.5,0.5,2.0,0.0,6.0,linear
21,94205,36391,0.0470468,0.324968,0.498511,0.5,0.5,2.0,0.0,6.0,linear
22,93726,35371,0.059514,0.33677,0.518634,0.5,0.5,2.0,0.0,6.0,linear
23,93173,34052,0.0730189,0.348267,0.53901,0.5,0.5,2.0,0.0,6.0,linear
24,93191,33318,0.0870169,0.359792,0.55779,0.5,0.5,2.0,0.0,6.0,linear
