generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78180,48957,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,78078,49104,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,80510,50687,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,80807,51039,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,78409,50014,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,77546,49667,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,78187,49680,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,78260,49407,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,78787,49704,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,79062,50049,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,82756,50484,0.0,0.0274721,0.0274721,0.5,0.5,0.5,0.0,6.0,linear
12,83799,50478,0.0,0.0441949,0.0478988,0.5,0.5,0.5,0.0,6.0,linear
13,81684,49431,0.0,0.0526587,0.0639651,0.5,0.5,0.5,0.0,6.0,linear
14,80642,48402,0.0,0.0610298,0.0812373,0.5,0.5,0.5,0.0,6.0,linear
15,81461,48126,0.0,0.0710537,0.102375,0.5,0.5,0.5,0.0,6.0,linear
16,83404,48497,0.0,0.0812545,0.122458,0.5,0.5,0.5,0.0,6.0,linear
17,83563,48161,0.0,0.0917481,0.142967,0.5,0.5,0.5,0.0,6.0,linear
18,84355,48122,0.0,0.101853,0.163247,0.5,0.5,0.5,0.0,6.0,linear
19,84582,47742,0.0,0.112672,0.183512,0.5,0.5,0.5,0.0,6.0,linear
20,84976,47618,0.0,0.12234,0.202233,0.5,0.5,0.5,0.0,6.0,linear
21,86158,47983,0.0,0.130908,0.218121,0.5,0.5,0.5,0.0,6.0,linear
22,86212,47616,0.0,0.140386,0.235858,0.5,0.5,0.5,0.0,6.0,linear
23,86218,47141,0.0,0.149956,0.253814,0.5,0.5,0.5,0.0,6.0,linear
24,86643,46997,0.0,0.15825,0.269297,0.5,0.5,0.5,0.0,6.0,linear
25,87634,46855,0.0,0.168899,0.288258,0.5,0.5,0.5,0.0,6.0,linear
26,87719,46373,0.0,0.177373,0.303484,0.5,0.5,0.5,0.0,6.0,linear
27,87314,45816,0.0,0.186757,0.319971,0.5,0.5,0.5,0.0,6.0,linear
28,87228,45412,0.0,0.194912,0.334821,0.5,0.5,0.5,0.0,6.0,linear
29,87282,45044,0.0,0.204675,0.351489,0.5,0.5,0.5,0.0,6.0,linear
30,87404,44735,0.0,0.213708,0.366282,0.5,0.5,0.5,0.0,6.0,linear
31,87831,44361,0.0,0.223359,0.383348,0.5,0.5,0.5,0.0,6.0,linear
32,87624,43726,0.0,0.23315,0.400227,0.5,0.5,0.5,0.0,6.0,linear
