generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78716,49265,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
2,78653,49450,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
3,79590,50330,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
4,79863,50668,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
5,78018,49814,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
6,76783,49215,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
7,78470,49965,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
8,78715,49937,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
9,78650,50149,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
10,79167,50477,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
11,112092,50486,0.0,0.236733,0.236733,0.5,0.5,5.5,0.0,6.0,linear
12,126794,49487,0.0,0.333114,0.34893,0.5,0.5,5.5,0.0,6.0,linear
13,126190,48168,0.0,0.360697,0.403724,0.5,0.5,5.5,0.0,6.0,linear
14,125036,46440,0.000749864,0.394722,0.471381,0.5,0.5,5.5,0.0,6.0,linear
15,124854,44347,0.00335729,0.433175,0.545216,0.5,0.5,5.5,0.0,6.0,linear
16,124622,42370,0.0084277,0.472353,0.615959,0.5,0.5,5.5,0.0,6.0,linear
17,124755,40441,0.0161646,0.511683,0.681225,0.5,0.5,5.5,0.0,6.0,linear
18,124571,38694,0.0265748,0.549122,0.736233,0.5,0.5,5.5,0.0,6.0,linear
19,124464,36721,0.0389605,0.583321,0.781232,0.5,0.5,5.5,0.0,6.0,linear
20,123942,34670,0.0529747,0.615019,0.818683,0.5,0.5,5.5,0.0,6.0,linear
21,123700,32739,0.0680262,0.642942,0.849345,0.5,0.5,5.5,0.0,6.0,linear
22,123074,31201,0.081654,0.667741,0.874675,0.5,0.5,5.5,0.0,6.0,linear
23,121859,29224,0.0958798,0.689606,0.895628,0.5,0.5,5.5,0.0,6.0,linear
24,119985,27536,0.109063,0.707224,0.911961,0.5,0.5,5.5,0.0,6.0,linear
25,118367,25895,0.122359,0.723277,0.927602,0.5,0.5,5.5,0.0,6.0,linear
26,116734,24434,0.132603,0.737523,0.940237,0.5,0.5,5.5,0.0,6.0,linear
27,115687,23015,0.142958,0.749188,0.951074,0.5,0.5,5.5,0.0,6.0,linear
28,113913,21749,0.151642,0.760033,0.960092,0.5,0.5,5.5,0.0,6.0,linear
29,112099,20572,0.159047,0.76847,0.967244,0.5,0.5,5.5,0.0,6.0,linear
30,109991,19549,0.165072,0.775427,0.973694,0.5,0.5,5.5,0.0,6.0,linear
31,108566,18613,0.169311,0.78262,0.979387,0.5,0.5,5.5,0.0,6.0,linear
32,106596,17947,0.173434,0.787517,0.983792,0.5,0.5,5.5,0.0,6.0,linear
33,104713,17116,0.176857,0.791763,0.987176,0.5,0.5,5.5,0.0,6.0,linear
34,103484,16589,0.180306,0.794549,0.989813,0.5,0.5,5.5,0.0,6.0,linear
35,101957,16025,0.182249,0.798427,0.991765,0.5,0.5,5.5,0.0,6.0,linear
36,101041,15592,0.183219,0.802164,0.993381,0.5,0.5,5.5,0.0,6.0,linear
37,100274,15187,0.184517,0.804199,0.995037,0.5,0.5,5.5,0.0,6.0,linear
38,98788,14733,0.18433,0.806781,0.99608,0.5,0.5,5.5,0.0,6.0,linear
39,98110,14401,0.185176,0.807628,0.996855,0.5,0.5,5.5,0.0,6.0,linear
40,97473,14040,0.184736,0.809586,0.997698,0.5,0.5,5.5,0.0,6.0,linear
41,96499,13984,0.184171,0.811472,0.998086,0.5,0.5,5.5,0.0,6.0,linear
42,95638,13887,0.184756,0.81179,0.99859,0.5,0.5,5.5,0.0,6.0,linear
43,95333,13615,0.18402,0.813199,0.998869,0.5,0.5,5.5,0.0,6.0,linear
44,95332,13472,0.183382,0.814448,0.999211,0.5,0.5,5.5,0.0,6.0,linear
45,94836,13283,0.1833,0.81495,0.999367,0.5,0.5,5.5,0.0,6.0,linear
46,94028,13053,0.182605,0.815998,0.999488,0.5,0.5,5.5,0.0,6.0,linear
47,93494,12938,0.182064,0.816838,0.999622,0.5,0.5,5.5,0.0,6.0,linear
48,93585,12971,0.182243,0.816911,0.999686,0.5,0.5,5.5,0.0,6.0,linear
49,93076,12868,0.182097,0.81727,0.999798,0.5,0.5,5.5,0.0,6.0,linear
50,93233,12799,0.182088,0.817402,0.999862,0.5,0.5,5.5,0.0,6.0,linear
51,92899,12671,0.180966,0.818687,0.999919,0.5,0.5,5.5,0.0,6.0,linear
52,92740,12622,0.180404,0.819372,0.999943,0.5,0.5,5.5,0.0,6.0,linear
53,92256,12458,0.180921,0.818928,0.999967,0.5,0.5,5.5,0.0,6.0,linear
54,92431,12332,0.180487,0.819419,0.999984,0.5,0.5,5.5,0.0,6.0,linear
55,91770,12244,0.180943,0.819003,1.0,0.5,0.5,5.5,0.0,6.0,linear
56,91816,12244,0.180304,0.819659,1.0,0.5,0.5,5.5,0.0,6.0,linear
57,91242,12054,0.178936,0.821043,1.0,0.5,0.5,5.5,0.0,6.0,linear
58,91007,12114,0.177802,0.822194,1.0,0.5,0.5,5.5,0.0,6.0,linear
59,90230,11967,0.178223,0.821773,1.0,0.5,0.5,5.5,0.0,6.0,linear
60,90448,12022,0.177302,0.822694,1.0,0.5,0.5,5.5,0.0,6.0,linear
61,90556,12028,0.177033,0.822967,1.0,0.5,0.5,5.5,0.0,6.0,linear
62,91207,12244,0.177203,0.822797,1.0,0.5,0.5,5.5,0.0,6.0,linear
63,91132,12187,0.178757,0.821243,1.0,0.5,0.5,5.5,0.0,6.0,linear
64,90829,12147,0.179151,0.820849,1.0,0.5,0.5,5.5,0.0,6.0,linear
65,91192,12184,0.179027,0.820973,1.0,0.5,0.5,5.5,0.0,6.0,linear
66,91468,12159,0.178878,0.821122,1.0,0.5,0.5,5.5,0.0,6.0,linear
67,91272,12286,0.179566,0.820434,1.0,0.5,0.5,5.5,0.0,6.0,linear
