generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78238,49207,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
2,78094,49113,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
3,80080,50655,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
4,80830,51340,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
5,78522,50497,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
6,77393,49895,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
7,76865,49373,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
8,77476,49352,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
9,78043,49582,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
10,79349,50132,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
11,103266,50161,0.0,0.183114,0.183114,0.5,0.5,4.0,0.0,6.0,linear
12,114260,49896,0.0,0.265872,0.280271,0.5,0.5,4.0,0.0,6.0,linear
13,112683,48374,0.0,0.292151,0.330499,0.5,0.5,4.0,0.0,6.0,linear
14,110341,45626,0.000533426,0.32493,0.39347,0.5,0.5,4.0,0.0,6.0,linear
15,108732,42748,0.00219182,0.358122,0.460087,0.5,0.5,4.0,0.0,6.0,linear
16,108932,40333,0.00603705,0.388888,0.52209,0.5,0.5,4.0,0.0,6.0,linear
17,110436,38401,0.0120665,0.420212,0.579456,0.5,0.5,4.0,0.0,6.0,linear
18,109944,36066,0.0209323,0.449653,0.629153,0.5,0.5,4.0,0.0,6.0,linear
19,110373,34533,0.0320282,0.475841,0.66935,0.5,0.5,4.0,0.0,6.0,linear
20,109694,32644,0.0443165,0.500686,0.704342,0.5,0.5,4.0,0.0,6.0,linear
21,108983,30987,0.0580179,0.52435,0.734988,0.5,0.5,4.0,0.0,6.0,linear
22,107821,28842,0.0714323,0.54541,0.76241,0.5,0.5,4.0,0.0,6.0,linear
23,106515,27320,0.0851138,0.563085,0.783201,0.5,0.5,4.0,0.0,6.0,linear
24,105266,25978,0.098408,0.58202,0.803635,0.5,0.5,4.0,0.0,6.0,linear
25,103967,24470,0.109894,0.59832,0.821426,0.5,0.5,4.0,0.0,6.0,linear
26,102257,23121,0.121476,0.614533,0.837773,0.5,0.5,4.0,0.0,6.0,linear
27,100366,21600,0.130539,0.631122,0.854636,0.5,0.5,4.0,0.0,6.0,linear
28,97952,20214,0.138866,0.646555,0.87019,0.5,0.5,4.0,0.0,6.0,linear
29,95558,18701,0.146076,0.659776,0.883546,0.5,0.5,4.0,0.0,6.0,linear
30,93153,17149,0.151478,0.674519,0.896817,0.5,0.5,4.0,0.0,6.0,linear
31,90427,15968,0.156616,0.686914,0.90734,0.5,0.5,4.0,0.0,6.0,linear
32,87389,14913,0.158113,0.699997,0.917657,0.5,0.5,4.0,0.0,6.0,linear
33,85053,13713,0.160757,0.712704,0.927319,0.5,0.5,4.0,0.0,6.0,linear
34,82683,12494,0.161757,0.725553,0.937084,0.5,0.5,4.0,0.0,6.0,linear
35,80168,11463,0.162492,0.737964,0.945488,0.5,0.5,4.0,0.0,6.0,linear
36,77390,10576,0.163169,0.748572,0.952061,0.5,0.5,4.0,0.0,6.0,linear
37,75359,9704,0.160678,0.761177,0.958576,0.5,0.5,4.0,0.0,6.0,linear
38,72613,8809,0.157925,0.772467,0.96396,0.5,0.5,4.0,0.0,6.0,linear
39,69788,8058,0.154868,0.783723,0.968755,0.5,0.5,4.0,0.0,6.0,linear
40,66878,7229,0.151932,0.795687,0.973877,0.5,0.5,4.0,0.0,6.0,linear
41,65010,6473,0.148626,0.806891,0.978009,0.5,0.5,4.0,0.0,6.0,linear
42,62869,5842,0.143006,0.818835,0.982344,0.5,0.5,4.0,0.0,6.0,linear
43,60678,5196,0.139248,0.82827,0.985953,0.5,0.5,4.0,0.0,6.0,linear
44,58377,4685,0.133825,0.83876,0.988941,0.5,0.5,4.0,0.0,6.0,linear
45,55973,4148,0.129196,0.848449,0.991607,0.5,0.5,4.0,0.0,6.0,linear
46,54041,3683,0.123137,0.858405,0.993295,0.5,0.5,4.0,0.0,6.0,linear
47,52615,3212,0.1157,0.869609,0.994904,0.5,0.5,4.0,0.0,6.0,linear
