generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78212,49285,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
2,77931,48962,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
3,79544,50092,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
4,80344,50708,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
5,78839,50293,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
6,76713,49444,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
7,77467,49644,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
8,78509,49891,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
9,78788,50021,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
10,78298,49924,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
11,78590,50153,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
12,78894,50406,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
13,78068,50192,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
14,77036,49523,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
15,77265,49449,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
16,79675,50616,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
17,79608,50620,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
18,77824,49729,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
19,78372,49990,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
20,78104,49960,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
21,79066,50370,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
22,78425,50094,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
23,76913,49327,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
24,78281,50066,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
25,79151,50234,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
26,78252,49735,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
27,77769,49583,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
28,79051,50213,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
29,78524,49981,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
30,78304,49996,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
31,78509,50031,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
32,78858,50019,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
33,78667,50014,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
34,78391,49850,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
35,79370,50210,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
36,78573,49920,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
37,78440,49991,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
38,78560,49903,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
39,79049,50106,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
40,78594,49972,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
41,78111,49789,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
42,77626,49660,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear

