generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77942,49141,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,78357,49273,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,79526,50167,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,80125,50536,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,79198,50252,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,77451,49582,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,77174,49550,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,78745,50157,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,79694,50584,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,79073,50218,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,104418,49641,0.0,0.202475,0.202475,0.5,0.5,4.5,0.0,6.0,linear
12,118842,49957,0.0,0.289431,0.304159,0.5,0.5,4.5,0.0,6.0,linear
13,118147,49031,0.0,0.316334,0.357227,0.5,0.5,4.5,0.0,6.0,linear
14,116327,46823,0.000831029,0.352496,0.426195,0.5,0.5,4.5,0.0,6.0,linear
15,115297,44640,0.00334485,0.392094,0.502131,0.5,0.5,4.5,0.0,6.0,linear
16,115691,43147,0.00795292,0.430462,0.57318,0.5,0.5,4.5,0.0,6.0,linear
17,116070,41716,0.0156585,0.467986,0.637687,0.5,0.5,4.5,0.0,6.0,linear
18,116692,40103,0.0263104,0.505306,0.694804,0.5,0.5,4.5,0.0,6.0,linear
19,116720,38177,0.0399623,0.540097,0.742433,0.5,0.5,4.5,0.0,6.0,linear
20,116366,36706,0.0546604,0.571775,0.782861,0.5,0.5,4.5,0.0,6.0,linear
21,116093,35003,0.0699597,0.601894,0.817931,0.5,0.5,4.5,0.0,6.0,linear
22,114841,33049,0.0850517,0.627665,0.845856,0.5,0.5,4.5,0.0,6.0,linear
23,113876,31260,0.10036,0.650988,0.869921,0.5,0.5,4.5,0.0,6.0,linear
24,112887,29759,0.115524,0.670202,0.889713,0.5,0.5,4.5,0.0,6.0,linear
25,112095,28276,0.129436,0.687073,0.906468,0.5,0.5,4.5,0.0,6.0,linear
26,110625,26793,0.141018,0.703464,0.921729,0.5,0.5,4.5,0.0,6.0,linear
27,108968,25336,0.152359,0.717351,0.935499,0.5,0.5,4.5,0.0,6.0,linear
28,107433,23991,0.161909,0.729099,0.946666,0.5,0.5,4.5,0.0,6.0,linear
29,106031,22923,0.170839,0.739418,0.956155,0.5,0.5,4.5,0.0,6.0,linear
30,104653,21912,0.17758,0.748952,0.964782,0.5,0.5,4.5,0.0,6.0,linear
31,102859,21083,0.183473,0.756023,0.971565,0.5,0.5,4.5,0.0,6.0,linear
32,101292,20270,0.18903,0.761393,0.977338,0.5,0.5,4.5,0.0,6.0,linear
33,100263,19414,0.19284,0.767134,0.982227,0.5,0.5,4.5,0.0,6.0,linear
34,98860,18619,0.195566,0.772598,0.985669,0.5,0.5,4.5,0.0,6.0,linear
35,97337,18050,0.198901,0.775508,0.988331,0.5,0.5,4.5,0.0,6.0,linear
36,96066,17673,0.201179,0.778245,0.990747,0.5,0.5,4.5,0.0,6.0,linear
37,94855,17085,0.202401,0.781471,0.992705,0.5,0.5,4.5,0.0,6.0,linear
38,94014,16695,0.204427,0.782622,0.99397,0.5,0.5,4.5,0.0,6.0,linear
39,93524,16562,0.205061,0.784519,0.995035,0.5,0.5,4.5,0.0,6.0,linear
40,92626,16354,0.204755,0.786787,0.995962,0.5,0.5,4.5,0.0,6.0,linear
41,92108,16090,0.205782,0.787441,0.996669,0.5,0.5,4.5,0.0,6.0,linear
42,91539,15739,0.206612,0.787646,0.997283,0.5,0.5,4.5,0.0,6.0,linear
43,91207,15596,0.206064,0.789328,0.997844,0.5,0.5,4.5,0.0,6.0,linear
44,90628,15371,0.205805,0.790457,0.998165,0.5,0.5,4.5,0.0,6.0,linear
45,89942,15227,0.206795,0.789979,0.998486,0.5,0.5,4.5,0.0,6.0,linear
46,89766,15158,0.205727,0.791788,0.998857,0.5,0.5,4.5,0.0,6.0,linear
47,89426,15077,0.206277,0.791582,0.999067,0.5,0.5,4.5,0.0,6.0,linear
48,89574,14987,0.204674,0.793635,0.999317,0.5,0.5,4.5,0.0,6.0,linear
49,89388,14810,0.203606,0.795165,0.999477,0.5,0.5,4.5,0.0,6.0,linear
50,88645,14732,0.204666,0.794405,0.99963,0.5,0.5,4.5,0.0,6.0,linear
51,88455,14712,0.204719,0.794622,0.99972,0.5,0.5,4.5,0.0,6.0,linear
52,88283,14618,0.203598,0.795915,0.999793,0.5,0.5,4.5,0.0,6.0,linear
53,88335,14676,0.204111,0.795515,0.999885,0.5,0.5,4.5,0.0,6.0,linear
54,88148,14609,0.204064,0.79563,0.999892,0.5,0.5,4.5,0.0,6.0,linear
55,88232,14497,0.204049,0.795753,0.999918,0.5,0.5,4.5,0.0,6.0,linear
56,88235,14429,0.203469,0.796354,0.99995,0.5,0.5,4.5,0.0,6.0,linear
57,87941,14275,0.203714,0.796165,0.99995,0.5,0.5,4.5,0.0,6.0,linear
58,87713,14148,0.202216,0.797675,0.999925,0.5,0.5,4.5,0.0,6.0,linear
59,87248,14114,0.203073,0.796835,0.999933,0.5,0.5,4.5,0.0,6.0,linear
60,87126,14175,0.203794,0.796093,0.999908,0.5,0.5,4.5,0.0,6.0,linear
61,87394,14286,0.203591,0.796305,0.999933,0.5,0.5,4.5,0.0,6.0,linear
62,87077,14233,0.203223,0.796689,0.999941,0.5,0.5,4.5,0.0,6.0,linear
63,87046,14306,0.203709,0.796203,0.999941,0.5,0.5,4.5,0.0,6.0,linear
64,86668,14296,0.204282,0.795663,0.999966,0.5,0.5,4.5,0.0,6.0,linear
65,87422,14506,0.203888,0.796099,0.999983,0.5,0.5,4.5,0.0,6.0,linear
66,86937,14427,0.204591,0.795405,0.999992,0.5,0.5,4.5,0.0,6.0,linear
67,87705,14546,0.203905,0.796091,0.999992,0.5,0.5,4.5,0.0,6.0,linear
68,87832,14597,0.204084,0.795912,0.999992,0.5,0.5,4.5,0.0,6.0,linear
69,88065,14565,0.204641,0.795359,1.0,0.5,0.5,4.5,0.0,6.0,linear
70,88252,14565,0.204857,0.795143,1.0,0.5,0.5,4.5,0.0,6.0,linear
71,87514,14294,0.204179,0.795821,1.0,0.5,0.5,4.5,0.0,6.0,linear
72,87710,14435,0.204129,0.795871,1.0,0.5,0.5,4.5,0.0,6.0,linear
73,87414,14476,0.204177,0.795823,1.0,0.5,0.5,4.5,0.0,6.0,linear
74,87622,14618,0.204967,0.795033,1.0,0.5,0.5,4.5,0.0,6.0,linear
75,87260,14508,0.20497,0.79503,1.0,0.5,0.5,4.5,0.0,6.0,linear
76,87775,14435,0.204891,0.795109,1.0,0.5,0.5,4.5,0.0,6.0,linear
77,87855,14648,0.205577,0.794423,1.0,0.5,0.5,4.5,0.0,6.0,linear
78,87906,14603,0.205074,0.794926,1.0,0.5,0.5,4.5,0.0,6.0,linear
79,87529,14656,0.206294,0.793706,1.0,0.5,0.5,4.5,0.0,6.0,linear
80,87814,14573,0.20496,0.79504,1.0,0.5,0.5,4.5,0.0,6.0,linear
81,88368,14742,0.204068,0.795932,1.0,0.5,0.5,4.5,0.0,6.0,linear
82,88087,14666,0.204158,0.795842,1.0,0.5,0.5,4.5,0.0,6.0,linear
83,88340,14579,0.204569,0.795431,1.0,0.5,0.5,4.5,0.0,6.0,linear
84,88410,14612,0.205278,0.794722,1.0,0.5,0.5,4.5,0.0,6.0,linear
85,88479,14560,0.205046,0.794954,1.0,0.5,0.5,4.5,0.0,6.0,linear
86,88262,14632,0.20478,0.79522,1.0,0.5,0.5,4.5,0.0,6.0,linear
87,87983,14489,0.203779,0.796221,1.0,0.5,0.5,4.5,0.0,6.0,linear
88,87583,14413,0.202582,0.797418,1.0,0.5,0.5,4.5,0.0,6.0,linear
89,87692,14380,0.202343,0.797657,1.0,0.5,0.5,4.5,0.0,6.0,linear
90,87888,14465,0.203443,0.796557,1.0,0.5,0.5,4.5,0.0,6.0,linear
91,87582,14458,0.203506,0.796494,1.0,0.5,0.5,4.5,0.0,6.0,linear
92,88061,14498,0.202924,0.797076,1.0,0.5,0.5,4.5,0.0,6.0,linear
93,87924,14340,0.202681,0.797319,1.0,0.5,0.5,4.5,0.0,6.0,linear
94,87782,14295,0.203925,0.796075,1.0,0.5,0.5,4.5,0.0,6.0,linear
95,87922,14418,0.204493,0.795507,1.0,0.5,0.5,4.5,0.0,6.0,linear
96,87948,14505,0.205371,0.794629,1.0,0.5,0.5,4.5,0.0,6.0,linear
97,88079,14648,0.204729,0.795271,1.0,0.5,0.5,4.5,0.0,6.0,linear
98,87587,14506,0.204986,0.795014,1.0,0.5,0.5,4.5,0.0,6.0,linear
99,88111,14495,0.204803,0.795197,1.0,0.5,0.5,4.5,0.0,6.0,linear
100,87921,14495,0.204679,0.795321,1.0,0.5,0.5,4.5,0.0,6.0,linear
101,87807,14496,0.204828,0.795172,1.0,0.5,0.5,4.5,0.0,6.0,linear
102,87623,14456,0.204364,0.795636,1.0,0.5,0.5,4.5,0.0,6.0,linear
103,87746,14384,0.204461,0.795539,1.0,0.5,0.5,4.5,0.0,6.0,linear
104,87732,14426,0.20405,0.79595,1.0,0.5,0.5,4.5,0.0,6.0,linear
105,87510,14393,0.205583,0.794417,1.0,0.5,0.5,4.5,0.0,6.0,linear
106,87758,14424,0.204253,0.795747,1.0,0.5,0.5,4.5,0.0,6.0,linear
107,87449,14409,0.204259,0.795741,1.0,0.5,0.5,4.5,0.0,6.0,linear
108,87015,14330,0.204274,0.795726,1.0,0.5,0.5,4.5,0.0,6.0,linear
109,87347,14349,0.204412,0.795588,1.0,0.5,0.5,4.5,0.0,6.0,linear
110,87698,14325,0.203261,0.796739,1.0,0.5,0.5,4.5,0.0,6.0,linear
111,87216,14289,0.203204,0.796796,1.0,0.5,0.5,4.5,0.0,6.0,linear
112,87560,14225,0.203751,0.796249,1.0,0.5,0.5,4.5,0.0,6.0,linear
113,86947,14309,0.203462,0.796538,1.0,0.5,0.5,4.5,0.0,6.0,linear
114,87316,14143,0.203128,0.796872,1.0,0.5,0.5,4.5,0.0,6.0,linear
115,87416,14215,0.202673,0.797327,1.0,0.5,0.5,4.5,0.0,6.0,linear
116,86682,14241,0.202918,0.797082,1.0,0.5,0.5,4.5,0.0,6.0,linear
117,86870,14132,0.20271,0.79729,1.0,0.5,0.5,4.5,0.0,6.0,linear
118,87084,14030,0.201829,0.798171,1.0,0.5,0.5,4.5,0.0,6.0,linear
119,86394,14101,0.2023,0.7977,1.0,0.5,0.5,4.5,0.0,6.0,linear
120,86838,14106,0.20208,0.79792,1.0,0.5,0.5,4.5,0.0,6.0,linear
121,86422,13891,0.201735,0.798265,1.0,0.5,0.5,4.5,0.0,6.0,linear
122,86282,14008,0.202445,0.797555,1.0,0.5,0.5,4.5,0.0,6.0,linear
123,86605,14139,0.201987,0.798013,1.0,0.5,0.5,4.5,0.0,6.0,linear
124,86573,14037,0.202511,0.797489,1.0,0.5,0.5,4.5,0.0,6.0,linear
125,86589,14169,0.20295,0.79705,1.0,0.5,0.5,4.5,0.0,6.0,linear
126,86586,14268,0.202862,0.797138,1.0,0.5,0.5,4.5,0.0,6.0,linear
127,86867,14319,0.203905,0.796095,1.0,0.5,0.5,4.5,0.0,6.0,linear
128,87314,14265,0.203521,0.796479,1.0,0.5,0.5,4.5,0.0,6.0,linear
129,87337,14245,0.203926,0.796074,1.0,0.5,0.5,4.5,0.0,6.0,linear
130,87370,14346,0.203903,0.796097,1.0,0.5,0.5,4.5,0.0,6.0,linear
131,87684,14395,0.203817,0.796183,1.0,0.5,0.5,4.5,0.0,6.0,linear
132,87268,14283,0.20348,0.79652,1.0,0.5,0.5,4.5,0.0,6.0,linear
133,87125,14315,0.203412,0.796588,1.0,0.5,0.5,4.5,0.0,6.0,linear
134,87241,14228,0.203164,0.796836,1.0,0.5,0.5,4.5,0.0,6.0,linear
135,87546,14217,0.203691,0.796309,1.0,0.5,0.5,4.5,0.0,6.0,linear
136,87406,14237,0.204209,0.795791,1.0,0.5,0.5,4.5,0.0,6.0,linear
137,87225,14059,0.204158,0.795842,1.0,0.5,0.5,4.5,0.0,6.0,linear
138,87144,14107,0.203683,0.796317,1.0,0.5,0.5,4.5,0.0,6.0,linear
139,87091,14190,0.202366,0.797634,1.0,0.5,0.5,4.5,0.0,6.0,linear
140,87466,14278,0.203465,0.796535,1.0,0.5,0.5,4.5,0.0,6.0,linear
141,87344,14227,0.203897,0.796103,1.0,0.5,0.5,4.5,0.0,6.0,linear
