generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78173,49143,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
2,77943,48794,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
3,79878,50038,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
4,80529,50609,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
5,78888,50119,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
6,77895,49702,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
7,78770,50247,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
8,78148,49938,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
9,77878,49572,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
10,78508,49812,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
11,103314,50048,0.0,0.183079,0.183079,0.5,0.5,4.0,0.0,6.0,linear
12,114573,49829,0.0,0.266087,0.280821,0.5,0.5,4.0,0.0,6.0,linear
13,112735,47993,0.0,0.293628,0.332578,0.5,0.5,4.0,0.0,6.0,linear
14,110569,45337,0.000539658,0.323437,0.392233,0.5,0.5,4.0,0.0,6.0,linear
15,109587,42673,0.00216643,0.354463,0.45526,0.5,0.5,4.0,0.0,6.0,linear
16,109452,40253,0.00565772,0.384344,0.515322,0.5,0.5,4.0,0.0,6.0,linear
17,109243,37546,0.0114392,0.413884,0.572811,0.5,0.5,4.0,0.0,6.0,linear
18,109476,35029,0.019717,0.441362,0.620226,0.5,0.5,4.0,0.0,6.0,linear
19,109697,33401,0.0303332,0.465648,0.658984,0.5,0.5,4.0,0.0,6.0,linear
20,109373,31385,0.0423254,0.489012,0.691405,0.5,0.5,4.0,0.0,6.0,linear
21,107875,29375,0.0557752,0.509249,0.718375,0.5,0.5,4.0,0.0,6.0,linear
22,107192,27836,0.0698883,0.527791,0.740915,0.5,0.5,4.0,0.0,6.0,linear
23,106007,26557,0.0830564,0.545763,0.762592,0.5,0.5,4.0,0.0,6.0,linear
24,104314,24961,0.0962699,0.562798,0.78259,0.5,0.5,4.0,0.0,6.0,linear
25,102897,23304,0.108057,0.578701,0.801823,0.5,0.5,4.0,0.0,6.0,linear
26,100896,21810,0.118677,0.593838,0.81873,0.5,0.5,4.0,0.0,6.0,linear
27,98791,20526,0.128276,0.608871,0.834602,0.5,0.5,4.0,0.0,6.0,linear
28,96502,19081,0.13616,0.623494,0.848774,0.5,0.5,4.0,0.0,6.0,linear
29,93958,17742,0.142566,0.636966,0.861483,0.5,0.5,4.0,0.0,6.0,linear
30,91383,16487,0.148787,0.650041,0.873383,0.5,0.5,4.0,0.0,6.0,linear
31,89078,15257,0.152506,0.664087,0.885075,0.5,0.5,4.0,0.0,6.0,linear
32,86535,14160,0.154738,0.675709,0.895194,0.5,0.5,4.0,0.0,6.0,linear
33,83630,13097,0.155693,0.689267,0.906857,0.5,0.5,4.0,0.0,6.0,linear
34,81003,11989,0.155679,0.703136,0.915281,0.5,0.5,4.0,0.0,6.0,linear
35,78210,10830,0.154765,0.716586,0.923629,0.5,0.5,4.0,0.0,6.0,linear
36,75634,9747,0.153876,0.729971,0.932991,0.5,0.5,4.0,0.0,6.0,linear
37,73353,8905,0.152195,0.743439,0.940371,0.5,0.5,4.0,0.0,6.0,linear
38,70793,8101,0.149915,0.756145,0.947277,0.5,0.5,4.0,0.0,6.0,linear
39,67798,7236,0.148017,0.767377,0.953961,0.5,0.5,4.0,0.0,6.0,linear
40,65498,6508,0.14222,0.782186,0.960067,0.5,0.5,4.0,0.0,6.0,linear
41,62641,5893,0.137808,0.794573,0.965601,0.5,0.5,4.0,0.0,6.0,linear
42,60535,5223,0.133653,0.807689,0.971285,0.5,0.5,4.0,0.0,6.0,linear
43,58637,4620,0.127914,0.821216,0.976284,0.5,0.5,4.0,0.0,6.0,linear
44,56757,3987,0.123067,0.833156,0.980411,0.5,0.5,4.0,0.0,6.0,linear
45,54636,3588,0.11763,0.845664,0.983533,0.5,0.5,4.0,0.0,6.0,linear
46,52228,3040,0.110323,0.859156,0.98707,0.5,0.5,4.0,0.0,6.0,linear
47,50290,2652,0.10398,0.871483,0.990654,0.5,0.5,4.0,0.0,6.0,linear
48,48652,2273,0.0957104,0.884584,0.992331,0.5,0.5,4.0,0.0,6.0,linear
49,47424,1976,0.0861247,0.897898,0.993781,0.5,0.5,4.0,0.0,6.0,linear
50,45968,1705,0.0785217,0.908527,0.995137,0.5,0.5,4.0,0.0,6.0,linear
51,44564,1451,0.0710264,0.917892,0.996193,0.5,0.5,4.0,0.0,6.0,linear
52,43216,1228,0.0650123,0.927105,0.997251,0.5,0.5,4.0,0.0,6.0,linear
53,42493,1007,0.0572546,0.936877,0.998206,0.5,0.5,4.0,0.0,6.0,linear
54,41407,842,0.0509575,0.944272,0.998704,0.5,0.5,4.0,0.0,6.0,linear
55,40692,735,0.043694,0.952576,0.999125,0.5,0.5,4.0,0.0,6.0,linear
56,40104,633,0.0389821,0.958368,0.999461,0.5,0.5,4.0,0.0,6.0,linear
57,39513,558,0.0354202,0.962677,0.999713,0.5,0.5,4.0,0.0,6.0,linear
58,39265,466,0.0312045,0.967509,0.999903,0.5,0.5,4.0,0.0,6.0,linear
59,38724,404,0.0281137,0.971168,1.0,0.5,0.5,4.0,0.0,6.0,linear
60,38148,348,0.0229668,0.976627,1.0,0.5,0.5,4.0,0.0,6.0,linear
61,37834,275,0.0201835,0.979676,1.0,0.5,0.5,4.0,0.0,6.0,linear
62,37404,222,0.0167563,0.983191,1.0,0.5,0.5,4.0,0.0,6.0,linear
63,37265,184,0.0139797,0.986007,1.0,0.5,0.5,4.0,0.0,6.0,linear
64,36924,145,0.0109795,0.989021,1.0,0.5,0.5,4.0,0.0,6.0,linear
65,36752,113,0.00892305,0.991077,1.0,0.5,0.5,4.0,0.0,6.0,linear
66,36749,92,0.00688549,0.993115,1.0,0.5,0.5,4.0,0.0,6.0,linear
67,36717,75,0.00616767,0.993832,1.0,0.5,0.5,4.0,0.0,6.0,linear
68,36558,65,0.00509844,0.994902,1.0,0.5,0.5,4.0,0.0,6.0,linear
69,36574,51,0.00406449,0.995936,1.0,0.5,0.5,4.0,0.0,6.0,linear
70,36448,49,0.00348332,0.996517,1.0,0.5,0.5,4.0,0.0,6.0,linear
71,36078,49,0.00296814,0.997032,1.0,0.5,0.5,4.0,0.0,6.0,linear
72,36271,41,0.00274476,0.997255,1.0,0.5,0.5,4.0,0.0,6.0,linear
73,36294,33,0.00229459,0.997705,1.0,0.5,0.5,4.0,0.0,6.0,linear
74,36342,25,0.00200285,0.997997,1.0,0.5,0.5,4.0,0.0,6.0,linear
75,36326,25,0.00148368,0.998516,1.0,0.5,0.5,4.0,0.0,6.0,linear
76,36266,21,0.00111552,0.998884,1.0,0.5,0.5,4.0,0.0,6.0,linear
77,36226,15,0.00112892,0.998871,1.0,0.5,0.5,4.0,0.0,6.0,linear
78,36217,17,0.00111595,0.998884,1.0,0.5,0.5,4.0,0.0,6.0,linear
79,36117,13,0.001078,0.998922,1.0,0.5,0.5,4.0,0.0,6.0,linear
80,35925,14,0.000889853,0.99911,1.0,0.5,0.5,4.0,0.0,6.0,linear
81,36081,9,0.000844244,0.999156,1.0,0.5,0.5,4.0,0.0,6.0,linear
82,36170,5,0.000759228,0.999241,1.0,0.5,0.5,4.0,0.0,6.0,linear
83,35961,4,0.000569793,0.99943,1.0,0.5,0.5,4.0,0.0,6.0,linear
84,35927,5,0.000306015,0.999694,1.0,0.5,0.5,4.0,0.0,6.0,linear
85,36098,5,0.000207716,0.999792,1.0,0.5,0.5,4.0,0.0,6.0,linear
86,36165,3,0.000221049,0.999779,1.0,0.5,0.5,4.0,0.0,6.0,linear
87,36195,2,0.000193354,0.999807,1.0,0.5,0.5,4.0,0.0,6.0,linear
88,36266,2,0.000220525,0.999779,1.0,0.5,0.5,4.0,0.0,6.0,linear
89,36212,1,0.000165613,0.999834,1.0,0.5,0.5,4.0,0.0,6.0,linear
90,35966,1,5.56081e-05,0.999944,1.0,0.5,0.5,4.0,0.0,6.0,linear
91,36210,1,1.38083e-05,0.999986,1.0,0.5,0.5,4.0,0.0,6.0,linear
92,36070,0,8.31416e-05,0.999917,1.0,0.5,0.5,4.0,0.0,6.0,linear

