generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78276,49204,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
2,78065,49396,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
3,78822,49885,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
4,79877,50345,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
5,79141,50317,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
6,78570,50181,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
7,77968,50094,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
8,77777,49785,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
9,78600,49787,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
10,78413,49847,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
11,124527,50449,0.0,0.293828,0.293828,0.5,0.5,7.5,0.0,6.0,linear
12,147463,50721,0.0,0.403695,0.419326,0.5,0.5,7.5,0.0,6.0,linear
13,144266,48389,0.0,0.43502,0.476147,0.5,0.5,7.5,0.0,6.0,linear
14,140148,44511,0.000629285,0.47018,0.544647,0.5,0.5,7.5,0.0,6.0,linear
15,139462,41596,0.00279717,0.504199,0.615025,0.5,0.5,7.5,0.0,6.0,linear
16,140648,39455,0.00684901,0.538724,0.681806,0.5,0.5,7.5,0.0,6.0,linear
17,141766,37007,0.0135459,0.575952,0.742906,0.5,0.5,7.5,0.0,6.0,linear
18,140885,34378,0.0231044,0.611735,0.79339,0.5,0.5,7.5,0.0,6.0,linear
19,140606,32326,0.0340877,0.644246,0.832596,0.5,0.5,7.5,0.0,6.0,linear
20,139671,30175,0.0463435,0.673237,0.862109,0.5,0.5,7.5,0.0,6.0,linear
21,138597,27887,0.0588119,0.698833,0.887267,0.5,0.5,7.5,0.0,6.0,linear
22,136138,25479,0.07137,0.721534,0.907895,0.5,0.5,7.5,0.0,6.0,linear
23,134142,23491,0.0832999,0.741968,0.923937,0.5,0.5,7.5,0.0,6.0,linear
24,132033,21678,0.094354,0.759092,0.938098,0.5,0.5,7.5,0.0,6.0,linear
25,129595,19866,0.102999,0.775218,0.949952,0.5,0.5,7.5,0.0,6.0,linear
26,127427,18262,0.110865,0.788606,0.959158,0.5,0.5,7.5,0.0,6.0,linear
27,124723,16865,0.117654,0.800122,0.966868,0.5,0.5,7.5,0.0,6.0,linear
28,121631,15534,0.123021,0.810204,0.973274,0.5,0.5,7.5,0.0,6.0,linear
29,119067,14380,0.127549,0.81916,0.979079,0.5,0.5,7.5,0.0,6.0,linear
30,116458,13336,0.130793,0.826733,0.983628,0.5,0.5,7.5,0.0,6.0,linear
31,113940,12450,0.132392,0.833572,0.987245,0.5,0.5,7.5,0.0,6.0,linear
32,111401,11510,0.132828,0.84059,0.990185,0.5,0.5,7.5,0.0,6.0,linear
33,109370,10781,0.133762,0.845765,0.992438,0.5,0.5,7.5,0.0,6.0,linear
34,107258,10158,0.133053,0.850742,0.994267,0.5,0.5,7.5,0.0,6.0,linear
35,104678,9624,0.133268,0.854375,0.995755,0.5,0.5,7.5,0.0,6.0,linear
36,103249,9066,0.131461,0.859225,0.996916,0.5,0.5,7.5,0.0,6.0,linear
37,102130,8665,0.129993,0.862956,0.997848,0.5,0.5,7.5,0.0,6.0,linear
38,101007,8206,0.12796,0.866921,0.998401,0.5,0.5,7.5,0.0,6.0,linear
39,99366,7818,0.126448,0.869803,0.998774,0.5,0.5,7.5,0.0,6.0,linear
40,98310,7563,0.124391,0.872943,0.999071,0.5,0.5,7.5,0.0,6.0,linear
41,96649,7297,0.122641,0.875363,0.999225,0.5,0.5,7.5,0.0,6.0,linear
