generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78389,49303,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
2,78270,49231,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
3,79793,50510,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
4,80350,50918,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
5,77968,49979,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
6,77262,49705,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
7,77147,49295,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
8,78994,50157,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
9,78978,49995,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
10,78524,49935,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
11,138313,49788,0.0,0.361023,0.361023,0.5,0.5,10.0,0.0,6.0,linear
12,169069,50100,0.0,0.473708,0.489052,0.5,0.5,10.0,0.0,6.0,linear
13,167427,48323,0.0,0.502506,0.543527,0.5,0.5,10.0,0.0,6.0,linear
14,164475,45556,0.000731945,0.536539,0.611185,0.5,0.5,10.0,0.0,6.0,linear
15,164261,43658,0.00297829,0.573556,0.681593,0.5,0.5,10.0,0.0,6.0,linear
16,164819,41571,0.00736146,0.610944,0.746483,0.5,0.5,10.0,0.0,6.0,linear
17,164465,38879,0.0141879,0.649332,0.805908,0.5,0.5,10.0,0.0,6.0,linear
18,163770,36629,0.0239283,0.68402,0.85231,0.5,0.5,10.0,0.0,6.0,linear
19,163615,34449,0.0352139,0.715667,0.887211,0.5,0.5,10.0,0.0,6.0,linear
20,163164,32103,0.0480233,0.745219,0.914823,0.5,0.5,10.0,0.0,6.0,linear
21,162089,29453,0.0607621,0.768933,0.934618,0.5,0.5,10.0,0.0,6.0,linear
