generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78361,49273,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
2,78139,49115,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
3,79311,49983,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
4,80208,50653,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
5,78609,49963,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
6,77733,49643,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
7,78820,50185,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
8,79661,50634,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
9,78651,50195,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
10,78173,50084,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
11,79080,49999,0.0,0.00824419,0.00824419,0.5,0.5,0.15,0.0,6.0,linear
12,79279,49466,0.0,0.0136418,0.0148895,0.5,0.5,0.15,0.0,6.0,linear
13,79300,49413,0.0,0.0169463,0.0210965,0.5,0.5,0.15,0.0,6.0,linear
14,79902,49551,0.0,0.0199971,0.027611,0.5,0.5,0.15,0.0,6.0,linear
15,79767,49602,0.0,0.0237033,0.035236,0.5,0.5,0.15,0.0,6.0,linear
16,81555,50463,0.0,0.0276622,0.0432136,0.5,0.5,0.15,0.0,6.0,linear
17,80231,49958,0.0,0.0318403,0.0511978,0.5,0.5,0.15,0.0,6.0,linear
18,79559,49466,0.0,0.0360771,0.0592575,0.5,0.5,0.15,0.0,6.0,linear
19,79864,49386,0.0,0.0397483,0.0666878,0.5,0.5,0.15,0.0,6.0,linear
20,80905,49590,0.0,0.044006,0.0753468,0.5,0.5,0.15,0.0,6.0,linear
21,81715,49654,0.0,0.0477384,0.0822765,0.5,0.5,0.15,0.0,6.0,linear
22,81152,49183,0.0,0.0517758,0.0907993,0.5,0.5,0.15,0.0,6.0,linear
23,82821,49970,0.0,0.0551004,0.0969625,0.5,0.5,0.15,0.0,6.0,linear
24,82428,49797,0.0,0.0590612,0.104709,0.5,0.5,0.15,0.0,6.0,linear
25,81664,49242,0.0,0.0624532,0.111279,0.5,0.5,0.15,0.0,6.0,linear
26,81969,49363,0.0,0.0657252,0.11758,0.5,0.5,0.15,0.0,6.0,linear
27,82147,49553,0.0,0.0695475,0.125349,0.5,0.5,0.15,0.0,6.0,linear
28,82594,49593,0.0,0.0731516,0.132193,0.5,0.5,0.15,0.0,6.0,linear
29,82569,49361,0.0,0.0777607,0.140703,0.5,0.5,0.15,0.0,6.0,linear
30,82642,49461,0.0,0.0819296,0.148657,0.5,0.5,0.15,0.0,6.0,linear
31,82663,49204,0.0,0.0870609,0.157725,0.5,0.5,0.15,0.0,6.0,linear
32,82387,48999,0.0,0.0912123,0.165589,0.5,0.5,0.15,0.0,6.0,linear
33,83218,48973,0.0,0.0958972,0.174369,0.5,0.5,0.15,0.0,6.0,linear
34,83650,49111,0.0,0.100518,0.182697,0.5,0.5,0.15,0.0,6.0,linear
35,84192,49097,0.0,0.105085,0.19078,0.5,0.5,0.15,0.0,6.0,linear
36,84114,49115,0.0,0.107913,0.196475,0.5,0.5,0.15,0.0,6.0,linear
37,83972,48896,0.0,0.112245,0.20438,0.5,0.5,0.15,0.0,6.0,linear
38,84066,48857,0.0,0.117765,0.215349,0.5,0.5,0.15,0.0,6.0,linear
39,84502,48895,0.0,0.122428,0.22364,0.5,0.5,0.15,0.0,6.0,linear
40,84497,48620,0.0,0.128145,0.233879,0.5,0.5,0.15,0.0,6.0,linear
41,84495,48692,0.0,0.132778,0.241926,0.5,0.5,0.15,0.0,6.0,linear
42,84904,48644,0.0,0.137974,0.251374,0.5,0.5,0.15,0.0,6.0,linear
43,84987,48500,0.0,0.143538,0.261104,0.5,0.5,0.15,0.0,6.0,linear
44,85339,48474,0.0,0.148187,0.269162,0.5,0.5,0.15,0.0,6.0,linear
45,84942,48216,0.0,0.153893,0.27975,0.5,0.5,0.15,0.0,6.0,linear
46,85612,48204,0.0,0.158621,0.287573,0.5,0.5,0.15,0.0,6.0,linear
47,85514,47770,0.0,0.165362,0.298348,0.5,0.5,0.15,0.0,6.0,linear
48,85187,47392,0.0,0.171545,0.30986,0.5,0.5,0.15,0.0,6.0,linear
49,85536,47396,0.0,0.176796,0.319091,0.5,0.5,0.15,0.0,6.0,linear
50,85798,47108,0.0,0.183387,0.330572,0.5,0.5,0.15,0.0,6.0,linear
51,86248,46871,0.0,0.191416,0.344,0.5,0.5,0.15,0.0,6.0,linear
52,86364,46789,0.0,0.197297,0.353392,0.5,0.5,0.15,0.0,6.0,linear
53,86170,46496,0.0,0.204339,0.364704,0.5,0.5,0.15,0.0,6.0,linear
54,86158,46398,0.0,0.211447,0.37656,0.5,0.5,0.15,0.0,6.0,linear
55,85821,45957,0.0,0.217473,0.385998,0.5,0.5,0.15,0.0,6.0,linear
56,85546,45569,0.0,0.2246,0.398308,0.5,0.5,0.15,0.0,6.0,linear
57,86661,45630,0.0,0.233235,0.411704,0.5,0.5,0.15,0.0,6.0,linear
58,86126,45004,0.0,0.240179,0.42335,0.5,0.5,0.15,0.0,6.0,linear
59,86073,44660,0.0,0.248131,0.435744,0.5,0.5,0.15,0.0,6.0,linear
60,85799,44256,0.0,0.257121,0.450576,0.5,0.5,0.15,0.0,6.0,linear
61,85816,43812,0.0,0.267927,0.46731,0.5,0.5,0.15,0.0,6.0,linear
62,85146,42954,0.0,0.279571,0.485548,0.5,0.5,0.15,0.0,6.0,linear
63,85152,42666,0.0,0.290356,0.501567,0.5,0.5,0.15,0.0,6.0,linear
64,85132,42187,0.0,0.301312,0.517275,0.5,0.5,0.15,0.0,6.0,linear
65,84885,41711,0.0,0.313066,0.534781,0.5,0.5,0.15,0.0,6.0,linear
66,84628,41057,0.0,0.323784,0.549957,0.5,0.5,0.15,0.0,6.0,linear
67,83712,40128,0.0,0.337497,0.568561,0.5,0.5,0.15,0.0,6.0,linear
68,83552,39446,0.0,0.350431,0.586298,0.5,0.5,0.15,0.0,6.0,linear
69,82615,38585,0.0,0.363949,0.604197,0.5,0.5,0.15,0.0,6.0,linear
70,81306,37287,0.0,0.378477,0.621964,0.5,0.5,0.15,0.0,6.0,linear
71,80806,36283,0.0,0.391387,0.640023,0.5,0.5,0.15,0.0,6.0,linear
72,80040,35257,0.0,0.405554,0.657748,0.5,0.5,0.15,0.0,6.0,linear
73,78896,34098,0.0,0.423018,0.678887,0.5,0.5,0.15,0.0,6.0,linear
74,77652,32782,0.0,0.439656,0.699266,0.5,0.5,0.15,0.0,6.0,linear
75,76046,31579,0.0,0.457702,0.721615,0.5,0.5,0.15,0.0,6.0,linear
76,74448,30011,0.0,0.47834,0.745301,0.5,0.5,0.15,0.0,6.0,linear
77,72646,28655,0.0,0.498266,0.766084,0.5,0.5,0.15,0.0,6.0,linear
78,69995,26795,0.0,0.518348,0.786041,0.5,0.5,0.15,0.0,6.0,linear
79,67960,25270,0.0,0.538731,0.802597,0.5,0.5,0.15,0.0,6.0,linear
80,65518,23364,0.0,0.562772,0.823153,0.5,0.5,0.15,0.0,6.0,linear
81,62549,21585,0.0,0.584354,0.842772,0.5,0.5,0.15,0.0,6.0,linear
82,59027,19511,0.0,0.607354,0.85992,0.5,0.5,0.15,0.0,6.0,linear
83,55845,17686,0.0,0.631086,0.877418,0.5,0.5,0.15,0.0,6.0,linear
84,52285,15835,0.0,0.651766,0.893802,0.5,0.5,0.15,0.0,6.0,linear
85,48368,14089,0.0,0.671835,0.90754,0.5,0.5,0.15,0.0,6.0,linear
86,44246,12253,0.0,0.693256,0.921092,0.5,0.5,0.15,0.0,6.0,linear
87,40364,10584,0.0,0.71489,0.933438,0.5,0.5,0.15,0.0,6.0,linear
88,36044,8853,0.0,0.73883,0.945125,0.5,0.5,0.15,0.0,6.0,linear
89,31839,7363,0.0,0.759192,0.95386,0.5,0.5,0.15,0.0,6.0,linear
90,27679,6016,0.0,0.777432,0.962613,0.5,0.5,0.15,0.0,6.0,linear
91,23811,4802,0.0,0.80138,0.971195,0.5,0.5,0.15,0.0,6.0,linear
