generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77662,48413,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
2,77792,48687,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
3,80225,50063,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
4,80333,50667,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
5,79172,50471,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
6,77950,50057,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
7,78044,49972,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
8,78750,50031,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
9,78439,49788,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
10,77929,49672,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
11,122980,49577,0.0,0.295636,0.295636,0.5,0.5,7.5,0.0,6.0,linear
12,146188,49993,0.0,0.401051,0.417632,0.5,0.5,7.5,0.0,6.0,linear
13,144093,47308,0.0,0.43187,0.472941,0.5,0.5,7.5,0.0,6.0,linear
14,139532,42656,0.000295202,0.465791,0.538263,0.5,0.5,7.5,0.0,6.0,linear
15,136812,38099,0.00126677,0.493461,0.600846,0.5,0.5,7.5,0.0,6.0,linear
16,137136,34087,0.00323917,0.521385,0.658134,0.5,0.5,7.5,0.0,6.0,linear
17,136300,29942,0.0068376,0.545577,0.707863,0.5,0.5,7.5,0.0,6.0,linear
18,136006,26369,0.01233,0.568352,0.746865,0.5,0.5,7.5,0.0,6.0,linear
19,134041,23656,0.019882,0.587504,0.775706,0.5,0.5,7.5,0.0,6.0,linear
20,132366,21123,0.028739,0.607149,0.80081,0.5,0.5,7.5,0.0,6.0,linear
21,129452,18996,0.0380257,0.62701,0.82124,0.5,0.5,7.5,0.0,6.0,linear
22,125747,16741,0.0484021,0.645212,0.839189,0.5,0.5,7.5,0.0,6.0,linear
23,122691,14852,0.057377,0.663617,0.854403,0.5,0.5,7.5,0.0,6.0,linear
24,118266,13428,0.0669035,0.67939,0.868443,0.5,0.5,7.5,0.0,6.0,linear
25,115129,11899,0.0736395,0.697692,0.882869,0.5,0.5,7.5,0.0,6.0,linear
26,111130,10346,0.0789592,0.716865,0.897937,0.5,0.5,7.5,0.0,6.0,linear
27,107490,9003,0.082069,0.734757,0.909164,0.5,0.5,7.5,0.0,6.0,linear
28,103480,7676,0.0826156,0.755772,0.92226,0.5,0.5,7.5,0.0,6.0,linear
29,99688,6442,0.0822437,0.776606,0.933721,0.5,0.5,7.5,0.0,6.0,linear
30,96548,5516,0.0785416,0.799763,0.943506,0.5,0.5,7.5,0.0,6.0,linear
31,91874,4539,0.0761523,0.819059,0.952433,0.5,0.5,7.5,0.0,6.0,linear
32,88845,3764,0.0706274,0.840911,0.961157,0.5,0.5,7.5,0.0,6.0,linear
33,85521,3007,0.0646015,0.862298,0.969152,0.5,0.5,7.5,0.0,6.0,linear
34,82843,2360,0.0576902,0.881951,0.975975,0.5,0.5,7.5,0.0,6.0,linear
35,80505,1865,0.0500051,0.901977,0.98174,0.5,0.5,7.5,0.0,6.0,linear
36,77768,1449,0.0427423,0.919434,0.986165,0.5,0.5,7.5,0.0,6.0,linear
37,75743,1101,0.0349301,0.937053,0.990275,0.5,0.5,7.5,0.0,6.0,linear
38,74110,825,0.0280136,0.95124,0.993427,0.5,0.5,7.5,0.0,6.0,linear
39,72472,597,0.0219924,0.962931,0.995447,0.5,0.5,7.5,0.0,6.0,linear
40,71677,440,0.0171464,0.972404,0.996968,0.5,0.5,7.5,0.0,6.0,linear
41,70007,301,0.0135757,0.979161,0.997887,0.5,0.5,7.5,0.0,6.0,linear
42,69465,218,0.0098255,0.985439,0.998722,0.5,0.5,7.5,0.0,6.0,linear
43,68949,137,0.00727727,0.989723,0.999354,0.5,0.5,7.5,0.0,6.0,linear
44,68821,88,0.00509585,0.993295,0.999639,0.5,0.5,7.5,0.0,6.0,linear
45,68522,57,0.00380173,0.995197,0.999826,0.5,0.5,7.5,0.0,6.0,linear
46,68311,37,0.00252507,0.996935,0.999927,0.5,0.5,7.5,0.0,6.0,linear
47,68176,26,0.00163262,0.998075,0.999985,0.5,0.5,7.5,0.0,6.0,linear
48,67850,17,0.0012648,0.998581,1.0,0.5,0.5,7.5,0.0,6.0,linear
49,67857,13,0.000677607,0.999263,1.0,0.5,0.5,7.5,0.0,6.0,linear
50,67750,9,0.000472109,0.999498,1.0,0.5,0.5,7.5,0.0,6.0,linear
51,68066,4,0.000264406,0.999736,1.0,0.5,0.5,7.5,0.0,6.0,linear
52,67827,0,0.000154746,0.999845,1.0,0.5,0.5,7.5,0.0,6.0,linear

