generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77826,48738,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
2,78096,48983,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
3,80925,50462,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
4,80598,50742,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
5,78527,50134,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
6,78573,50163,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
7,79014,50198,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
8,78633,49897,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
9,77648,49478,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
10,78294,49876,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
11,148506,50327,0.0,0.391135,0.391135,0.5,0.5,11.5,0.0,6.0,linear
12,183275,50413,0.0,0.509604,0.524173,0.5,0.5,11.5,0.0,6.0,linear
13,178332,46680,0.0,0.539231,0.57793,0.5,0.5,11.5,0.0,6.0,linear
14,174286,42281,0.000376441,0.568865,0.638904,0.5,0.5,11.5,0.0,6.0,linear
15,173187,38369,0.00163669,0.596544,0.699301,0.5,0.5,11.5,0.0,6.0,linear
16,173429,34519,0.00412907,0.62465,0.754708,0.5,0.5,11.5,0.0,6.0,linear
17,173231,30692,0.00865197,0.654915,0.806514,0.5,0.5,11.5,0.0,6.0,linear
18,172420,27045,0.0145171,0.684395,0.846728,0.5,0.5,11.5,0.0,6.0,linear
19,170366,24139,0.022432,0.711268,0.876886,0.5,0.5,11.5,0.0,6.0,linear
20,168397,21457,0.0309934,0.736841,0.900929,0.5,0.5,11.5,0.0,6.0,linear
21,165549,18876,0.0390707,0.761487,0.920645,0.5,0.5,11.5,0.0,6.0,linear
22,162103,16545,0.0473293,0.784863,0.93586,0.5,0.5,11.5,0.0,6.0,linear
23,157690,14304,0.0551211,0.806423,0.948621,0.5,0.5,11.5,0.0,6.0,linear
24,153363,12373,0.0608595,0.825944,0.958519,0.5,0.5,11.5,0.0,6.0,linear
25,149311,10672,0.0648503,0.843497,0.966785,0.5,0.5,11.5,0.0,6.0,linear
26,145418,9068,0.0666649,0.859188,0.973954,0.5,0.5,11.5,0.0,6.0,linear
27,140791,7709,0.0673178,0.874407,0.979896,0.5,0.5,11.5,0.0,6.0,linear
28,135863,6461,0.0659613,0.888753,0.985038,0.5,0.5,11.5,0.0,6.0,linear
29,131990,5396,0.0635403,0.901661,0.989415,0.5,0.5,11.5,0.0,6.0,linear
30,128352,4509,0.0603853,0.913788,0.992408,0.5,0.5,11.5,0.0,6.0,linear
31,124766,3690,0.0554479,0.925974,0.99484,0.5,0.5,11.5,0.0,6.0,linear
32,121670,3120,0.0509765,0.935594,0.996357,0.5,0.5,11.5,0.0,6.0,linear
33,119051,2588,0.0468702,0.943284,0.997607,0.5,0.5,11.5,0.0,6.0,linear
34,116796,2158,0.0418976,0.951184,0.99848,0.5,0.5,11.5,0.0,6.0,linear
35,114983,1809,0.0368357,0.95824,0.999049,0.5,0.5,11.5,0.0,6.0,linear
36,113015,1493,0.0323633,0.964546,0.999454,0.5,0.5,11.5,0.0,6.0,linear
37,111644,1274,0.0277804,0.970321,0.999648,0.5,0.5,11.5,0.0,6.0,linear
38,110078,1041,0.0238627,0.974886,0.999825,0.5,0.5,11.5,0.0,6.0,linear
39,109382,895,0.0206366,0.978513,0.999929,0.5,0.5,11.5,0.0,6.0,linear
40,108572,739,0.0181048,0.981469,0.999946,0.5,0.5,11.5,0.0,6.0,linear
41,107611,600,0.0157416,0.984054,0.999973,0.5,0.5,11.5,0.0,6.0,linear
42,107283,517,0.0134306,0.986483,1.0,0.5,0.5,11.5,0.0,6.0,linear
43,106628,441,0.0117436,0.988196,1.0,0.5,0.5,11.5,0.0,6.0,linear
44,106091,388,0.00982015,0.990147,1.0,0.5,0.5,11.5,0.0,6.0,linear
45,105528,322,0.00826644,0.99172,1.0,0.5,0.5,11.5,0.0,6.0,linear
46,105322,264,0.00685376,0.993146,1.0,0.5,0.5,11.5,0.0,6.0,linear
47,105439,219,0.00626509,0.993735,1.0,0.5,0.5,11.5,0.0,6.0,linear
48,105062,190,0.00524674,0.994753,1.0,0.5,0.5,11.5,0.0,6.0,linear
49,104548,153,0.00434076,0.995659,1.0,0.5,0.5,11.5,0.0,6.0,linear
50,104588,129,0.00371959,0.99628,1.0,0.5,0.5,11.5,0.0,6.0,linear
51,104449,115,0.0030275,0.996972,1.0,0.5,0.5,11.5,0.0,6.0,linear
52,104419,98,0.00271801,0.997282,1.0,0.5,0.5,11.5,0.0,6.0,linear
53,104426,72,0.00221951,0.99778,1.0,0.5,0.5,11.5,0.0,6.0,linear
54,104586,57,0.00181175,0.998188,1.0,0.5,0.5,11.5,0.0,6.0,linear
55,104187,53,0.00140845,0.998592,1.0,0.5,0.5,11.5,0.0,6.0,linear
56,103870,43,0.00131162,0.998688,1.0,0.5,0.5,11.5,0.0,6.0,linear
57,104172,39,0.00115475,0.998845,1.0,0.5,0.5,11.5,0.0,6.0,linear
58,103526,35,0.000993604,0.999006,1.0,0.5,0.5,11.5,0.0,6.0,linear
59,103667,32,0.000742147,0.999258,1.0,0.5,0.5,11.5,0.0,6.0,linear
60,103943,19,0.00064381,0.999356,1.0,0.5,0.5,11.5,0.0,6.0,linear
61,103624,19,0.000467813,0.999532,1.0,0.5,0.5,11.5,0.0,6.0,linear
62,104085,13,0.000412811,0.999587,1.0,0.5,0.5,11.5,0.0,6.0,linear
63,103700,12,0.000322929,0.999677,1.0,0.5,0.5,11.5,0.0,6.0,linear
64,103277,13,0.000304893,0.999695,1.0,0.5,0.5,11.5,0.0,6.0,linear
65,103493,10,0.000304227,0.999696,1.0,0.5,0.5,11.5,0.0,6.0,linear
66,103997,10,0.000235504,0.999764,1.0,0.5,0.5,11.5,0.0,6.0,linear
67,104085,8,0.000264111,0.999736,1.0,0.5,0.5,11.5,0.0,6.0,linear
68,104156,4,0.000187176,0.999813,1.0,0.5,0.5,11.5,0.0,6.0,linear
69,103870,7,0.000120336,0.99988,1.0,0.5,0.5,11.5,0.0,6.0,linear
70,103409,3,0.000106352,0.999894,1.0,0.5,0.5,11.5,0.0,6.0,linear
71,103833,2,9.62983e-05,0.999904,1.0,0.5,0.5,11.5,0.0,6.0,linear
72,103789,2,8.6701e-05,0.999913,1.0,0.5,0.5,11.5,0.0,6.0,linear
73,103919,3,4.3303e-05,0.999957,1.0,0.5,0.5,11.5,0.0,6.0,linear
74,103770,3,5.78113e-05,0.999942,1.0,0.5,0.5,11.5,0.0,6.0,linear
75,103669,4,6.26917e-05,0.999937,1.0,0.5,0.5,11.5,0.0,6.0,linear
76,103906,5,7.69793e-05,0.999923,1.0,0.5,0.5,11.5,0.0,6.0,linear
77,103950,6,8.65734e-05,0.999913,1.0,0.5,0.5,11.5,0.0,6.0,linear
78,103928,6,0.000101021,0.999899,1.0,0.5,0.5,11.5,0.0,6.0,linear
79,103895,5,0.000187599,0.999812,1.0,0.5,0.5,11.5,0.0,6.0,linear
80,103912,6,0.000120274,0.99988,1.0,0.5,0.5,11.5,0.0,6.0,linear
81,104160,3,0.000115191,0.999885,1.0,0.5,0.5,11.5,0.0,6.0,linear
82,103917,4,7.2166e-05,0.999928,1.0,0.5,0.5,11.5,0.0,6.0,linear
83,103571,4,9.17015e-05,0.999908,1.0,0.5,0.5,11.5,0.0,6.0,linear
84,103876,6,8.18181e-05,0.999918,1.0,0.5,0.5,11.5,0.0,6.0,linear
85,103726,4,8.19332e-05,0.999918,1.0,0.5,0.5,11.5,0.0,6.0,linear
86,103744,4,0.000106009,0.999894,1.0,0.5,0.5,11.5,0.0,6.0,linear
87,104104,3,8.6442e-05,0.999914,1.0,0.5,0.5,11.5,0.0,6.0,linear
88,103978,2,7.21286e-05,0.999928,1.0,0.5,0.5,11.5,0.0,6.0,linear
89,104015,2,4.32597e-05,0.999957,1.0,0.5,0.5,11.5,0.0,6.0,linear
90,103721,0,4.33789e-05,0.999957,1.0,0.5,0.5,11.5,0.0,6.0,linear

