generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78164,49263,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
2,78091,49297,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
3,79425,49938,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
4,79837,50336,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
5,78634,50125,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
6,77962,49852,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
7,77547,49443,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
8,78298,49904,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
9,80151,50734,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
10,79362,50506,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
11,80818,49701,0.0,0.0297506,0.0297506,0.5,0.5,0.55,0.0,6.0,linear
12,82635,49841,0.0,0.0482613,0.0522895,0.5,0.5,0.55,0.0,6.0,linear
13,83497,49983,0.0,0.0567633,0.0688629,0.5,0.5,0.55,0.0,6.0,linear
14,82929,49222,0.0,0.0658985,0.087802,0.5,0.5,0.55,0.0,6.0,linear
15,82079,48241,0.0,0.0788324,0.112899,0.5,0.5,0.55,0.0,6.0,linear
16,82143,47824,0.0,0.0911203,0.137829,0.5,0.5,0.55,0.0,6.0,linear
17,84139,48303,0.0,0.10288,0.161574,0.5,0.5,0.55,0.0,6.0,linear
18,85486,48371,0.0,0.114929,0.184658,0.5,0.5,0.55,0.0,6.0,linear
19,86121,48200,0.0,0.126057,0.205835,0.5,0.5,0.55,0.0,6.0,linear
20,86029,48100,0.0,0.137624,0.227288,0.5,0.5,0.55,0.0,6.0,linear
21,86601,48149,0.0,0.148467,0.247404,0.5,0.5,0.55,0.0,6.0,linear
22,86303,47727,0.0,0.159509,0.267727,0.5,0.5,0.55,0.0,6.0,linear
23,86501,47072,0.0,0.171819,0.290994,0.5,0.5,0.55,0.0,6.0,linear
24,86985,46802,0.0,0.183047,0.309813,0.5,0.5,0.55,0.0,6.0,linear
25,88159,46689,0.0,0.194737,0.330145,0.5,0.5,0.55,0.0,6.0,linear
26,88235,46387,0.0,0.207256,0.350935,0.5,0.5,0.55,0.0,6.0,linear
27,88298,45994,0.0,0.219041,0.371013,0.5,0.5,0.55,0.0,6.0,linear
28,88581,45782,0.0,0.231133,0.392014,0.5,0.5,0.55,0.0,6.0,linear
29,88188,45065,0.0,0.243846,0.412582,0.5,0.5,0.55,0.0,6.0,linear
30,87711,44207,0.0,0.258369,0.437023,0.5,0.5,0.55,0.0,6.0,linear
31,87775,43635,0.0,0.272928,0.460212,0.5,0.5,0.55,0.0,6.0,linear
32,88094,42845,0.0,0.285773,0.480457,0.5,0.5,0.55,0.0,6.0,linear
33,87515,41985,0.0,0.300031,0.502246,0.5,0.5,0.55,0.0,6.0,linear
34,87517,41306,0.0,0.316089,0.52577,0.5,0.5,0.55,0.0,6.0,linear
35,87312,40392,0.0,0.331715,0.549251,0.5,0.5,0.55,0.0,6.0,linear
36,86842,39478,0.0,0.347664,0.572139,0.5,0.5,0.55,0.0,6.0,linear
