generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78445,49530,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
2,78514,49585,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
3,80491,50818,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
4,80562,50854,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
5,79018,50251,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
6,76875,49293,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
7,76879,49075,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
8,79426,50030,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
9,79571,49913,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
10,79151,49951,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
11,80847,50199,0.0,0.0166257,0.0166257,0.5,0.5,0.3,0.0,6.0,linear
12,81833,50508,0.0,0.0273907,0.0301743,0.5,0.5,0.3,0.0,6.0,linear
13,80949,49904,0.0,0.0326371,0.040265,0.5,0.5,0.3,0.0,6.0,linear
14,79727,49093,0.0,0.0392664,0.0539781,0.5,0.5,0.3,0.0,6.0,linear
15,80199,48817,0.0,0.046128,0.0680767,0.5,0.5,0.3,0.0,6.0,linear
16,81819,49291,0.0,0.053819,0.0831548,0.5,0.5,0.3,0.0,6.0,linear
17,83021,49527,0.0,0.0614087,0.0979709,0.5,0.5,0.3,0.0,6.0,linear
18,82543,49255,0.0,0.0693548,0.113478,0.5,0.5,0.3,0.0,6.0,linear
19,83352,49603,0.0,0.077248,0.128726,0.5,0.5,0.3,0.0,6.0,linear
20,83286,49438,0.0,0.0855751,0.14404,0.5,0.5,0.3,0.0,6.0,linear
21,83143,49121,0.0,0.0922755,0.157324,0.5,0.5,0.3,0.0,6.0,linear
22,82817,48819,0.0,0.100849,0.173436,0.5,0.5,0.3,0.0,6.0,linear
23,84016,49227,0.0,0.107312,0.186264,0.5,0.5,0.3,0.0,6.0,linear
24,84590,49177,0.0,0.115818,0.202527,0.5,0.5,0.3,0.0,6.0,linear
25,84887,48974,0.0,0.124172,0.217591,0.5,0.5,0.3,0.0,6.0,linear
26,85184,49011,0.0,0.132096,0.231191,0.5,0.5,0.3,0.0,6.0,linear
27,84783,48459,0.0,0.141413,0.248847,0.5,0.5,0.3,0.0,6.0,linear
28,86172,48900,0.0,0.149003,0.262929,0.5,0.5,0.3,0.0,6.0,linear
29,86509,48694,0.0,0.158988,0.280086,0.5,0.5,0.3,0.0,6.0,linear
30,85908,48133,0.0,0.16835,0.295821,0.5,0.5,0.3,0.0,6.0,linear
31,86010,47843,0.0,0.177818,0.312647,0.5,0.5,0.3,0.0,6.0,linear
32,87162,48228,0.0,0.187448,0.329153,0.5,0.5,0.3,0.0,6.0,linear
33,87548,48066,0.0,0.198211,0.347539,0.5,0.5,0.3,0.0,6.0,linear
34,86758,47173,0.0,0.210128,0.367206,0.5,0.5,0.3,0.0,6.0,linear
35,86577,46607,0.0,0.221088,0.385473,0.5,0.5,0.3,0.0,6.0,linear
36,86540,46040,0.0,0.232943,0.40489,0.5,0.5,0.3,0.0,6.0,linear
37,86961,45781,0.0,0.244633,0.424891,0.5,0.5,0.3,0.0,6.0,linear
38,87641,45603,0.0,0.256341,0.442969,0.5,0.5,0.3,0.0,6.0,linear
39,87196,45077,0.0,0.268767,0.461768,0.5,0.5,0.3,0.0,6.0,linear
40,87130,44375,0.0,0.280812,0.479884,0.5,0.5,0.3,0.0,6.0,linear
41,87178,44005,0.0,0.294131,0.499829,0.5,0.5,0.3,0.0,6.0,linear
42,87104,43324,0.0,0.308363,0.520906,0.5,0.5,0.3,0.0,6.0,linear
43,86879,42871,0.0,0.324091,0.544721,0.5,0.5,0.3,0.0,6.0,linear
44,86645,42131,0.0,0.339983,0.566682,0.5,0.5,0.3,0.0,6.0,linear
45,85927,40998,0.0,0.356161,0.58921,0.5,0.5,0.3,0.0,6.0,linear
46,85392,40083,0.0,0.372724,0.611951,0.5,0.5,0.3,0.0,6.0,linear
47,84406,39059,0.0,0.392624,0.637734,0.5,0.5,0.3,0.0,6.0,linear
48,83278,37643,0.0,0.414177,0.664815,0.5,0.5,0.3,0.0,6.0,linear
49,82190,36290,0.0,0.434693,0.68949,0.5,0.5,0.3,0.0,6.0,linear
50,81114,34726,0.0,0.454621,0.711538,0.5,0.5,0.3,0.0,6.0,linear
51,79343,32936,0.0,0.476544,0.735838,0.5,0.5,0.3,0.0,6.0,linear
52,77378,31263,0.0,0.498,0.760372,0.5,0.5,0.3,0.0,6.0,linear
