generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78719,49651,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
2,78662,49444,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
3,78906,49758,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
4,80436,50680,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
5,79555,50677,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
6,77218,49359,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
7,77989,49813,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
8,79129,50299,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
9,78872,49924,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
10,78832,50046,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
11,100009,50162,0.0,0.164538,0.164538,0.5,0.5,3.5,0.0,6.0,linear
12,110666,50270,0.0,0.241406,0.255481,0.5,0.5,3.5,0.0,6.0,linear
13,108874,48698,0.0,0.267185,0.304405,0.5,0.5,3.5,0.0,6.0,linear
14,105490,45849,0.000562879,0.298932,0.367912,0.5,0.5,3.5,0.0,6.0,linear
15,105655,44107,0.00246553,0.331716,0.434005,0.5,0.5,3.5,0.0,6.0,linear
16,106377,42011,0.00693448,0.365013,0.496596,0.5,0.5,3.5,0.0,6.0,linear
17,106636,40206,0.0134311,0.39585,0.552927,0.5,0.5,3.5,0.0,6.0,linear
18,106368,38288,0.0224994,0.426968,0.605157,0.5,0.5,3.5,0.0,6.0,linear
19,107070,37073,0.0340104,0.455939,0.649602,0.5,0.5,3.5,0.0,6.0,linear
20,107048,35642,0.0468476,0.481188,0.686144,0.5,0.5,3.5,0.0,6.0,linear
21,106677,34006,0.0610654,0.505326,0.71704,0.5,0.5,3.5,0.0,6.0,linear
22,105223,32461,0.075771,0.52759,0.745902,0.5,0.5,3.5,0.0,6.0,linear
23,104547,30746,0.0895865,0.549747,0.772929,0.5,0.5,3.5,0.0,6.0,linear
24,104245,29322,0.102825,0.570658,0.796623,0.5,0.5,3.5,0.0,6.0,linear
25,103020,27662,0.116198,0.589414,0.818809,0.5,0.5,3.5,0.0,6.0,linear
26,101670,26290,0.128061,0.606967,0.838386,0.5,0.5,3.5,0.0,6.0,linear
27,99799,24722,0.138637,0.622877,0.855979,0.5,0.5,3.5,0.0,6.0,linear
28,98140,23436,0.148577,0.637071,0.870575,0.5,0.5,3.5,0.0,6.0,linear
29,95913,22226,0.15774,0.650731,0.884191,0.5,0.5,3.5,0.0,6.0,linear
30,94104,21052,0.164964,0.664466,0.89683,0.5,0.5,3.5,0.0,6.0,linear
31,92541,19680,0.170817,0.679191,0.909288,0.5,0.5,3.5,0.0,6.0,linear
32,90448,18554,0.175085,0.691356,0.920542,0.5,0.5,3.5,0.0,6.0,linear
33,87793,17333,0.179916,0.701406,0.930657,0.5,0.5,3.5,0.0,6.0,linear
34,86047,16350,0.182617,0.711687,0.938284,0.5,0.5,3.5,0.0,6.0,linear
35,84211,15304,0.185503,0.720563,0.945036,0.5,0.5,3.5,0.0,6.0,linear
36,82156,14484,0.186569,0.72958,0.951208,0.5,0.5,3.5,0.0,6.0,linear
37,79826,13473,0.185963,0.73922,0.957297,0.5,0.5,3.5,0.0,6.0,linear
38,77698,12616,0.186261,0.747092,0.962188,0.5,0.5,3.5,0.0,6.0,linear
39,75418,11906,0.186072,0.755012,0.967561,0.5,0.5,3.5,0.0,6.0,linear
40,73394,11218,0.185057,0.762098,0.971444,0.5,0.5,3.5,0.0,6.0,linear
41,71048,10535,0.184822,0.769261,0.976017,0.5,0.5,3.5,0.0,6.0,linear
42,69405,9811,0.183453,0.776934,0.979471,0.5,0.5,3.5,0.0,6.0,linear
43,67714,9124,0.181006,0.785414,0.983345,0.5,0.5,3.5,0.0,6.0,linear
44,65675,8487,0.178939,0.792383,0.985616,0.5,0.5,3.5,0.0,6.0,linear
45,63456,7868,0.176594,0.799048,0.987693,0.5,0.5,3.5,0.0,6.0,linear
