generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78182,49139,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
2,78096,49002,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
3,79894,50171,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
4,80658,50752,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
5,79752,50575,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
6,79029,50473,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
7,77822,49812,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
8,77614,49585,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
9,78218,49571,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
10,77875,49563,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
11,81357,50173,0.0,0.02148,0.02148,0.5,0.5,0.4,0.0,6.0,linear
12,83263,50516,0.0,0.0358567,0.039188,0.5,0.5,0.4,0.0,6.0,linear
13,82870,50247,0.0,0.0420555,0.0512474,0.5,0.5,0.4,0.0,6.0,linear
14,80607,48842,0.0,0.0499433,0.067149,0.5,0.5,0.4,0.0,6.0,linear
15,79921,48415,0.0,0.057315,0.0829151,0.5,0.5,0.4,0.0,6.0,linear
16,83133,49363,0.0,0.0656355,0.100256,0.5,0.5,0.4,0.0,6.0,linear
17,84151,49282,0.0,0.0740139,0.116151,0.5,0.5,0.4,0.0,6.0,linear
18,83577,49023,0.0,0.0831226,0.133672,0.5,0.5,0.4,0.0,6.0,linear
19,83405,48882,0.0,0.0930851,0.152359,0.5,0.5,0.4,0.0,6.0,linear
20,83658,48503,0.0,0.100539,0.166901,0.5,0.5,0.4,0.0,6.0,linear
21,83738,48148,0.0,0.109111,0.183387,0.5,0.5,0.4,0.0,6.0,linear
22,84828,48118,0.0,0.117603,0.199731,0.5,0.5,0.4,0.0,6.0,linear
23,85650,48070,0.0,0.125556,0.214588,0.5,0.5,0.4,0.0,6.0,linear
24,86116,47999,0.0,0.133131,0.228483,0.5,0.5,0.4,0.0,6.0,linear
25,86708,48156,0.0,0.14013,0.241225,0.5,0.5,0.4,0.0,6.0,linear
26,86310,47816,0.0,0.149322,0.257998,0.5,0.5,0.4,0.0,6.0,linear
27,86059,47345,0.0,0.15771,0.273056,0.5,0.5,0.4,0.0,6.0,linear
28,86100,47128,0.0,0.165981,0.28797,0.5,0.5,0.4,0.0,6.0,linear
29,86803,46993,0.0,0.174378,0.302756,0.5,0.5,0.4,0.0,6.0,linear
30,86918,46502,0.0,0.183257,0.31865,0.5,0.5,0.4,0.0,6.0,linear
31,86866,45923,0.0,0.192645,0.33476,0.5,0.5,0.4,0.0,6.0,linear
32,87352,45987,0.0,0.200388,0.347863,0.5,0.5,0.4,0.0,6.0,linear
33,87558,45735,0.0,0.209294,0.36336,0.5,0.5,0.4,0.0,6.0,linear
34,86997,45262,0.0,0.21748,0.377286,0.5,0.5,0.4,0.0,6.0,linear
35,87034,44870,0.0,0.227626,0.39395,0.5,0.5,0.4,0.0,6.0,linear
36,87317,44407,0.0,0.237063,0.409719,0.5,0.5,0.4,0.0,6.0,linear
37,87327,44020,0.0,0.246668,0.424343,0.5,0.5,0.4,0.0,6.0,linear
38,87005,43297,0.0,0.259091,0.445336,0.5,0.5,0.4,0.0,6.0,linear
39,87086,42664,0.0,0.269517,0.461677,0.5,0.5,0.4,0.0,6.0,linear
40,86672,42321,0.0,0.280992,0.478629,0.5,0.5,0.4,0.0,6.0,linear
41,86350,41727,0.0,0.292037,0.496028,0.5,0.5,0.4,0.0,6.0,linear
42,85924,40945,0.0,0.304824,0.514061,0.5,0.5,0.4,0.0,6.0,linear
43,85588,40274,0.0,0.31634,0.53104,0.5,0.5,0.4,0.0,6.0,linear
44,85173,39465,0.0,0.328567,0.550197,0.5,0.5,0.4,0.0,6.0,linear
45,84965,38767,0.0,0.340299,0.56753,0.5,0.5,0.4,0.0,6.0,linear
46,84257,37752,0.0,0.354725,0.588181,0.5,0.5,0.4,0.0,6.0,linear
47,83541,36786,0.0,0.3688,0.60914,0.5,0.5,0.4,0.0,6.0,linear
48,82294,35702,0.0,0.383762,0.628859,0.5,0.5,0.4,0.0,6.0,linear
49,81641,34636,0.0,0.400134,0.650934,0.5,0.5,0.4,0.0,6.0,linear
50,80109,33218,0.0,0.419162,0.674693,0.5,0.5,0.4,0.0,6.0,linear
51,78615,31732,0.0,0.438096,0.694784,0.5,0.5,0.4,0.0,6.0,linear
52,76754,30110,0.0,0.45694,0.715207,0.5,0.5,0.4,0.0,6.0,linear
53,74581,28591,0.0,0.476503,0.737663,0.5,0.5,0.4,0.0,6.0,linear
54,72772,26933,0.0,0.496166,0.758452,0.5,0.5,0.4,0.0,6.0,linear
55,70673,25146,0.0,0.517347,0.779952,0.5,0.5,0.4,0.0,6.0,linear
56,68472,23627,0.0,0.538195,0.80134,0.5,0.5,0.4,0.0,6.0,linear
57,65565,21867,0.0,0.559298,0.8212,0.5,0.5,0.4,0.0,6.0,linear
58,62881,20082,0.0,0.583043,0.841671,0.5,0.5,0.4,0.0,6.0,linear
59,59138,18260,0.0,0.60609,0.859444,0.5,0.5,0.4,0.0,6.0,linear
60,55688,16193,0.0,0.630113,0.878572,0.5,0.5,0.4,0.0,6.0,linear
61,51836,14232,0.0,0.654805,0.895176,0.5,0.5,0.4,0.0,6.0,linear
62,47262,12200,0.0,0.677667,0.911505,0.5,0.5,0.4,0.0,6.0,linear
63,43202,10743,0.0,0.704175,0.925038,0.5,0.5,0.4,0.0,6.0,linear
64,38961,9072,0.0,0.728871,0.937334,0.5,0.5,0.4,0.0,6.0,linear
65,34689,7453,0.0,0.754185,0.948995,0.5,0.5,0.4,0.0,6.0,linear
66,30587,6021,0.0,0.778085,0.960399,0.5,0.5,0.4,0.0,6.0,linear
67,26488,4847,0.0,0.79802,0.96885,0.5,0.5,0.4,0.0,6.0,linear
68,22786,3820,0.0,0.819498,0.975825,0.5,0.5,0.4,0.0,6.0,linear
69,19114,2878,0.0,0.845369,0.981793,0.5,0.5,0.4,0.0,6.0,linear
70,16000,2118,0.0,0.864762,0.986275,0.5,0.5,0.4,0.0,6.0,linear
71,13170,1525,0.0,0.88617,0.989523,0.5,0.5,0.4,0.0,6.0,linear
