generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77981,49009,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
2,77697,48946,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
3,80597,50561,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
4,81170,51024,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
5,78581,50165,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
6,77478,49666,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
7,78631,50229,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
8,78804,50099,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
9,77991,49547,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
10,78412,49806,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
11,79710,49789,0.0,0.0109161,0.0109161,0.5,0.5,0.2,0.0,6.0,linear
12,79514,49465,0.0,0.0181509,0.0198076,0.5,0.5,0.2,0.0,6.0,linear
13,80291,49714,0.0,0.0209102,0.0258792,0.5,0.5,0.2,0.0,6.0,linear
14,80727,49960,0.0,0.0255079,0.0347616,0.5,0.5,0.2,0.0,6.0,linear
15,81047,49974,0.0,0.0305398,0.044462,0.5,0.5,0.2,0.0,6.0,linear
16,80669,49770,0.0,0.0366131,0.0558995,0.5,0.5,0.2,0.0,6.0,linear
17,79703,49026,0.0,0.042417,0.0677073,0.5,0.5,0.2,0.0,6.0,linear
18,80777,49338,0.0,0.0482299,0.0794113,0.5,0.5,0.2,0.0,6.0,linear
19,81977,49833,0.0,0.0530943,0.0895168,0.5,0.5,0.2,0.0,6.0,linear
20,82063,49774,0.0,0.0592824,0.101354,0.5,0.5,0.2,0.0,6.0,linear
21,81910,49525,0.0,0.0653716,0.11326,0.5,0.5,0.2,0.0,6.0,linear
22,82578,49634,0.0,0.0720103,0.125498,0.5,0.5,0.2,0.0,6.0,linear
23,82493,49466,0.0,0.0780278,0.137086,0.5,0.5,0.2,0.0,6.0,linear
24,82539,49281,0.0,0.0843292,0.149103,0.5,0.5,0.2,0.0,6.0,linear
25,83337,49669,0.0,0.0913303,0.162123,0.5,0.5,0.2,0.0,6.0,linear
26,83641,49736,0.0,0.0986864,0.175273,0.5,0.5,0.2,0.0,6.0,linear
27,84612,49922,0.0,0.104224,0.186453,0.5,0.5,0.2,0.0,6.0,linear
28,84715,49927,0.0,0.110952,0.198796,0.5,0.5,0.2,0.0,6.0,linear
29,83769,49306,0.0,0.118601,0.213447,0.5,0.5,0.2,0.0,6.0,linear
30,82879,48463,0.0,0.126433,0.226866,0.5,0.5,0.2,0.0,6.0,linear
31,83994,48786,0.0,0.135142,0.242443,0.5,0.5,0.2,0.0,6.0,linear
32,85842,49427,0.0,0.144823,0.259377,0.5,0.5,0.2,0.0,6.0,linear
33,86401,49715,0.0,0.152812,0.274094,0.5,0.5,0.2,0.0,6.0,linear
34,86276,49430,0.0,0.160311,0.288035,0.5,0.5,0.2,0.0,6.0,linear
35,86184,49115,0.0,0.170532,0.304662,0.5,0.5,0.2,0.0,6.0,linear
36,86428,48906,0.0,0.180914,0.321874,0.5,0.5,0.2,0.0,6.0,linear
37,86518,48624,0.0,0.190374,0.338239,0.5,0.5,0.2,0.0,6.0,linear
38,86718,48305,0.0,0.199922,0.354554,0.5,0.5,0.2,0.0,6.0,linear
39,86462,47785,0.0,0.210221,0.372049,0.5,0.5,0.2,0.0,6.0,linear
40,86808,47551,0.0,0.220488,0.389027,0.5,0.5,0.2,0.0,6.0,linear
41,86463,46957,0.0,0.232701,0.409663,0.5,0.5,0.2,0.0,6.0,linear
42,87182,47000,0.0,0.245646,0.429341,0.5,0.5,0.2,0.0,6.0,linear
43,87158,46621,0.0,0.257901,0.448696,0.5,0.5,0.2,0.0,6.0,linear
44,87602,46444,0.0,0.269399,0.467011,0.5,0.5,0.2,0.0,6.0,linear
45,86939,45664,0.0,0.283382,0.487329,0.5,0.5,0.2,0.0,6.0,linear
46,86631,44903,0.0,0.298069,0.509224,0.5,0.5,0.2,0.0,6.0,linear
47,86622,44291,0.0,0.312884,0.530521,0.5,0.5,0.2,0.0,6.0,linear
48,86404,43456,0.0,0.328929,0.553829,0.5,0.5,0.2,0.0,6.0,linear
49,86222,42713,0.0,0.34456,0.57543,0.5,0.5,0.2,0.0,6.0,linear
50,85932,41922,0.0,0.360525,0.597198,0.5,0.5,0.2,0.0,6.0,linear
51,85337,41220,0.0,0.378787,0.620383,0.5,0.5,0.2,0.0,6.0,linear
52,84459,40004,0.0,0.397779,0.645842,0.5,0.5,0.2,0.0,6.0,linear
53,83368,38714,0.0,0.41714,0.669734,0.5,0.5,0.2,0.0,6.0,linear
54,82757,37517,0.0,0.438155,0.69416,0.5,0.5,0.2,0.0,6.0,linear
55,81736,36205,0.0,0.459422,0.718009,0.5,0.5,0.2,0.0,6.0,linear
56,79581,34586,0.0,0.482544,0.743298,0.5,0.5,0.2,0.0,6.0,linear
57,78102,33039,0.0,0.508077,0.769896,0.5,0.5,0.2,0.0,6.0,linear
58,76454,31214,0.0,0.528747,0.791793,0.5,0.5,0.2,0.0,6.0,linear
59,73951,29367,0.0,0.554608,0.815106,0.5,0.5,0.2,0.0,6.0,linear
60,71150,27211,0.0,0.579128,0.837145,0.5,0.5,0.2,0.0,6.0,linear
61,68164,25013,0.0,0.605348,0.858005,0.5,0.5,0.2,0.0,6.0,linear
62,65050,22819,0.0,0.632101,0.878087,0.5,0.5,0.2,0.0,6.0,linear
63,61313,20547,0.0,0.659273,0.897811,0.5,0.5,0.2,0.0,6.0,linear
64,57520,18209,0.0,0.687812,0.91513,0.5,0.5,0.2,0.0,6.0,linear
65,53242,15783,0.0,0.712584,0.928383,0.5,0.5,0.2,0.0,6.0,linear
66,48907,13563,0.0,0.735882,0.941193,0.5,0.5,0.2,0.0,6.0,linear
67,44127,11453,0.0,0.758127,0.951854,0.5,0.5,0.2,0.0,6.0,linear
68,39299,9566,0.0,0.779786,0.961624,0.5,0.5,0.2,0.0,6.0,linear
69,34169,7782,0.0,0.802197,0.971709,0.5,0.5,0.2,0.0,6.0,linear
70,29293,6186,0.0,0.826012,0.978821,0.5,0.5,0.2,0.0,6.0,linear
71,24814,4780,0.0,0.84554,0.985124,0.5,0.5,0.2,0.0,6.0,linear
72,20909,3534,0.0,0.866671,0.990217,0.5,0.5,0.2,0.0,6.0,linear
73,16801,2572,0.0,0.886991,0.993335,0.5,0.5,0.2,0.0,6.0,linear
74,13171,1749,0.0,0.907137,0.995826,0.5,0.5,0.2,0.0,6.0,linear
75,10352,1176,0.0,0.926324,0.997349,0.5,0.5,0.2,0.0,6.0,linear
76,7963,757,0.0,0.940328,0.998516,0.5,0.5,0.2,0.0,6.0,linear
77,6156,470,0.0,0.953894,0.999246,0.5,0.5,0.2,0.0,6.0,linear
78,4563,265,0.0,0.967576,0.999126,0.5,0.5,0.2,0.0,6.0,linear
79,3635,145,0.0,0.977278,0.999308,0.5,0.5,0.2,0.0,6.0,linear
80,2960,60,0.0,0.986406,0.999701,0.5,0.5,0.2,0.0,6.0,linear
81,2467,31,0.0,0.991597,1.0,0.5,0.5,0.2,0.0,6.0,linear
82,2118,9,0.0,0.995658,1.0,0.5,0.5,0.2,0.0,6.0,linear
83,1961,4,0.0,0.998261,1.0,0.5,0.5,0.2,0.0,6.0,linear
84,1894,4,0.0,0.998956,1.0,0.5,0.5,0.2,0.0,6.0,linear
85,1837,1,0.0,0.99973,1.0,0.5,0.5,0.2,0.0,6.0,linear
86,1817,0,0.0,1.0,1.0,0.5,0.5,0.2,0.0,6.0,linear

