generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77987,49015,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
2,78072,49026,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
3,79711,50016,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
4,80099,50439,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
5,79417,50509,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
6,78206,50178,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
7,78283,50191,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
8,79068,50428,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
9,78127,49803,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
10,77663,49579,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
11,129388,49897,0.0,0.320898,0.320898,0.5,0.5,8.5,0.0,6.0,linear
12,156118,50407,0.0,0.433069,0.449131,0.5,0.5,8.5,0.0,6.0,linear
13,152973,47617,0.0,0.464503,0.505442,0.5,0.5,8.5,0.0,6.0,linear
14,148325,43615,0.000562893,0.496897,0.571487,0.5,0.5,8.5,0.0,6.0,linear
15,147938,40289,0.0020608,0.529463,0.637418,0.5,0.5,8.5,0.0,6.0,linear
16,148347,37167,0.00524327,0.561216,0.699738,0.5,0.5,8.5,0.0,6.0,linear
17,148551,33610,0.0106416,0.593335,0.755619,0.5,0.5,8.5,0.0,6.0,linear
18,147902,30677,0.018264,0.62466,0.800959,0.5,0.5,8.5,0.0,6.0,linear
19,146381,28059,0.0280236,0.65336,0.836249,0.5,0.5,8.5,0.0,6.0,linear
20,145122,25758,0.0387816,0.679779,0.863527,0.5,0.5,8.5,0.0,6.0,linear
21,143081,23400,0.0495861,0.704118,0.886061,0.5,0.5,8.5,0.0,6.0,linear
22,140976,21014,0.0605923,0.728324,0.906219,0.5,0.5,8.5,0.0,6.0,linear
23,137626,18669,0.0707223,0.749508,0.922835,0.5,0.5,8.5,0.0,6.0,linear
24,135217,16783,0.0792088,0.769172,0.936262,0.5,0.5,8.5,0.0,6.0,linear
25,131040,14819,0.085767,0.786128,0.947034,0.5,0.5,8.5,0.0,6.0,linear
26,127237,13150,0.091457,0.802836,0.957192,0.5,0.5,8.5,0.0,6.0,linear
27,123554,11583,0.0945848,0.818348,0.966215,0.5,0.5,8.5,0.0,6.0,linear
28,119848,10313,0.0965094,0.832892,0.973502,0.5,0.5,8.5,0.0,6.0,linear
29,115788,9002,0.097075,0.845701,0.97943,0.5,0.5,8.5,0.0,6.0,linear
30,112707,7961,0.0961414,0.858474,0.98418,0.5,0.5,8.5,0.0,6.0,linear
31,109448,6963,0.0936647,0.870995,0.987956,0.5,0.5,8.5,0.0,6.0,linear
