generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77956,48981,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
2,77629,48741,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
3,80304,50377,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
4,80564,50796,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
5,78231,49953,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
6,77332,49672,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
7,78429,49952,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
8,79478,50387,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
9,78537,49831,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
10,78226,49938,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
11,132988,50383,0.0,0.332755,0.332755,0.5,0.5,9.0,0.0,6.0,linear
12,161324,50874,0.0,0.444608,0.460593,0.5,0.5,9.0,0.0,6.0,linear
13,158534,48397,0.0,0.477844,0.518749,0.5,0.5,9.0,0.0,6.0,linear
14,153224,44098,0.000562309,0.512914,0.587169,0.5,0.5,9.0,0.0,6.0,linear
15,152173,41183,0.00235089,0.544855,0.65394,0.5,0.5,9.0,0.0,6.0,linear
16,153534,38616,0.00640893,0.579521,0.718267,0.5,0.5,9.0,0.0,6.0,linear
17,153892,35797,0.0125668,0.613122,0.774471,0.5,0.5,9.0,0.0,6.0,linear
18,153485,33001,0.0213703,0.646265,0.819651,0.5,0.5,9.0,0.0,6.0,linear
19,153163,30745,0.0322486,0.677246,0.855865,0.5,0.5,9.0,0.0,6.0,linear
20,152287,28384,0.0431829,0.705062,0.883943,0.5,0.5,9.0,0.0,6.0,linear
21,150802,26018,0.055045,0.73072,0.906179,0.5,0.5,9.0,0.0,6.0,linear
22,148078,23629,0.0662275,0.753754,0.925083,0.5,0.5,9.0,0.0,6.0,linear
23,145500,21293,0.0769181,0.773432,0.940067,0.5,0.5,9.0,0.0,6.0,linear
24,142996,19296,0.0869971,0.790527,0.952295,0.5,0.5,9.0,0.0,6.0,linear
25,140395,17378,0.0943405,0.806232,0.96224,0.5,0.5,9.0,0.0,6.0,linear
26,136599,15652,0.100702,0.819413,0.970754,0.5,0.5,9.0,0.0,6.0,linear
27,133235,14055,0.105995,0.829716,0.976717,0.5,0.5,9.0,0.0,6.0,linear
28,129692,12828,0.108905,0.840157,0.982092,0.5,0.5,9.0,0.0,6.0,linear
29,126415,11701,0.110874,0.848949,0.986293,0.5,0.5,9.0,0.0,6.0,linear
30,123919,10731,0.112702,0.856291,0.989709,0.5,0.5,9.0,0.0,6.0,linear
31,121072,9996,0.112425,0.863701,0.992357,0.5,0.5,9.0,0.0,6.0,linear
32,118506,9185,0.112443,0.869816,0.994602,0.5,0.5,9.0,0.0,6.0,linear
33,116451,8376,0.11095,0.875975,0.996101,0.5,0.5,9.0,0.0,6.0,linear
34,114495,7792,0.109154,0.881301,0.997216,0.5,0.5,9.0,0.0,6.0,linear
35,112134,7330,0.106593,0.886139,0.997944,0.5,0.5,9.0,0.0,6.0,linear
36,110212,6880,0.104419,0.890305,0.998639,0.5,0.5,9.0,0.0,6.0,linear
37,108828,6548,0.102206,0.89381,0.999076,0.5,0.5,9.0,0.0,6.0,linear
38,107182,6140,0.10061,0.896565,0.999315,0.5,0.5,9.0,0.0,6.0,linear
39,105769,5836,0.0974894,0.90042,0.999521,0.5,0.5,9.0,0.0,6.0,linear
40,104683,5548,0.0947316,0.90377,0.999646,0.5,0.5,9.0,0.0,6.0,linear
41,103831,5326,0.0919055,0.907089,0.999741,0.5,0.5,9.0,0.0,6.0,linear
42,102488,5128,0.0898813,0.909428,0.999805,0.5,0.5,9.0,0.0,6.0,linear
43,101922,4889,0.087694,0.911866,0.999872,0.5,0.5,9.0,0.0,6.0,linear
44,101487,4685,0.085881,0.913848,0.999966,0.5,0.5,9.0,0.0,6.0,linear
45,100734,4473,0.083899,0.915944,0.999991,0.5,0.5,9.0,0.0,6.0,linear
46,99967,4309,0.0812745,0.918646,1.0,0.5,0.5,9.0,0.0,6.0,linear
47,98927,4114,0.0793035,0.92067,1.0,0.5,0.5,9.0,0.0,6.0,linear
48,98585,3995,0.0778912,0.922095,1.0,0.5,0.5,9.0,0.0,6.0,linear
49,98415,3897,0.0760643,0.923936,1.0,0.5,0.5,9.0,0.0,6.0,linear
50,97281,3727,0.0741451,0.925855,1.0,0.5,0.5,9.0,0.0,6.0,linear
51,97164,3650,0.0718664,0.928134,1.0,0.5,0.5,9.0,0.0,6.0,linear
52,96352,3563,0.0697277,0.930272,1.0,0.5,0.5,9.0,0.0,6.0,linear
