generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77639,48980,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
2,77689,48749,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
3,80049,50208,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
4,80204,50638,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
5,79052,50352,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
6,78140,49952,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
7,77784,49566,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
8,78088,49580,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
9,79511,50120,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
10,80345,50542,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
11,82822,50437,0.0,0.0297945,0.0297945,0.5,0.5,0.55,0.0,6.0,linear
12,83476,50188,0.0,0.0488197,0.053167,0.5,0.5,0.55,0.0,6.0,linear
13,81356,48752,0.0,0.0554376,0.066752,0.5,0.5,0.55,0.0,6.0,linear
14,81481,48234,0.0,0.0654738,0.0866028,0.5,0.5,0.55,0.0,6.0,linear
15,83413,48380,0.0,0.0738915,0.104156,0.5,0.5,0.55,0.0,6.0,linear
16,82966,47300,0.0,0.0841656,0.124421,0.5,0.5,0.55,0.0,6.0,linear
17,83223,46958,0.0,0.0917964,0.140476,0.5,0.5,0.55,0.0,6.0,linear
18,83565,46690,0.0,0.0994066,0.156164,0.5,0.5,0.55,0.0,6.0,linear
19,84787,46859,0.0,0.10546,0.168693,0.5,0.5,0.55,0.0,6.0,linear
20,85232,46390,0.0,0.111272,0.180398,0.5,0.5,0.55,0.0,6.0,linear
21,85529,46026,0.0,0.117119,0.191809,0.5,0.5,0.55,0.0,6.0,linear
