generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78188,49047,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
2,78320,49156,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
3,80124,50456,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
4,79929,50647,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
5,78733,50120,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
6,77146,49435,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
7,78562,49930,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
8,79297,50265,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
9,78591,49638,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
10,78134,49655,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
11,79009,50019,0.0,0.00558675,0.00558675,0.5,0.5,0.1,0.0,6.0,linear
12,80197,50419,0.0,0.00906548,0.0097854,0.5,0.5,0.1,0.0,6.0,linear
13,80124,50440,0.0,0.0105802,0.0128254,0.5,0.5,0.1,0.0,6.0,linear
14,79697,50088,0.0,0.0126016,0.0166513,0.5,0.5,0.1,0.0,6.0,linear
15,79359,49836,0.0,0.0146982,0.0210585,0.5,0.5,0.1,0.0,6.0,linear
16,78933,49375,0.0,0.0170703,0.0254567,0.5,0.5,0.1,0.0,6.0,linear
17,78417,48943,0.0,0.0188692,0.0290445,0.5,0.5,0.1,0.0,6.0,linear
18,79285,49136,0.0,0.0207348,0.0327697,0.5,0.5,0.1,0.0,6.0,linear
19,81435,50066,0.0,0.022049,0.0356428,0.5,0.5,0.1,0.0,6.0,linear
20,81440,50038,0.0,0.0231516,0.0381827,0.5,0.5,0.1,0.0,6.0,linear
21,80194,49440,0.0,0.0250667,0.0418146,0.5,0.5,0.1,0.0,6.0,linear
22,78947,48770,0.0,0.0264903,0.0447625,0.5,0.5,0.1,0.0,6.0,linear
23,80132,49296,0.0,0.0281697,0.0477658,0.5,0.5,0.1,0.0,6.0,linear
24,81160,49643,0.0,0.0287253,0.0491537,0.5,0.5,0.1,0.0,6.0,linear
25,81149,49844,0.0,0.0305589,0.052767,0.5,0.5,0.1,0.0,6.0,linear
26,81951,50159,0.0,0.0315581,0.0547686,0.5,0.5,0.1,0.0,6.0,linear
27,81056,49713,0.0,0.0322,0.0561843,0.5,0.5,0.1,0.0,6.0,linear
28,80411,49436,0.0,0.0334236,0.0583038,0.5,0.5,0.1,0.0,6.0,linear
29,78599,48454,0.0,0.0349716,0.0615734,0.5,0.5,0.1,0.0,6.0,linear
30,79317,48581,0.0,0.03701,0.0653523,0.5,0.5,0.1,0.0,6.0,linear
31,81748,49458,0.0,0.0373711,0.0665326,0.5,0.5,0.1,0.0,6.0,linear
32,82369,49803,0.0,0.0374392,0.0664673,0.5,0.5,0.1,0.0,6.0,linear
33,80742,49131,0.0,0.0380729,0.0679844,0.5,0.5,0.1,0.0,6.0,linear
34,79652,48665,0.0,0.0393517,0.0703328,0.5,0.5,0.1,0.0,6.0,linear
35,80904,49025,0.0,0.0406304,0.0725379,0.5,0.5,0.1,0.0,6.0,linear
36,80720,48827,0.0,0.0417176,0.0748702,0.5,0.5,0.1,0.0,6.0,linear
37,81727,49015,0.0,0.0418947,0.0755404,0.5,0.5,0.1,0.0,6.0,linear
38,81648,49288,0.0,0.0427019,0.0769494,0.5,0.5,0.1,0.0,6.0,linear
39,82833,49986,0.0,0.0431161,0.0776107,0.5,0.5,0.1,0.0,6.0,linear
40,81707,49492,0.0,0.0438593,0.0790804,0.5,0.5,0.1,0.0,6.0,linear
41,80557,48807,0.0,0.0446503,0.0806909,0.5,0.5,0.1,0.0,6.0,linear
42,80538,48645,0.0,0.0455507,0.0824791,0.5,0.5,0.1,0.0,6.0,linear
43,81677,48890,0.0,0.0464817,0.0845299,0.5,0.5,0.1,0.0,6.0,linear
44,81998,48970,0.0,0.0467304,0.0852451,0.5,0.5,0.1,0.0,6.0,linear
45,81410,48650,0.0,0.0472317,0.0862848,0.5,0.5,0.1,0.0,6.0,linear
46,81835,48971,0.0,0.0478398,0.0869439,0.5,0.5,0.1,0.0,6.0,linear
47,82119,49211,0.0,0.0485308,0.088451,0.5,0.5,0.1,0.0,6.0,linear
48,82245,49359,0.0,0.0483721,0.088012,0.5,0.5,0.1,0.0,6.0,linear
49,81069,48891,0.0,0.0483289,0.0877807,0.5,0.5,0.1,0.0,6.0,linear
50,81875,49178,0.0,0.0483837,0.0880046,0.5,0.5,0.1,0.0,6.0,linear
51,82245,49431,0.0,0.0493542,0.089808,0.5,0.5,0.1,0.0,6.0,linear
52,81110,48760,0.0,0.0491382,0.0895263,0.5,0.5,0.1,0.0,6.0,linear
53,81443,48962,0.0,0.0499978,0.091396,0.5,0.5,0.1,0.0,6.0,linear
54,81974,49217,0.0,0.0501598,0.0912832,0.5,0.5,0.1,0.0,6.0,linear
55,82422,49154,0.0,0.0501259,0.0915334,0.5,0.5,0.1,0.0,6.0,linear
56,81883,48933,0.0,0.051043,0.0931511,0.5,0.5,0.1,0.0,6.0,linear
57,82467,49241,0.0,0.0517291,0.0942544,0.5,0.5,0.1,0.0,6.0,linear
58,82325,49366,0.0,0.0522533,0.0952235,0.5,0.5,0.1,0.0,6.0,linear
59,81929,49109,0.0,0.0526819,0.096546,0.5,0.5,0.1,0.0,6.0,linear
60,81355,48840,0.0,0.0523576,0.0961589,0.5,0.5,0.1,0.0,6.0,linear
61,81376,48804,0.0,0.0526723,0.0966246,0.5,0.5,0.1,0.0,6.0,linear
62,81772,48916,0.0,0.0527156,0.0966955,0.5,0.5,0.1,0.0,6.0,linear
63,82325,49035,0.0,0.0533994,0.0979608,0.5,0.5,0.1,0.0,6.0,linear
64,82197,48978,0.0,0.0537871,0.0987063,0.5,0.5,0.1,0.0,6.0,linear
65,81504,48649,0.0,0.053491,0.0981397,0.5,0.5,0.1,0.0,6.0,linear
66,82477,49033,0.0,0.0534632,0.0982662,0.5,0.5,0.1,0.0,6.0,linear
67,82254,48974,0.0,0.0537409,0.0986941,0.5,0.5,0.1,0.0,6.0,linear
68,82006,48983,0.0,0.0538589,0.098857,0.5,0.5,0.1,0.0,6.0,linear
69,82861,49470,0.0,0.0541948,0.0994906,0.5,0.5,0.1,0.0,6.0,linear
70,82337,49126,0.0,0.0539872,0.0991765,0.5,0.5,0.1,0.0,6.0,linear
71,81386,48442,0.0,0.0541386,0.0990921,0.5,0.5,0.1,0.0,6.0,linear
72,80709,48175,0.0,0.054265,0.0997494,0.5,0.5,0.1,0.0,6.0,linear
73,82053,48721,0.0,0.0543803,0.100151,0.5,0.5,0.1,0.0,6.0,linear
74,82498,48833,0.0,0.0549728,0.101186,0.5,0.5,0.1,0.0,6.0,linear
75,82526,48993,0.0,0.0554621,0.101743,0.5,0.5,0.1,0.0,6.0,linear
76,82665,49252,0.0,0.0549461,0.10065,0.5,0.5,0.1,0.0,6.0,linear
77,82410,49266,0.0,0.0552126,0.101503,0.5,0.5,0.1,0.0,6.0,linear
78,82111,49112,0.0,0.055078,0.10113,0.5,0.5,0.1,0.0,6.0,linear
79,81613,48854,0.0,0.0544574,0.100162,0.5,0.5,0.1,0.0,6.0,linear
80,81850,48851,0.0,0.0548355,0.100612,0.5,0.5,0.1,0.0,6.0,linear
81,82683,49088,0.0,0.0541644,0.099473,0.5,0.5,0.1,0.0,6.0,linear
82,82151,48911,0.0,0.0557529,0.102209,0.5,0.5,0.1,0.0,6.0,linear
83,82372,48819,0.0,0.0558271,0.102424,0.5,0.5,0.1,0.0,6.0,linear
84,81457,48613,0.0,0.056056,0.103139,0.5,0.5,0.1,0.0,6.0,linear
85,82254,48943,0.0,0.0570053,0.104929,0.5,0.5,0.1,0.0,6.0,linear
86,82481,49047,0.0,0.056595,0.104216,0.5,0.5,0.1,0.0,6.0,linear
87,82777,49058,0.0,0.0564335,0.104177,0.5,0.5,0.1,0.0,6.0,linear
88,82462,48809,0.0,0.0565778,0.104804,0.5,0.5,0.1,0.0,6.0,linear
89,81913,48768,0.0,0.0568274,0.105108,0.5,0.5,0.1,0.0,6.0,linear
90,81757,48655,0.0,0.0577044,0.106014,0.5,0.5,0.1,0.0,6.0,linear
91,81860,48475,0.0,0.0584171,0.10756,0.5,0.5,0.1,0.0,6.0,linear
92,82670,48842,0.0,0.0577909,0.106542,0.5,0.5,0.1,0.0,6.0,linear
93,83508,49236,0.0,0.0581083,0.106841,0.5,0.5,0.1,0.0,6.0,linear
94,83368,49363,0.0,0.0581938,0.107088,0.5,0.5,0.1,0.0,6.0,linear
95,82363,49072,0.0,0.0577694,0.106634,0.5,0.5,0.1,0.0,6.0,linear
96,81498,48661,0.0,0.0591491,0.10921,0.5,0.5,0.1,0.0,6.0,linear
97,81522,48534,0.0,0.0593541,0.109698,0.5,0.5,0.1,0.0,6.0,linear
98,81663,48269,0.0,0.0601638,0.111033,0.5,0.5,0.1,0.0,6.0,linear
99,82059,48453,0.0,0.0605449,0.111852,0.5,0.5,0.1,0.0,6.0,linear
100,82533,48726,0.0,0.0602434,0.110982,0.5,0.5,0.1,0.0,6.0,linear
101,82798,48842,0.0,0.0597252,0.110489,0.5,0.5,0.1,0.0,6.0,linear
102,82517,48638,0.0,0.060413,0.111733,0.5,0.5,0.1,0.0,6.0,linear
103,82545,48742,0.0,0.0597244,0.110335,0.5,0.5,0.1,0.0,6.0,linear
104,83045,49062,0.0,0.0597099,0.110427,0.5,0.5,0.1,0.0,6.0,linear
105,81994,48465,0.0,0.0596397,0.110524,0.5,0.5,0.1,0.0,6.0,linear
106,82078,48494,0.0,0.0601289,0.11126,0.5,0.5,0.1,0.0,6.0,linear
107,82199,48587,0.0,0.0601772,0.111634,0.5,0.5,0.1,0.0,6.0,linear
108,83176,48966,0.0,0.0599372,0.111008,0.5,0.5,0.1,0.0,6.0,linear
109,83158,48837,0.0,0.0607845,0.112431,0.5,0.5,0.1,0.0,6.0,linear
110,82314,48595,0.0,0.0618389,0.114131,0.5,0.5,0.1,0.0,6.0,linear
111,82591,48925,0.0,0.0614012,0.113537,0.5,0.5,0.1,0.0,6.0,linear
112,83070,49120,0.0,0.0608858,0.112562,0.5,0.5,0.1,0.0,6.0,linear
113,81917,48560,0.0,0.0616983,0.114138,0.5,0.5,0.1,0.0,6.0,linear
114,81257,48186,0.0,0.0609383,0.112404,0.5,0.5,0.1,0.0,6.0,linear
115,82303,48776,0.0,0.059838,0.110843,0.5,0.5,0.1,0.0,6.0,linear
116,83142,49255,0.0,0.0605127,0.111997,0.5,0.5,0.1,0.0,6.0,linear
117,82097,48692,0.0,0.0614327,0.113255,0.5,0.5,0.1,0.0,6.0,linear
118,81571,48382,0.0,0.0613726,0.113377,0.5,0.5,0.1,0.0,6.0,linear
119,82013,48520,0.0,0.0624882,0.115735,0.5,0.5,0.1,0.0,6.0,linear
120,83465,49066,0.0,0.0617593,0.114696,0.5,0.5,0.1,0.0,6.0,linear
121,83010,48586,0.0,0.0621301,0.115205,0.5,0.5,0.1,0.0,6.0,linear
122,83188,48844,0.0,0.0629426,0.116847,0.5,0.5,0.1,0.0,6.0,linear
123,83011,48735,0.0,0.06361,0.117947,0.5,0.5,0.1,0.0,6.0,linear
124,82398,48353,0.0,0.0643563,0.119249,0.5,0.5,0.1,0.0,6.0,linear
