generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78296,49200,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
2,78385,49241,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
3,80072,50214,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
4,79038,50088,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
5,77844,49691,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
6,78166,49974,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
7,78676,50147,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
8,79383,50407,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
9,79011,50165,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
10,77708,49695,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
11,138398,49927,0.0,0.358966,0.358966,0.5,0.5,10.0,0.0,6.0,linear
12,169366,50208,0.0,0.470564,0.486688,0.5,0.5,10.0,0.0,6.0,linear
13,166802,47292,0.0,0.500876,0.539796,0.5,0.5,10.0,0.0,6.0,linear
14,161236,42110,0.000246447,0.532549,0.601526,0.5,0.5,10.0,0.0,6.0,linear
15,158457,37152,0.00113233,0.560802,0.664709,0.5,0.5,10.0,0.0,6.0,linear
16,158243,32591,0.00276765,0.586742,0.719174,0.5,0.5,10.0,0.0,6.0,linear
17,157436,27941,0.00609169,0.611918,0.768506,0.5,0.5,10.0,0.0,6.0,linear
18,156743,23616,0.0106626,0.636865,0.806791,0.5,0.5,10.0,0.0,6.0,linear
19,153453,20417,0.0171169,0.658845,0.835758,0.5,0.5,10.0,0.0,6.0,linear
20,150236,17642,0.0241333,0.680199,0.858286,0.5,0.5,10.0,0.0,6.0,linear
21,146607,15267,0.0324897,0.702561,0.877249,0.5,0.5,10.0,0.0,6.0,linear
22,142279,13045,0.0403243,0.724403,0.894651,0.5,0.5,10.0,0.0,6.0,linear
23,137520,11170,0.0478481,0.745591,0.908839,0.5,0.5,10.0,0.0,6.0,linear
24,132807,9470,0.0541254,0.767535,0.921781,0.5,0.5,10.0,0.0,6.0,linear
25,128375,7975,0.0575416,0.789827,0.935111,0.5,0.5,10.0,0.0,6.0,linear
26,123759,6627,0.0592686,0.810327,0.945594,0.5,0.5,10.0,0.0,6.0,linear
27,119437,5405,0.0587022,0.832666,0.955951,0.5,0.5,10.0,0.0,6.0,linear
28,115741,4404,0.0564918,0.853784,0.964617,0.5,0.5,10.0,0.0,6.0,linear
29,111456,3556,0.0525849,0.873725,0.972122,0.5,0.5,10.0,0.0,6.0,linear
30,107600,2823,0.0472161,0.893158,0.978575,0.5,0.5,10.0,0.0,6.0,linear
31,104938,2211,0.0411869,0.912295,0.984103,0.5,0.5,10.0,0.0,6.0,linear
32,102426,1655,0.0360659,0.927923,0.988443,0.5,0.5,10.0,0.0,6.0,linear
33,99971,1236,0.0300964,0.943096,0.992036,0.5,0.5,10.0,0.0,6.0,linear
34,98024,911,0.024502,0.955746,0.994565,0.5,0.5,10.0,0.0,6.0,linear
35,95993,680,0.0193148,0.967115,0.996486,0.5,0.5,10.0,0.0,6.0,linear
36,94322,481,0.0143207,0.977008,0.997937,0.5,0.5,10.0,0.0,6.0,linear
37,93213,332,0.0106939,0.983484,0.998923,0.5,0.5,10.0,0.0,6.0,linear
38,92327,236,0.00743311,0.989166,0.999497,0.5,0.5,10.0,0.0,6.0,linear
39,92090,154,0.00543443,0.992508,0.999741,0.5,0.5,10.0,0.0,6.0,linear
40,91528,100,0.00380088,0.995227,0.999891,0.5,0.5,10.0,0.0,6.0,linear
41,91201,63,0.00245955,0.997076,0.999967,0.5,0.5,10.0,0.0,6.0,linear
42,90988,37,0.00150761,0.998218,0.999989,0.5,0.5,10.0,0.0,6.0,linear
43,90342,25,0.000890093,0.99901,1.0,0.5,0.5,10.0,0.0,6.0,linear
44,90326,8,0.000613904,0.999353,1.0,0.5,0.5,10.0,0.0,6.0,linear
45,90340,3,0.000403873,0.999591,1.0,0.5,0.5,10.0,0.0,6.0,linear
46,90513,3,0.000226487,0.999774,1.0,0.5,0.5,10.0,0.0,6.0,linear
47,90271,2,0.000132917,0.999867,1.0,0.5,0.5,10.0,0.0,6.0,linear
48,90321,1,3.32149e-05,0.999967,1.0,0.5,0.5,10.0,0.0,6.0,linear
49,90040,0,1.66582e-05,0.999983,1.0,0.5,0.5,10.0,0.0,6.0,linear

