generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77828,48890,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
2,78046,48969,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
3,80663,50485,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
4,79600,50371,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
5,79045,50409,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
6,77691,49743,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
7,77509,49555,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
8,78515,49765,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
9,78819,49829,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
10,78708,49806,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
11,124052,50087,0.0,0.296652,0.296652,0.5,0.5,7.5,0.0,6.0,linear
12,146875,50270,0.0,0.404153,0.419853,0.5,0.5,7.5,0.0,6.0,linear
13,143885,47637,0.0,0.435018,0.47604,0.5,0.5,7.5,0.0,6.0,linear
14,139683,43490,0.000449346,0.468389,0.541279,0.5,0.5,7.5,0.0,6.0,linear
15,137959,39547,0.00172453,0.498583,0.606983,0.5,0.5,7.5,0.0,6.0,linear
16,137924,35906,0.00473769,0.527707,0.666451,0.5,0.5,7.5,0.0,6.0,linear
17,138387,32452,0.00949267,0.558139,0.722963,0.5,0.5,7.5,0.0,6.0,linear
18,137971,29211,0.016494,0.586933,0.767906,0.5,0.5,7.5,0.0,6.0,linear
19,136539,26618,0.0259196,0.612198,0.801318,0.5,0.5,7.5,0.0,6.0,linear
20,135055,24353,0.0363584,0.638774,0.830601,0.5,0.5,7.5,0.0,6.0,linear
21,132379,21896,0.0481858,0.660952,0.853801,0.5,0.5,7.5,0.0,6.0,linear
22,130099,19824,0.0595868,0.683416,0.873447,0.5,0.5,7.5,0.0,6.0,linear
23,126973,17741,0.0697558,0.703315,0.889361,0.5,0.5,7.5,0.0,6.0,linear
24,123809,15879,0.0780382,0.722685,0.903843,0.5,0.5,7.5,0.0,6.0,linear
25,119245,13942,0.0853013,0.740712,0.91781,0.5,0.5,7.5,0.0,6.0,linear
26,116014,12408,0.0908403,0.758791,0.929406,0.5,0.5,7.5,0.0,6.0,linear
27,112490,10921,0.0940921,0.776479,0.941195,0.5,0.5,7.5,0.0,6.0,linear
