generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78288,49068,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
2,78123,49147,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
3,79024,49799,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
4,80466,50660,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
5,79845,50476,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
6,76801,49177,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
7,77614,49855,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
8,79044,50318,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
9,78886,50074,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
10,79170,50393,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
11,82041,49980,0.0,0.0329113,0.0329113,0.5,0.5,0.6,0.0,6.0,linear
12,83672,50084,0.0,0.0527049,0.0571952,0.5,0.5,0.6,0.0,6.0,linear
13,83480,49508,0.0,0.0621543,0.0751821,0.5,0.5,0.6,0.0,6.0,linear
14,82932,48958,0.0,0.0731774,0.0981644,0.5,0.5,0.6,0.0,6.0,linear
15,83850,49209,0.0,0.0865807,0.125226,0.5,0.5,0.6,0.0,6.0,linear
16,84348,49066,0.0,0.101369,0.154371,0.5,0.5,0.6,0.0,6.0,linear
17,84806,48820,0.0,0.115464,0.181498,0.5,0.5,0.6,0.0,6.0,linear
18,85880,48769,0.0,0.129308,0.208277,0.5,0.5,0.6,0.0,6.0,linear
19,85724,48158,0.0,0.143412,0.235197,0.5,0.5,0.6,0.0,6.0,linear
20,86457,48102,0.0,0.157742,0.26148,0.5,0.5,0.6,0.0,6.0,linear
21,87263,47955,0.0,0.171141,0.285479,0.5,0.5,0.6,0.0,6.0,linear
22,88006,47725,0.0,0.187226,0.313941,0.5,0.5,0.6,0.0,6.0,linear
23,88520,47561,0.0,0.20285,0.341512,0.5,0.5,0.6,0.0,6.0,linear
24,89301,47495,0.0,0.217677,0.366837,0.5,0.5,0.6,0.0,6.0,linear
25,89752,47166,0.0,0.234193,0.395094,0.5,0.5,0.6,0.0,6.0,linear
26,89421,46538,0.0,0.251033,0.422548,0.5,0.5,0.6,0.0,6.0,linear
27,89306,45954,0.0,0.268236,0.449437,0.5,0.5,0.6,0.0,6.0,linear
28,89487,45442,0.0,0.285365,0.476568,0.5,0.5,0.6,0.0,6.0,linear
29,89465,44618,0.0,0.303425,0.504304,0.5,0.5,0.6,0.0,6.0,linear
30,89251,43883,0.0,0.320879,0.530653,0.5,0.5,0.6,0.0,6.0,linear
31,89252,43093,0.0,0.340984,0.560152,0.5,0.5,0.6,0.0,6.0,linear
32,88750,42077,0.0,0.359517,0.585035,0.5,0.5,0.6,0.0,6.0,linear
33,88192,40885,0.0,0.380129,0.612779,0.5,0.5,0.6,0.0,6.0,linear
34,87613,39716,0.0,0.400589,0.63907,0.5,0.5,0.6,0.0,6.0,linear
35,87029,38787,0.0,0.421612,0.665253,0.5,0.5,0.6,0.0,6.0,linear
36,85927,37478,0.0,0.443796,0.691502,0.5,0.5,0.6,0.0,6.0,linear
37,85063,36105,0.0,0.466664,0.718756,0.5,0.5,0.6,0.0,6.0,linear
38,82826,34215,0.0,0.492244,0.747021,0.5,0.5,0.6,0.0,6.0,linear
39,80869,32355,0.0,0.51601,0.772761,0.5,0.5,0.6,0.0,6.0,linear
40,78663,30265,0.0,0.54153,0.797556,0.5,0.5,0.6,0.0,6.0,linear
41,76405,28158,0.0,0.567387,0.821849,0.5,0.5,0.6,0.0,6.0,linear
42,73733,26207,0.0,0.593768,0.845115,0.5,0.5,0.6,0.0,6.0,linear
43,70972,24033,0.0,0.621778,0.867305,0.5,0.5,0.6,0.0,6.0,linear
44,67465,21931,0.0,0.64753,0.886522,0.5,0.5,0.6,0.0,6.0,linear
45,63809,19602,0.0,0.675206,0.905317,0.5,0.5,0.6,0.0,6.0,linear
46,59712,17144,0.0,0.701333,0.9216,0.5,0.5,0.6,0.0,6.0,linear
