generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78044,49063,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
2,77886,49196,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
3,80603,50808,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
4,80809,51197,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
5,77655,49786,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
6,76919,49444,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
7,78404,50129,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
8,78280,49988,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
9,78379,49951,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
10,78321,49730,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
11,83688,50291,0.0,0.0399356,0.0399356,0.5,0.5,0.75,0.0,6.0,linear
12,86137,50498,0.0,0.0655228,0.0713822,0.5,0.5,0.75,0.0,6.0,linear
13,84371,49287,0.0,0.07567,0.0911558,0.5,0.5,0.75,0.0,6.0,linear
14,83485,48368,0.0,0.0874796,0.114475,0.5,0.5,0.75,0.0,6.0,linear
15,82648,47167,0.0,0.0996622,0.139504,0.5,0.5,0.75,0.0,6.0,linear
16,83859,46736,0.0,0.111465,0.16427,0.5,0.5,0.75,0.0,6.0,linear
17,85649,46506,0.0,0.121491,0.184974,0.5,0.5,0.75,0.0,6.0,linear
18,85901,45792,0.0,0.13195,0.206404,0.5,0.5,0.75,0.0,6.0,linear
19,86343,45645,0.0,0.140796,0.224312,0.5,0.5,0.75,0.0,6.0,linear
20,87176,45503,0.0,0.148779,0.24032,0.5,0.5,0.75,0.0,6.0,linear
21,87642,44957,0.0,0.157664,0.257388,0.5,0.5,0.75,0.0,6.0,linear
22,86766,44199,0.0,0.164307,0.271198,0.5,0.5,0.75,0.0,6.0,linear
23,87910,44049,0.0,0.171748,0.285562,0.5,0.5,0.75,0.0,6.0,linear
24,88026,43647,0.0,0.179177,0.299734,0.5,0.5,0.75,0.0,6.0,linear
25,88035,42995,0.0,0.18574,0.312198,0.5,0.5,0.75,0.0,6.0,linear
26,88442,42695,0.0,0.194277,0.32783,0.5,0.5,0.75,0.0,6.0,linear
27,88238,42194,0.0,0.198764,0.336287,0.5,0.5,0.75,0.0,6.0,linear
28,88253,41751,0.0,0.204342,0.346352,0.5,0.5,0.75,0.0,6.0,linear
29,88017,41067,0.0,0.210148,0.356987,0.5,0.5,0.75,0.0,6.0,linear
30,88158,40662,0.0,0.217403,0.370493,0.5,0.5,0.75,0.0,6.0,linear
31,87625,40129,0.0,0.222342,0.379803,0.5,0.5,0.75,0.0,6.0,linear
32,87150,39606,0.0,0.226721,0.38805,0.5,0.5,0.75,0.0,6.0,linear
33,87493,39535,0.0,0.232304,0.39915,0.5,0.5,0.75,0.0,6.0,linear
34,87701,39179,0.0,0.238059,0.408713,0.5,0.5,0.75,0.0,6.0,linear
35,87186,38648,0.0,0.2437,0.419139,0.5,0.5,0.75,0.0,6.0,linear
36,86817,37821,0.0,0.249278,0.428392,0.5,0.5,0.75,0.0,6.0,linear
37,86288,37404,0.0,0.25432,0.437214,0.5,0.5,0.75,0.0,6.0,linear
38,87012,37200,0.0,0.259462,0.446355,0.5,0.5,0.75,0.0,6.0,linear
39,86154,36407,0.0,0.264666,0.45625,0.5,0.5,0.75,0.0,6.0,linear
40,85432,35737,0.0,0.268087,0.462299,0.5,0.5,0.75,0.0,6.0,linear
41,85034,35283,0.0,0.274565,0.47171,0.5,0.5,0.75,0.0,6.0,linear
42,84814,34842,0.0,0.281056,0.482854,0.5,0.5,0.75,0.0,6.0,linear
43,84097,33923,0.0,0.285965,0.493105,0.5,0.5,0.75,0.0,6.0,linear
44,83415,33237,0.0,0.292352,0.5029,0.5,0.5,0.75,0.0,6.0,linear
45,82837,32526,0.0,0.297241,0.510798,0.5,0.5,0.75,0.0,6.0,linear
46,82589,32123,0.0,0.301741,0.51828,0.5,0.5,0.75,0.0,6.0,linear
47,81949,31449,0.0,0.306647,0.525212,0.5,0.5,0.75,0.0,6.0,linear
48,80977,31122,0.0,0.311441,0.534211,0.5,0.5,0.75,0.0,6.0,linear
49,80574,30608,0.0,0.317845,0.544287,0.5,0.5,0.75,0.0,6.0,linear
50,80029,29935,0.0,0.321881,0.551563,0.5,0.5,0.75,0.0,6.0,linear
51,79471,29383,0.0,0.326545,0.559563,0.5,0.5,0.75,0.0,6.0,linear
52,78617,28801,0.0,0.330334,0.565274,0.5,0.5,0.75,0.0,6.0,linear
53,77426,27995,0.0,0.336798,0.574525,0.5,0.5,0.75,0.0,6.0,linear
54,77083,27473,0.0,0.342163,0.582135,0.5,0.5,0.75,0.0,6.0,linear
55,75825,26689,0.0,0.347617,0.589609,0.5,0.5,0.75,0.0,6.0,linear
56,75142,26065,0.0,0.352571,0.598712,0.5,0.5,0.75,0.0,6.0,linear
57,73715,25352,0.0,0.359502,0.608888,0.5,0.5,0.75,0.0,6.0,linear
58,72703,24555,0.0,0.364632,0.617634,0.5,0.5,0.75,0.0,6.0,linear
59,71824,23873,0.0,0.371093,0.626276,0.5,0.5,0.75,0.0,6.0,linear
60,70478,23057,0.0,0.380235,0.63866,0.5,0.5,0.75,0.0,6.0,linear
61,69155,22092,0.0,0.388164,0.648664,0.5,0.5,0.75,0.0,6.0,linear
62,67405,21190,0.0,0.394355,0.658422,0.5,0.5,0.75,0.0,6.0,linear
63,65805,20294,0.0,0.40156,0.668539,0.5,0.5,0.75,0.0,6.0,linear
64,64075,19364,0.0,0.407286,0.675198,0.5,0.5,0.75,0.0,6.0,linear
65,62721,18743,0.0,0.413876,0.683499,0.5,0.5,0.75,0.0,6.0,linear
66,60420,17714,0.0,0.422976,0.697415,0.5,0.5,0.75,0.0,6.0,linear
67,59154,16959,0.0,0.432366,0.708391,0.5,0.5,0.75,0.0,6.0,linear
68,56797,15957,0.0,0.439701,0.717404,0.5,0.5,0.75,0.0,6.0,linear
69,55059,14975,0.0,0.451055,0.730668,0.5,0.5,0.75,0.0,6.0,linear
70,53185,14029,0.0,0.458785,0.737444,0.5,0.5,0.75,0.0,6.0,linear
