generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78487,49395,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
2,78555,49327,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
3,78911,49710,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
4,79757,50512,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
5,79324,50394,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
6,77266,49619,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
7,77353,49447,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
8,78231,49875,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
9,78604,49931,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
10,79163,50244,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
11,80607,50337,0.0,0.0135636,0.0135636,0.5,0.5,0.25,0.0,6.0,linear
12,80652,49999,0.0,0.0228723,0.0248817,0.5,0.5,0.25,0.0,6.0,linear
13,78933,49056,0.0,0.0265153,0.0325691,0.5,0.5,0.25,0.0,6.0,linear
14,80210,49485,0.0,0.0317297,0.0426417,0.5,0.5,0.25,0.0,6.0,linear
15,81175,49673,0.0,0.0366725,0.0524762,0.5,0.5,0.25,0.0,6.0,linear
16,80420,48954,0.0,0.0410638,0.062118,0.5,0.5,0.25,0.0,6.0,linear
17,80494,48634,0.0,0.0465595,0.0726729,0.5,0.5,0.25,0.0,6.0,linear
18,80986,48699,0.0,0.0515336,0.0824664,0.5,0.5,0.25,0.0,6.0,linear
19,81398,48712,0.0,0.0557785,0.0912241,0.5,0.5,0.25,0.0,6.0,linear
20,82245,48965,0.0,0.0603812,0.10032,0.5,0.5,0.25,0.0,6.0,linear
21,82185,48544,0.0,0.0646854,0.108754,0.5,0.5,0.25,0.0,6.0,linear
22,82322,48544,0.0,0.0682267,0.116192,0.5,0.5,0.25,0.0,6.0,linear
23,83146,48747,0.0,0.072524,0.124,0.5,0.5,0.25,0.0,6.0,linear
24,83207,48528,0.0,0.0751796,0.12944,0.5,0.5,0.25,0.0,6.0,linear
25,82747,48104,0.0,0.0784343,0.135882,0.5,0.5,0.25,0.0,6.0,linear
26,82615,48096,0.0,0.0826391,0.14454,0.5,0.5,0.25,0.0,6.0,linear
27,83850,48262,0.0,0.0850082,0.148589,0.5,0.5,0.25,0.0,6.0,linear
28,83290,47767,0.0,0.0887877,0.155718,0.5,0.5,0.25,0.0,6.0,linear
29,83596,47760,0.0,0.0926152,0.163724,0.5,0.5,0.25,0.0,6.0,linear
30,84134,47744,0.0,0.0955287,0.168895,0.5,0.5,0.25,0.0,6.0,linear
31,84555,47884,0.0,0.0990028,0.175517,0.5,0.5,0.25,0.0,6.0,linear
32,84683,47925,0.0,0.101456,0.180305,0.5,0.5,0.25,0.0,6.0,linear
33,84352,47525,0.0,0.103165,0.183725,0.5,0.5,0.25,0.0,6.0,linear
34,84556,47580,0.0,0.105712,0.188861,0.5,0.5,0.25,0.0,6.0,linear
35,85312,47680,0.0,0.109865,0.196382,0.5,0.5,0.25,0.0,6.0,linear
36,85230,47520,0.0,0.111612,0.199442,0.5,0.5,0.25,0.0,6.0,linear
37,84569,47179,0.0,0.113355,0.203369,0.5,0.5,0.25,0.0,6.0,linear
38,84228,46798,0.0,0.116438,0.208865,0.5,0.5,0.25,0.0,6.0,linear
39,84667,46921,0.0,0.119453,0.213985,0.5,0.5,0.25,0.0,6.0,linear
40,85222,47062,0.0,0.122572,0.219755,0.5,0.5,0.25,0.0,6.0,linear
41,85385,46904,0.0,0.123315,0.221557,0.5,0.5,0.25,0.0,6.0,linear
42,85926,47236,0.0,0.125299,0.224463,0.5,0.5,0.25,0.0,6.0,linear
43,85224,46714,0.0,0.127617,0.228804,0.5,0.5,0.25,0.0,6.0,linear
44,84905,46541,0.0,0.130582,0.234252,0.5,0.5,0.25,0.0,6.0,linear
45,84972,46408,0.0,0.132825,0.238529,0.5,0.5,0.25,0.0,6.0,linear
46,85607,46411,0.0,0.135366,0.243458,0.5,0.5,0.25,0.0,6.0,linear
47,85833,46450,0.0,0.137062,0.246819,0.5,0.5,0.25,0.0,6.0,linear
48,85858,46582,0.0,0.140023,0.252557,0.5,0.5,0.25,0.0,6.0,linear
49,85810,46485,0.0,0.142208,0.257192,0.5,0.5,0.25,0.0,6.0,linear
50,85189,45853,0.0,0.146632,0.264918,0.5,0.5,0.25,0.0,6.0,linear
51,85620,45866,0.0,0.148582,0.268499,0.5,0.5,0.25,0.0,6.0,linear
52,85603,45572,0.0,0.150341,0.271142,0.5,0.5,0.25,0.0,6.0,linear
53,85202,45256,0.0,0.152951,0.275262,0.5,0.5,0.25,0.0,6.0,linear
54,85683,45213,0.0,0.155674,0.281255,0.5,0.5,0.25,0.0,6.0,linear
55,85931,45096,0.0,0.158291,0.285481,0.5,0.5,0.25,0.0,6.0,linear
56,86100,44995,0.0,0.161002,0.29071,0.5,0.5,0.25,0.0,6.0,linear
57,85995,44794,0.0,0.163638,0.295548,0.5,0.5,0.25,0.0,6.0,linear
58,85828,44775,0.0,0.166819,0.300924,0.5,0.5,0.25,0.0,6.0,linear
59,85303,44302,0.0,0.168959,0.30466,0.5,0.5,0.25,0.0,6.0,linear
60,85438,44198,0.0,0.172172,0.310532,0.5,0.5,0.25,0.0,6.0,linear
61,85178,43949,0.0,0.17364,0.313121,0.5,0.5,0.25,0.0,6.0,linear
62,85194,43840,0.0,0.175794,0.316702,0.5,0.5,0.25,0.0,6.0,linear
63,85554,43906,0.0,0.177683,0.32033,0.5,0.5,0.25,0.0,6.0,linear
64,86090,43936,0.0,0.179478,0.323434,0.5,0.5,0.25,0.0,6.0,linear
65,86114,43951,0.0,0.181673,0.327757,0.5,0.5,0.25,0.0,6.0,linear
66,85557,43421,0.0,0.184527,0.332914,0.5,0.5,0.25,0.0,6.0,linear
67,85249,43178,0.0,0.186038,0.336274,0.5,0.5,0.25,0.0,6.0,linear
68,85244,43031,0.0,0.186888,0.336332,0.5,0.5,0.25,0.0,6.0,linear
69,85487,43018,0.0,0.188913,0.339782,0.5,0.5,0.25,0.0,6.0,linear
70,86120,43218,0.0,0.189949,0.341345,0.5,0.5,0.25,0.0,6.0,linear
71,86097,43314,0.0,0.190958,0.343424,0.5,0.5,0.25,0.0,6.0,linear
72,85769,43207,0.0,0.193166,0.347561,0.5,0.5,0.25,0.0,6.0,linear
73,85326,43026,0.0,0.194076,0.349264,0.5,0.5,0.25,0.0,6.0,linear
74,85602,43062,0.0,0.197262,0.354488,0.5,0.5,0.25,0.0,6.0,linear
75,85617,42811,0.0,0.200396,0.360119,0.5,0.5,0.25,0.0,6.0,linear
76,85317,42496,0.0,0.202951,0.364681,0.5,0.5,0.25,0.0,6.0,linear
77,85058,42166,0.0,0.204724,0.368371,0.5,0.5,0.25,0.0,6.0,linear
78,85037,42053,0.0,0.207844,0.372637,0.5,0.5,0.25,0.0,6.0,linear
79,85459,41939,0.0,0.209077,0.375232,0.5,0.5,0.25,0.0,6.0,linear
80,85574,41815,0.0,0.212101,0.379643,0.5,0.5,0.25,0.0,6.0,linear
81,85580,41806,0.0,0.215474,0.386044,0.5,0.5,0.25,0.0,6.0,linear
82,84900,41212,0.0,0.217887,0.3911,0.5,0.5,0.25,0.0,6.0,linear
83,84542,41175,0.0,0.220972,0.395929,0.5,0.5,0.25,0.0,6.0,linear
84,84732,41091,0.0,0.222714,0.39867,0.5,0.5,0.25,0.0,6.0,linear
85,84626,40722,0.0,0.226564,0.404729,0.5,0.5,0.25,0.0,6.0,linear
86,85123,40893,0.0,0.228877,0.408709,0.5,0.5,0.25,0.0,6.0,linear
87,85192,40661,0.0,0.232209,0.413325,0.5,0.5,0.25,0.0,6.0,linear
88,84580,40116,0.0,0.233564,0.415559,0.5,0.5,0.25,0.0,6.0,linear
89,84256,39985,0.0,0.235854,0.42001,0.5,0.5,0.25,0.0,6.0,linear
90,84025,39746,0.0,0.238179,0.42374,0.5,0.5,0.25,0.0,6.0,linear
91,83924,39447,0.0,0.241712,0.430271,0.5,0.5,0.25,0.0,6.0,linear
92,83830,39014,0.0,0.243731,0.433585,0.5,0.5,0.25,0.0,6.0,linear
93,83300,38648,0.0,0.246537,0.438743,0.5,0.5,0.25,0.0,6.0,linear
94,83564,38591,0.0,0.251289,0.446632,0.5,0.5,0.25,0.0,6.0,linear
95,83276,38312,0.0,0.255274,0.453304,0.5,0.5,0.25,0.0,6.0,linear
96,83262,38215,0.0,0.256408,0.455644,0.5,0.5,0.25,0.0,6.0,linear
97,83322,37988,0.0,0.261168,0.464248,0.5,0.5,0.25,0.0,6.0,linear
98,82863,37487,0.0,0.265027,0.470184,0.5,0.5,0.25,0.0,6.0,linear
99,82326,37065,0.0,0.267576,0.474533,0.5,0.5,0.25,0.0,6.0,linear
100,82261,36787,0.0,0.271495,0.480306,0.5,0.5,0.25,0.0,6.0,linear
101,81899,36417,0.0,0.275754,0.486734,0.5,0.5,0.25,0.0,6.0,linear
102,81432,35947,0.0,0.280227,0.492746,0.5,0.5,0.25,0.0,6.0,linear
103,81150,35757,0.0,0.283615,0.498454,0.5,0.5,0.25,0.0,6.0,linear
104,80658,35254,0.0,0.28715,0.505326,0.5,0.5,0.25,0.0,6.0,linear
105,80392,35012,0.0,0.292508,0.513051,0.5,0.5,0.25,0.0,6.0,linear
106,80146,34565,0.0,0.297934,0.521363,0.5,0.5,0.25,0.0,6.0,linear
107,79907,34156,0.0,0.302873,0.527529,0.5,0.5,0.25,0.0,6.0,linear
108,79331,33713,0.0,0.306602,0.532823,0.5,0.5,0.25,0.0,6.0,linear
109,78735,33183,0.0,0.311138,0.539674,0.5,0.5,0.25,0.0,6.0,linear
110,78265,32730,0.0,0.313764,0.544464,0.5,0.5,0.25,0.0,6.0,linear
111,77975,32281,0.0,0.31854,0.551638,0.5,0.5,0.25,0.0,6.0,linear
112,76829,31739,0.0,0.324029,0.559445,0.5,0.5,0.25,0.0,6.0,linear
113,76459,31342,0.0,0.326366,0.561938,0.5,0.5,0.25,0.0,6.0,linear
114,75956,30860,0.0,0.333063,0.572232,0.5,0.5,0.25,0.0,6.0,linear
115,75831,30516,0.0,0.338243,0.580315,0.5,0.5,0.25,0.0,6.0,linear
116,74798,29877,0.0,0.343344,0.587847,0.5,0.5,0.25,0.0,6.0,linear
117,74283,29301,0.0,0.34813,0.596294,0.5,0.5,0.25,0.0,6.0,linear
118,73426,28807,0.0,0.353068,0.602846,0.5,0.5,0.25,0.0,6.0,linear
119,73432,28386,0.0,0.360426,0.613437,0.5,0.5,0.25,0.0,6.0,linear
120,71650,27285,0.0,0.366922,0.622022,0.5,0.5,0.25,0.0,6.0,linear
121,71044,26742,0.0,0.374869,0.633314,0.5,0.5,0.25,0.0,6.0,linear
122,69582,25911,0.0,0.381695,0.642608,0.5,0.5,0.25,0.0,6.0,linear
123,68316,25028,0.0,0.38846,0.650469,0.5,0.5,0.25,0.0,6.0,linear
124,67268,24303,0.0,0.395854,0.660626,0.5,0.5,0.25,0.0,6.0,linear
