generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78215,49466,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
2,78438,49428,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
3,79878,50302,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
4,80422,50765,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
5,78727,50133,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
6,77899,49800,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
7,77474,49305,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
8,78378,49695,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
9,79990,50386,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
10,80042,50690,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
11,80155,49649,0.0,0.0196769,0.0196769,0.5,0.5,0.35,0.0,6.0,linear
12,80621,49290,0.0,0.032399,0.03528,0.5,0.5,0.35,0.0,6.0,linear
13,81539,49420,0.0,0.0360646,0.0436279,0.5,0.5,0.35,0.0,6.0,linear
14,81571,49328,0.0,0.0415494,0.0550262,0.5,0.5,0.35,0.0,6.0,linear
15,81253,48633,0.0,0.0480901,0.0678903,0.5,0.5,0.35,0.0,6.0,linear
16,80966,48378,0.0,0.0541416,0.0799738,0.5,0.5,0.35,0.0,6.0,linear
17,81717,48322,0.0,0.0594614,0.0913482,0.5,0.5,0.35,0.0,6.0,linear
18,82288,48321,0.0,0.0658248,0.103943,0.5,0.5,0.35,0.0,6.0,linear
19,83105,48444,0.0,0.0697759,0.112155,0.5,0.5,0.35,0.0,6.0,linear
20,83359,48334,0.0,0.0745172,0.120857,0.5,0.5,0.35,0.0,6.0,linear
21,83631,48314,0.0,0.0788064,0.12927,0.5,0.5,0.35,0.0,6.0,linear
22,83244,47883,0.0,0.0833853,0.138684,0.5,0.5,0.35,0.0,6.0,linear
23,82574,47427,0.0,0.0875969,0.146907,0.5,0.5,0.35,0.0,6.0,linear
24,83392,47390,0.0,0.0924023,0.155825,0.5,0.5,0.35,0.0,6.0,linear
25,84237,47432,0.0,0.0954109,0.162158,0.5,0.5,0.35,0.0,6.0,linear
26,84632,47230,0.0,0.0986527,0.169011,0.5,0.5,0.35,0.0,6.0,linear
27,85087,47155,0.0,0.101891,0.175175,0.5,0.5,0.35,0.0,6.0,linear
28,85466,47072,0.0,0.10514,0.181385,0.5,0.5,0.35,0.0,6.0,linear
29,85155,46975,0.0,0.106616,0.184699,0.5,0.5,0.35,0.0,6.0,linear
30,85189,46987,0.0,0.109275,0.190577,0.5,0.5,0.35,0.0,6.0,linear
31,85325,46838,0.0,0.111536,0.194541,0.5,0.5,0.35,0.0,6.0,linear
32,85118,46499,0.0,0.11542,0.201388,0.5,0.5,0.35,0.0,6.0,linear
33,85278,46343,0.0,0.118647,0.207535,0.5,0.5,0.35,0.0,6.0,linear
34,84895,45918,0.0,0.121071,0.213128,0.5,0.5,0.35,0.0,6.0,linear
35,85122,45781,0.0,0.122949,0.216561,0.5,0.5,0.35,0.0,6.0,linear
36,85932,45990,0.0,0.12512,0.220494,0.5,0.5,0.35,0.0,6.0,linear
37,85762,45874,0.0,0.127255,0.224712,0.5,0.5,0.35,0.0,6.0,linear
38,85534,45746,0.0,0.130096,0.229777,0.5,0.5,0.35,0.0,6.0,linear
39,85515,45486,0.0,0.132504,0.234109,0.5,0.5,0.35,0.0,6.0,linear
40,85383,45262,0.0,0.133937,0.237583,0.5,0.5,0.35,0.0,6.0,linear
41,85722,45188,0.0,0.136228,0.241856,0.5,0.5,0.35,0.0,6.0,linear
42,85762,45116,0.0,0.138219,0.245629,0.5,0.5,0.35,0.0,6.0,linear
43,86145,45213,0.0,0.140215,0.249557,0.5,0.5,0.35,0.0,6.0,linear
44,85716,44836,0.0,0.14173,0.252826,0.5,0.5,0.35,0.0,6.0,linear
45,86059,44902,0.0,0.141894,0.252722,0.5,0.5,0.35,0.0,6.0,linear
46,85840,44869,0.0,0.144114,0.257034,0.5,0.5,0.35,0.0,6.0,linear
47,85896,44644,0.0,0.146025,0.260838,0.5,0.5,0.35,0.0,6.0,linear
48,85981,44532,0.0,0.147527,0.264137,0.5,0.5,0.35,0.0,6.0,linear
49,86175,44435,0.0,0.149301,0.266994,0.5,0.5,0.35,0.0,6.0,linear
50,86081,44352,0.0,0.150019,0.268065,0.5,0.5,0.35,0.0,6.0,linear
51,85847,44306,0.0,0.151219,0.271155,0.5,0.5,0.35,0.0,6.0,linear
52,85963,44366,0.0,0.15227,0.273132,0.5,0.5,0.35,0.0,6.0,linear
53,86071,44451,0.0,0.153692,0.275389,0.5,0.5,0.35,0.0,6.0,linear
54,86403,44425,0.0,0.155052,0.277955,0.5,0.5,0.35,0.0,6.0,linear
55,85834,43897,0.0,0.156663,0.281122,0.5,0.5,0.35,0.0,6.0,linear
56,86194,43765,0.0,0.158489,0.285025,0.5,0.5,0.35,0.0,6.0,linear
57,86392,43511,0.0,0.159355,0.286761,0.5,0.5,0.35,0.0,6.0,linear
58,86614,43649,0.0,0.16089,0.289678,0.5,0.5,0.35,0.0,6.0,linear
59,86326,43496,0.0,0.162595,0.292214,0.5,0.5,0.35,0.0,6.0,linear
60,86677,43772,0.0,0.163413,0.293736,0.5,0.5,0.35,0.0,6.0,linear
61,86370,43569,0.0,0.165994,0.298244,0.5,0.5,0.35,0.0,6.0,linear
62,85299,43081,0.0,0.167317,0.300286,0.5,0.5,0.35,0.0,6.0,linear
63,85401,42988,0.0,0.16765,0.301348,0.5,0.5,0.35,0.0,6.0,linear
64,85935,43273,0.0,0.168474,0.3031,0.5,0.5,0.35,0.0,6.0,linear
65,86160,43037,0.0,0.169106,0.304642,0.5,0.5,0.35,0.0,6.0,linear
66,86036,42920,0.0,0.171299,0.309156,0.5,0.5,0.35,0.0,6.0,linear
67,86064,42808,0.0,0.171052,0.308812,0.5,0.5,0.35,0.0,6.0,linear
68,86411,42969,0.0,0.171483,0.309126,0.5,0.5,0.35,0.0,6.0,linear
69,86721,43053,0.0,0.171439,0.309124,0.5,0.5,0.35,0.0,6.0,linear
70,85862,42713,0.0,0.171775,0.309189,0.5,0.5,0.35,0.0,6.0,linear
71,85875,42673,0.0,0.174269,0.313888,0.5,0.5,0.35,0.0,6.0,linear
72,85603,42402,0.0,0.176043,0.317238,0.5,0.5,0.35,0.0,6.0,linear
73,85865,42342,0.0,0.176966,0.318913,0.5,0.5,0.35,0.0,6.0,linear
74,86194,42660,0.0,0.176921,0.318935,0.5,0.5,0.35,0.0,6.0,linear
75,86066,42490,0.0,0.177243,0.319587,0.5,0.5,0.35,0.0,6.0,linear
76,86427,42566,0.0,0.178478,0.321317,0.5,0.5,0.35,0.0,6.0,linear
77,86007,42288,0.0,0.179237,0.323212,0.5,0.5,0.35,0.0,6.0,linear
78,86058,42224,0.0,0.180029,0.325263,0.5,0.5,0.35,0.0,6.0,linear
79,86160,42163,0.0,0.181072,0.326909,0.5,0.5,0.35,0.0,6.0,linear
80,86303,42246,0.0,0.180208,0.32532,0.5,0.5,0.35,0.0,6.0,linear
81,85881,41944,0.0,0.182063,0.328162,0.5,0.5,0.35,0.0,6.0,linear
82,85456,41589,0.0,0.182902,0.329901,0.5,0.5,0.35,0.0,6.0,linear
83,85668,41549,0.0,0.184155,0.332521,0.5,0.5,0.35,0.0,6.0,linear
84,85730,41471,0.0,0.184788,0.333651,0.5,0.5,0.35,0.0,6.0,linear
85,86088,41658,0.0,0.185088,0.334373,0.5,0.5,0.35,0.0,6.0,linear
86,85890,41708,0.0,0.184413,0.333852,0.5,0.5,0.35,0.0,6.0,linear
87,86271,41901,0.0,0.186222,0.336324,0.5,0.5,0.35,0.0,6.0,linear
88,86367,41814,0.0,0.185698,0.334828,0.5,0.5,0.35,0.0,6.0,linear
89,85713,41631,0.0,0.18662,0.335745,0.5,0.5,0.35,0.0,6.0,linear
90,85381,41495,0.0,0.186768,0.336081,0.5,0.5,0.35,0.0,6.0,linear
91,85568,41556,0.0,0.187725,0.338048,0.5,0.5,0.35,0.0,6.0,linear
92,85942,41523,0.0,0.188236,0.34013,0.5,0.5,0.35,0.0,6.0,linear
