generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78508,49316,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
2,78484,49242,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
3,79301,49856,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
4,79999,50523,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
5,78781,50102,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
6,78645,50141,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
7,77678,49726,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
8,77662,49464,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
9,77781,49417,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
10,79280,50138,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
11,124899,50375,0.0,0.296053,0.296053,0.5,0.5,7.5,0.0,6.0,linear
12,146546,50061,0.0,0.401042,0.417002,0.5,0.5,7.5,0.0,6.0,linear
13,144311,47676,0.0,0.432032,0.471917,0.5,0.5,7.5,0.0,6.0,linear
14,139766,43208,0.000281334,0.464639,0.535225,0.5,0.5,7.5,0.0,6.0,linear
15,137389,38791,0.00143454,0.493402,0.598101,0.5,0.5,7.5,0.0,6.0,linear
16,137286,35091,0.00374972,0.519983,0.655408,0.5,0.5,7.5,0.0,6.0,linear
17,136867,31111,0.0074394,0.546808,0.708298,0.5,0.5,7.5,0.0,6.0,linear
18,136081,27315,0.013481,0.572026,0.750598,0.5,0.5,7.5,0.0,6.0,linear
19,135179,24472,0.0209436,0.594385,0.782482,0.5,0.5,7.5,0.0,6.0,linear
20,132948,22150,0.0301751,0.613804,0.806946,0.5,0.5,7.5,0.0,6.0,linear
21,130289,19947,0.0409834,0.634262,0.829304,0.5,0.5,7.5,0.0,6.0,linear
22,127602,17709,0.0513266,0.655674,0.849876,0.5,0.5,7.5,0.0,6.0,linear
23,124279,15763,0.0612714,0.675687,0.866479,0.5,0.5,7.5,0.0,6.0,linear
24,120436,13935,0.069834,0.69448,0.8814,0.5,0.5,7.5,0.0,6.0,linear
25,116487,12361,0.0773177,0.713493,0.895932,0.5,0.5,7.5,0.0,6.0,linear
26,112386,10851,0.0827363,0.732073,0.909187,0.5,0.5,7.5,0.0,6.0,linear
27,108501,9325,0.0852496,0.751893,0.921769,0.5,0.5,7.5,0.0,6.0,linear
28,104868,7984,0.0858821,0.773896,0.933238,0.5,0.5,7.5,0.0,6.0,linear
29,100237,6805,0.085926,0.792273,0.943756,0.5,0.5,7.5,0.0,6.0,linear
30,96255,5695,0.0829528,0.814353,0.953139,0.5,0.5,7.5,0.0,6.0,linear
31,93048,4714,0.0784342,0.834371,0.962468,0.5,0.5,7.5,0.0,6.0,linear
32,89309,3816,0.0732874,0.85375,0.970007,0.5,0.5,7.5,0.0,6.0,linear
33,86262,3144,0.067463,0.871896,0.976285,0.5,0.5,7.5,0.0,6.0,linear
34,83273,2533,0.0592415,0.892927,0.982164,0.5,0.5,7.5,0.0,6.0,linear
35,80531,1970,0.052035,0.911371,0.987625,0.5,0.5,7.5,0.0,6.0,linear
36,78025,1475,0.044671,0.926575,0.991683,0.5,0.5,7.5,0.0,6.0,linear
37,75910,1124,0.0369752,0.942467,0.994488,0.5,0.5,7.5,0.0,6.0,linear
38,73965,830,0.0293317,0.955951,0.996503,0.5,0.5,7.5,0.0,6.0,linear
39,72448,560,0.0232283,0.966817,0.998022,0.5,0.5,7.5,0.0,6.0,linear
40,71331,431,0.0174839,0.976071,0.998867,0.5,0.5,7.5,0.0,6.0,linear
41,70574,316,0.0137127,0.982443,0.999445,0.5,0.5,7.5,0.0,6.0,linear
42,69819,217,0.00959487,0.988222,0.999661,0.5,0.5,7.5,0.0,6.0,linear
43,68633,137,0.00709568,0.991657,0.999841,0.5,0.5,7.5,0.0,6.0,linear
44,68652,100,0.00514286,0.994271,0.999913,0.5,0.5,7.5,0.0,6.0,linear
45,68194,72,0.0037797,0.995899,0.999956,0.5,0.5,7.5,0.0,6.0,linear
46,68349,44,0.00268312,0.9972,0.999985,0.5,0.5,7.5,0.0,6.0,linear
47,67859,37,0.00179457,0.998154,0.999985,0.5,0.5,7.5,0.0,6.0,linear
48,67845,28,0.00140435,0.998574,1.0,0.5,0.5,7.5,0.0,6.0,linear
49,67941,22,0.00121933,0.998781,1.0,0.5,0.5,7.5,0.0,6.0,linear
50,67883,17,0.000904691,0.999095,1.0,0.5,0.5,7.5,0.0,6.0,linear
51,67642,16,0.000664687,0.999335,1.0,0.5,0.5,7.5,0.0,6.0,linear
52,67508,10,0.000473765,0.999526,1.0,0.5,0.5,7.5,0.0,6.0,linear
53,67687,6,0.000472408,0.999528,1.0,0.5,0.5,7.5,0.0,6.0,linear
54,67768,6,0.000309817,0.99969,1.0,0.5,0.5,7.5,0.0,6.0,linear
55,67786,7,0.000199127,0.999801,1.0,0.5,0.5,7.5,0.0,6.0,linear
56,67821,5,0.000257922,0.999742,1.0,0.5,0.5,7.5,0.0,6.0,linear
57,67848,5,0.000294594,0.999705,1.0,0.5,0.5,7.5,0.0,6.0,linear
58,67973,4,0.00020594,0.999794,1.0,0.5,0.5,7.5,0.0,6.0,linear
59,67761,4,0.000213927,0.999786,1.0,0.5,0.5,7.5,0.0,6.0,linear
60,67523,1,0.000118464,0.999882,1.0,0.5,0.5,7.5,0.0,6.0,linear
61,67688,0,5.90947e-05,0.999941,1.0,0.5,0.5,7.5,0.0,6.0,linear

