generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78134,49190,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
2,78019,48912,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
3,79865,50185,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
4,80959,51149,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
5,79328,50524,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
6,77514,49623,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
7,77594,49491,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
8,78509,49701,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
9,78889,49750,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
10,79489,50288,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
11,83721,50465,0.0,0.042666,0.042666,0.5,0.5,0.8,0.0,6.0,linear
12,85784,50352,0.0,0.0683605,0.0736434,0.5,0.5,0.8,0.0,6.0,linear
13,84061,49123,0.0,0.0802408,0.0967875,0.5,0.5,0.8,0.0,6.0,linear
14,84467,48574,0.0,0.0944671,0.124432,0.5,0.5,0.8,0.0,6.0,linear
15,84400,47833,0.0,0.10936,0.156139,0.5,0.5,0.8,0.0,6.0,linear
16,85518,47443,0.0,0.124906,0.186858,0.5,0.5,0.8,0.0,6.0,linear
17,86341,47215,0.0,0.141017,0.218868,0.5,0.5,0.8,0.0,6.0,linear
18,87359,47121,0.0,0.155729,0.247836,0.5,0.5,0.8,0.0,6.0,linear
19,88100,47183,0.0,0.169895,0.273795,0.5,0.5,0.8,0.0,6.0,linear
20,88471,46826,0.0,0.18558,0.30213,0.5,0.5,0.8,0.0,6.0,linear
21,88758,46360,0.0,0.19993,0.327474,0.5,0.5,0.8,0.0,6.0,linear
22,88591,45652,0.0,0.21387,0.352581,0.5,0.5,0.8,0.0,6.0,linear
23,89422,45055,0.0,0.228969,0.377894,0.5,0.5,0.8,0.0,6.0,linear
24,89834,44578,0.0,0.243688,0.402731,0.5,0.5,0.8,0.0,6.0,linear
25,89754,43957,0.0,0.257922,0.427238,0.5,0.5,0.8,0.0,6.0,linear
26,90521,43640,0.0,0.272048,0.450437,0.5,0.5,0.8,0.0,6.0,linear
27,90295,43022,0.0,0.289238,0.477467,0.5,0.5,0.8,0.0,6.0,linear
28,89580,41807,0.0,0.303577,0.500788,0.5,0.5,0.8,0.0,6.0,linear
29,89271,40945,0.0,0.320875,0.526305,0.5,0.5,0.8,0.0,6.0,linear
30,88642,39789,0.0,0.337728,0.550933,0.5,0.5,0.8,0.0,6.0,linear
31,88108,38588,0.0,0.355381,0.575339,0.5,0.5,0.8,0.0,6.0,linear
32,87498,37586,0.0,0.371643,0.598561,0.5,0.5,0.8,0.0,6.0,linear
33,86610,36622,0.0,0.390905,0.625126,0.5,0.5,0.8,0.0,6.0,linear
34,85520,35346,0.0,0.411529,0.652444,0.5,0.5,0.8,0.0,6.0,linear
35,84074,33780,0.0,0.430172,0.675635,0.5,0.5,0.8,0.0,6.0,linear
36,82483,32006,0.0,0.449471,0.699815,0.5,0.5,0.8,0.0,6.0,linear
37,81040,30559,0.0,0.471309,0.725652,0.5,0.5,0.8,0.0,6.0,linear
38,78996,28911,0.0,0.49052,0.747752,0.5,0.5,0.8,0.0,6.0,linear
39,76774,27163,0.0,0.513377,0.769585,0.5,0.5,0.8,0.0,6.0,linear
40,74510,25344,0.0,0.535903,0.790992,0.5,0.5,0.8,0.0,6.0,linear
41,72023,23454,0.0,0.558455,0.813203,0.5,0.5,0.8,0.0,6.0,linear
42,68760,21512,0.0,0.581074,0.833421,0.5,0.5,0.8,0.0,6.0,linear
43,65177,19517,0.0,0.603444,0.853688,0.5,0.5,0.8,0.0,6.0,linear
