generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78591,49534,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
2,78460,49389,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
3,78958,49885,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
4,79622,50393,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
5,78439,50024,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
6,76900,49202,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
7,78197,50011,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
8,79960,50757,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
9,78474,50002,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
10,77034,49086,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
11,132118,49606,0.0,0.336839,0.336839,0.5,0.5,9.0,0.0,6.0,linear
12,159825,50126,0.0,0.447723,0.463782,0.5,0.5,9.0,0.0,6.0,linear
13,157989,48361,0.0,0.477769,0.521661,0.5,0.5,9.0,0.0,6.0,linear
14,155546,45914,0.000893722,0.513612,0.590263,0.5,0.5,9.0,0.0,6.0,linear
15,155032,43729,0.00329345,0.552218,0.663531,0.5,0.5,9.0,0.0,6.0,linear
16,155807,41772,0.00803129,0.589587,0.729116,0.5,0.5,9.0,0.0,6.0,linear
17,155997,39427,0.0153881,0.62723,0.787557,0.5,0.5,9.0,0.0,6.0,linear
18,155500,36794,0.0252136,0.663745,0.837141,0.5,0.5,9.0,0.0,6.0,linear
19,155431,34708,0.0366577,0.697085,0.874659,0.5,0.5,9.0,0.0,6.0,linear
20,154174,32408,0.0497943,0.724096,0.902247,0.5,0.5,9.0,0.0,6.0,linear
21,153342,30081,0.0631687,0.749691,0.923966,0.5,0.5,9.0,0.0,6.0,linear
22,151417,27663,0.0760391,0.770497,0.941319,0.5,0.5,9.0,0.0,6.0,linear
23,150134,25582,0.0880667,0.788208,0.954765,0.5,0.5,9.0,0.0,6.0,linear
24,148819,23791,0.0992265,0.801576,0.965011,0.5,0.5,9.0,0.0,6.0,linear
25,146577,22310,0.109526,0.811717,0.973008,0.5,0.5,9.0,0.0,6.0,linear
26,144534,20866,0.118319,0.820405,0.979593,0.5,0.5,9.0,0.0,6.0,linear
27,142336,19785,0.126482,0.827185,0.985325,0.5,0.5,9.0,0.0,6.0,linear
28,140781,18841,0.133176,0.831567,0.988715,0.5,0.5,9.0,0.0,6.0,linear
29,138611,18175,0.138971,0.834626,0.991468,0.5,0.5,9.0,0.0,6.0,linear
30,137865,17726,0.14353,0.836638,0.993695,0.5,0.5,9.0,0.0,6.0,linear
31,136777,17110,0.14572,0.83944,0.995366,0.5,0.5,9.0,0.0,6.0,linear
32,135627,16865,0.148964,0.840361,0.996574,0.5,0.5,9.0,0.0,6.0,linear
33,134887,16675,0.150983,0.841122,0.997559,0.5,0.5,9.0,0.0,6.0,linear
34,134165,16382,0.152708,0.841662,0.998216,0.5,0.5,9.0,0.0,6.0,linear
35,133301,16383,0.153283,0.842604,0.998689,0.5,0.5,9.0,0.0,6.0,linear
36,132650,16240,0.154902,0.842301,0.999067,0.5,0.5,9.0,0.0,6.0,linear
37,132838,16150,0.154965,0.843149,0.999381,0.5,0.5,9.0,0.0,6.0,linear
38,132895,16084,0.155177,0.843455,0.999619,0.5,0.5,9.0,0.0,6.0,linear
39,132559,16089,0.155726,0.843384,0.999779,0.5,0.5,9.0,0.0,6.0,linear
40,132019,16019,0.156656,0.842737,0.999857,0.5,0.5,9.0,0.0,6.0,linear
41,132267,15979,0.156986,0.842561,0.999881,0.5,0.5,9.0,0.0,6.0,linear
42,132834,16037,0.155921,0.843769,0.999899,0.5,0.5,9.0,0.0,6.0,linear
43,132281,15829,0.156501,0.843293,0.99994,0.5,0.5,9.0,0.0,6.0,linear
44,132040,15868,0.15603,0.843808,0.999946,0.5,0.5,9.0,0.0,6.0,linear
