generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77587,48900,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
2,77880,49104,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
3,80722,50707,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
4,80851,51058,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
5,77498,49718,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
6,76577,49448,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
7,78937,50423,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
8,79690,50376,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
9,77122,49168,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
10,77582,49565,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
11,85990,50838,0.0,0.0524526,0.0524526,0.5,0.5,1.0,0.0,6.0,linear
12,89690,51174,0.0,0.0845929,0.0913716,0.5,0.5,1.0,0.0,6.0,linear
13,85564,48747,0.0,0.0984376,0.117412,0.5,0.5,1.0,0.0,6.0,linear
14,83590,46999,0.0,0.113868,0.149825,0.5,0.5,1.0,0.0,6.0,linear
15,85783,47011,0.0,0.129005,0.181665,0.5,0.5,1.0,0.0,6.0,linear
16,88447,47109,0.0,0.145784,0.215226,0.5,0.5,1.0,0.0,6.0,linear
17,88967,46500,0.0,0.162118,0.247455,0.5,0.5,1.0,0.0,6.0,linear
18,88417,45835,0.0,0.180289,0.281629,0.5,0.5,1.0,0.0,6.0,linear
19,89778,45999,0.0,0.194033,0.307767,0.5,0.5,1.0,0.0,6.0,linear
20,89853,45304,0.0,0.208672,0.334276,0.5,0.5,1.0,0.0,6.0,linear
21,90579,44786,0.0,0.223633,0.360871,0.5,0.5,1.0,0.0,6.0,linear
22,90491,43989,0.0,0.239205,0.388355,0.5,0.5,1.0,0.0,6.0,linear
23,90625,43184,0.0,0.253731,0.413261,0.5,0.5,1.0,0.0,6.0,linear
24,90042,42205,0.0,0.26794,0.437767,0.5,0.5,1.0,0.0,6.0,linear
25,90371,41478,0.0,0.283807,0.464202,0.5,0.5,1.0,0.0,6.0,linear
26,89912,40381,0.0,0.297703,0.4859,0.5,0.5,1.0,0.0,6.0,linear
27,89680,39563,0.0,0.313015,0.509672,0.5,0.5,1.0,0.0,6.0,linear
28,89499,38404,0.0,0.328765,0.533975,0.5,0.5,1.0,0.0,6.0,linear
29,89015,37306,0.0,0.344305,0.55775,0.5,0.5,1.0,0.0,6.0,linear
30,88165,36078,0.0,0.360808,0.581397,0.5,0.5,1.0,0.0,6.0,linear
31,87403,35033,0.0,0.378653,0.606532,0.5,0.5,1.0,0.0,6.0,linear
32,86278,33682,0.0,0.395543,0.629105,0.5,0.5,1.0,0.0,6.0,linear
