generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78626,49483,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
2,78156,49140,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
3,79350,50097,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
4,80782,50788,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
5,78637,49960,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
6,75797,48552,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
7,77248,49297,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
8,81152,51120,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
9,80529,50977,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
10,77239,49698,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
11,77132,49620,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
12,78674,49938,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
13,78948,50014,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
14,78578,49791,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
15,78079,49455,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
16,78806,49945,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
17,79319,50288,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
18,79359,50175,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
19,78186,49769,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
20,78269,49741,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
21,79504,50463,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
22,79130,50302,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
23,78882,50204,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
24,77898,49639,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
25,78389,49666,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
26,78516,49834,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
27,79485,50184,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
28,78768,50100,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
29,79022,50086,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
30,78234,49811,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
31,78237,49842,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
32,79048,50083,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
33,78805,49919,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
34,78317,49908,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
35,79481,50530,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
36,78824,50160,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
37,78223,49812,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
38,78249,49894,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
39,79023,50083,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
40,78492,49928,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
41,77975,49723,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
42,79003,50281,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear

