generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78460,49084,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
2,78215,49006,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
3,80209,50572,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
4,79976,50523,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
5,78749,50070,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
6,77847,49668,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
7,79027,50169,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
8,79068,50068,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
9,78813,49782,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
10,79048,50118,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
11,82908,50314,0.0,0.0320227,0.0320227,0.5,0.5,0.6,0.0,6.0,linear
12,84104,50148,0.0,0.0522914,0.0566132,0.5,0.5,0.6,0.0,6.0,linear
13,83680,49834,0.0,0.0603023,0.0728273,0.5,0.5,0.6,0.0,6.0,linear
14,83056,49338,0.0,0.0730005,0.0973489,0.5,0.5,0.6,0.0,6.0,linear
15,82855,48842,0.0,0.0868006,0.125147,0.5,0.5,0.6,0.0,6.0,linear
16,84136,48807,0.0,0.100936,0.15303,0.5,0.5,0.6,0.0,6.0,linear
17,85215,48820,0.0,0.116025,0.18284,0.5,0.5,0.6,0.0,6.0,linear
18,85507,48784,0.0,0.131376,0.21281,0.5,0.5,0.6,0.0,6.0,linear
19,86527,49033,0.0,0.147297,0.242127,0.5,0.5,0.6,0.0,6.0,linear
20,88114,49513,0.0,0.163549,0.270906,0.5,0.5,0.6,0.0,6.0,linear
21,88108,49091,0.0,0.179412,0.299237,0.5,0.5,0.6,0.0,6.0,linear
22,88240,48871,0.0,0.196002,0.329049,0.5,0.5,0.6,0.0,6.0,linear
23,88764,48444,0.0,0.213636,0.359221,0.5,0.5,0.6,0.0,6.0,linear
24,89064,47961,0.0,0.231827,0.390114,0.5,0.5,0.6,0.0,6.0,linear
25,89182,47223,0.0,0.251271,0.421665,0.5,0.5,0.6,0.0,6.0,linear
26,89610,46822,0.0,0.270695,0.452848,0.5,0.5,0.6,0.0,6.0,linear
27,89955,46446,0.0,0.290104,0.482627,0.5,0.5,0.6,0.0,6.0,linear
28,89631,45489,0.0,0.311094,0.514223,0.5,0.5,0.6,0.0,6.0,linear
29,89973,44966,0.0,0.331469,0.544526,0.5,0.5,0.6,0.0,6.0,linear
30,89455,44200,0.0,0.3536,0.576521,0.5,0.5,0.6,0.0,6.0,linear
31,89480,43222,0.0,0.376741,0.607855,0.5,0.5,0.6,0.0,6.0,linear
32,89247,42243,0.0,0.399205,0.638071,0.5,0.5,0.6,0.0,6.0,linear
33,88090,41037,0.0,0.423861,0.669045,0.5,0.5,0.6,0.0,6.0,linear
34,87166,39447,0.0,0.45027,0.700685,0.5,0.5,0.6,0.0,6.0,linear
35,86164,38020,0.0,0.477281,0.730632,0.5,0.5,0.6,0.0,6.0,linear
36,84639,36157,0.0,0.505535,0.760502,0.5,0.5,0.6,0.0,6.0,linear
37,82880,34034,0.0,0.532686,0.787738,0.5,0.5,0.6,0.0,6.0,linear
