generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78229,49237,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,78249,49325,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,78708,49596,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,79297,49963,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,79790,50419,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,78295,50121,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,77963,49806,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,77940,49788,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,79805,50464,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,79195,50226,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,120295,50016,0.0,0.279964,0.279964,0.5,0.5,7.0,0.0,6.0,linear
12,142601,50623,0.0,0.386279,0.401818,0.5,0.5,7.0,0.0,6.0,linear
13,139254,47504,0.0,0.418011,0.457533,0.5,0.5,7.0,0.0,6.0,linear
14,134434,42514,0.000298848,0.450412,0.521173,0.5,0.5,7.0,0.0,6.0,linear
15,132105,38217,0.00115286,0.476858,0.582851,0.5,0.5,7.0,0.0,6.0,linear
16,132671,34669,0.00319194,0.503016,0.639146,0.5,0.5,7.0,0.0,6.0,linear
17,132182,30628,0.00700344,0.52816,0.690608,0.5,0.5,7.0,0.0,6.0,linear
18,131098,26750,0.0126639,0.552301,0.731989,0.5,0.5,7.0,0.0,6.0,linear
19,128891,23828,0.0199927,0.572932,0.765166,0.5,0.5,7.0,0.0,6.0,linear
20,127477,21441,0.0293441,0.592474,0.790211,0.5,0.5,7.0,0.0,6.0,linear
21,124960,19229,0.0392254,0.61153,0.810988,0.5,0.5,7.0,0.0,6.0,linear
22,121718,17228,0.0502322,0.629827,0.829484,0.5,0.5,7.0,0.0,6.0,linear
23,117984,15590,0.0597436,0.647672,0.845774,0.5,0.5,7.0,0.0,6.0,linear
24,114757,13659,0.0690018,0.666772,0.861594,0.5,0.5,7.0,0.0,6.0,linear
25,110953,11950,0.0757555,0.685456,0.876164,0.5,0.5,7.0,0.0,6.0,linear
26,107290,10583,0.0814616,0.703506,0.888674,0.5,0.5,7.0,0.0,6.0,linear
27,103460,9287,0.0849077,0.722888,0.902208,0.5,0.5,7.0,0.0,6.0,linear
28,99573,8074,0.0862448,0.743806,0.914908,0.5,0.5,7.0,0.0,6.0,linear
29,96001,6862,0.0865606,0.763994,0.925797,0.5,0.5,7.0,0.0,6.0,linear
30,92210,5900,0.0850614,0.783358,0.935752,0.5,0.5,7.0,0.0,6.0,linear
31,88848,4928,0.0815226,0.802415,0.945696,0.5,0.5,7.0,0.0,6.0,linear
32,85812,4078,0.0765828,0.822137,0.954311,0.5,0.5,7.0,0.0,6.0,linear
33,82455,3338,0.0703372,0.844827,0.96196,0.5,0.5,7.0,0.0,6.0,linear
34,79572,2704,0.0630631,0.86641,0.969197,0.5,0.5,7.0,0.0,6.0,linear
35,76441,2137,0.0559241,0.885951,0.976122,0.5,0.5,7.0,0.0,6.0,linear
36,73995,1760,0.0483409,0.905302,0.982107,0.5,0.5,7.0,0.0,6.0,linear
37,72292,1329,0.0422698,0.920812,0.986765,0.5,0.5,7.0,0.0,6.0,linear
38,70704,1041,0.035244,0.936042,0.990511,0.5,0.5,7.0,0.0,6.0,linear
39,69096,785,0.0288395,0.949683,0.993142,0.5,0.5,7.0,0.0,6.0,linear
40,67946,559,0.0228272,0.961326,0.995276,0.5,0.5,7.0,0.0,6.0,linear
41,66854,393,0.0167728,0.972366,0.996909,0.5,0.5,7.0,0.0,6.0,linear
42,65701,262,0.0129542,0.9797,0.9983,0.5,0.5,7.0,0.0,6.0,linear
43,65016,183,0.00940503,0.985813,0.999013,0.5,0.5,7.0,0.0,6.0,linear
44,64752,124,0.00673578,0.990367,0.999388,0.5,0.5,7.0,0.0,6.0,linear
45,64159,94,0.00472451,0.993564,0.999628,0.5,0.5,7.0,0.0,6.0,linear
46,63609,66,0.00337891,0.995667,0.99975,0.5,0.5,7.0,0.0,6.0,linear
47,63718,50,0.00229817,0.997209,0.999891,0.5,0.5,7.0,0.0,6.0,linear
48,63747,28,0.00158924,0.998051,0.999937,0.5,0.5,7.0,0.0,6.0,linear
49,63672,12,0.00108987,0.998745,0.999984,0.5,0.5,7.0,0.0,6.0,linear
50,63333,6,0.000686293,0.999235,1.0,0.5,0.5,7.0,0.0,6.0,linear
51,63314,5,0.000355276,0.999597,1.0,0.5,0.5,7.0,0.0,6.0,linear
52,63173,2,0.000189928,0.99981,1.0,0.5,0.5,7.0,0.0,6.0,linear
53,63202,2,0.000118654,0.999881,1.0,0.5,0.5,7.0,0.0,6.0,linear
54,63236,2,9.48587e-05,0.999905,1.0,0.5,0.5,7.0,0.0,6.0,linear
55,62939,2,0.000103247,0.999897,1.0,0.5,0.5,7.0,0.0,6.0,linear
56,62858,1,5.56811e-05,0.999944,1.0,0.5,0.5,7.0,0.0,6.0,linear
57,63112,0,3.96102e-05,0.99996,1.0,0.5,0.5,7.0,0.0,6.0,linear

