generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78178,49120,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
2,77786,48853,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
3,80028,50215,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
4,81597,51282,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
5,78465,50102,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
6,75724,48966,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
7,78657,50249,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
8,80173,50811,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
9,78705,50070,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
10,76958,49167,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
11,137669,49518,0.0,0.358121,0.358121,0.5,0.5,10.0,0.0,6.0,linear
12,170116,50729,0.0,0.469309,0.485173,0.5,0.5,10.0,0.0,6.0,linear
13,168312,48625,0.0,0.50508,0.545522,0.5,0.5,10.0,0.0,6.0,linear
14,163438,44901,0.00077712,0.540697,0.615269,0.5,0.5,10.0,0.0,6.0,linear
15,162552,42631,0.00305499,0.573945,0.683436,0.5,0.5,10.0,0.0,6.0,linear
16,163702,40437,0.00723534,0.608917,0.746661,0.5,0.5,10.0,0.0,6.0,linear
17,164122,37853,0.0142716,0.646285,0.803968,0.5,0.5,10.0,0.0,6.0,linear
18,163720,35045,0.0235884,0.682819,0.852034,0.5,0.5,10.0,0.0,6.0,linear
19,163697,33120,0.0347781,0.714824,0.886723,0.5,0.5,10.0,0.0,6.0,linear
20,162886,30819,0.0472966,0.742159,0.911708,0.5,0.5,10.0,0.0,6.0,linear
21,161059,28393,0.0593037,0.766107,0.932166,0.5,0.5,10.0,0.0,6.0,linear
22,158975,25771,0.0711799,0.786159,0.94761,0.5,0.5,10.0,0.0,6.0,linear
23,157282,23653,0.0824772,0.802594,0.959709,0.5,0.5,10.0,0.0,6.0,linear
24,154923,21624,0.0928898,0.815486,0.969147,0.5,0.5,10.0,0.0,6.0,linear
25,152861,20023,0.101322,0.827536,0.976937,0.5,0.5,10.0,0.0,6.0,linear
26,150378,18591,0.108871,0.836712,0.983408,0.5,0.5,10.0,0.0,6.0,linear
27,147566,17325,0.115764,0.842908,0.987918,0.5,0.5,10.0,0.0,6.0,linear
28,145717,16380,0.120096,0.849084,0.991219,0.5,0.5,10.0,0.0,6.0,linear
29,143226,15499,0.124735,0.852586,0.993508,0.5,0.5,10.0,0.0,6.0,linear
30,141562,14908,0.127784,0.855963,0.995164,0.5,0.5,10.0,0.0,6.0,linear
31,139874,14388,0.129697,0.858467,0.996516,0.5,0.5,10.0,0.0,6.0,linear
32,138411,14159,0.131544,0.859836,0.997411,0.5,0.5,10.0,0.0,6.0,linear
33,137830,13766,0.133042,0.860745,0.998138,0.5,0.5,10.0,0.0,6.0,linear
34,137125,13429,0.133676,0.861948,0.998741,0.5,0.5,10.0,0.0,6.0,linear
35,136188,13286,0.13461,0.862419,0.99913,0.5,0.5,10.0,0.0,6.0,linear
36,135378,13001,0.134433,0.863463,0.999437,0.5,0.5,10.0,0.0,6.0,linear
37,134744,12746,0.13397,0.864488,0.999589,0.5,0.5,10.0,0.0,6.0,linear
38,133682,12603,0.13449,0.864422,0.999757,0.5,0.5,10.0,0.0,6.0,linear
39,133253,12515,0.133706,0.86558,0.999822,0.5,0.5,10.0,0.0,6.0,linear
