generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78376,49336,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,78252,49147,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,79703,50102,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,80362,50697,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,78714,50197,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,77583,49565,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,77673,49560,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,78036,49566,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,80017,50585,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,79377,50288,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,81451,50052,0.0,0.0278273,0.0278273,0.5,0.5,0.5,0.0,6.0,linear
12,82451,49882,0.0,0.044253,0.0482735,0.5,0.5,0.5,0.0,6.0,linear
13,81738,49120,0.0,0.0518252,0.062522,0.5,0.5,0.5,0.0,6.0,linear
14,81788,48569,0.0,0.0596655,0.0785639,0.5,0.5,0.5,0.0,6.0,linear
15,81784,48063,0.0,0.0684387,0.0961602,0.5,0.5,0.5,0.0,6.0,linear
16,81896,47633,0.0,0.0757609,0.112664,0.5,0.5,0.5,0.0,6.0,linear
17,83864,47998,0.0,0.0843761,0.129952,0.5,0.5,0.5,0.0,6.0,linear
18,83603,47329,0.0,0.0920553,0.144937,0.5,0.5,0.5,0.0,6.0,linear
19,84070,47133,0.0,0.0995597,0.160484,0.5,0.5,0.5,0.0,6.0,linear
20,84824,47116,0.0,0.106319,0.173485,0.5,0.5,0.5,0.0,6.0,linear
21,85419,46890,0.0,0.11362,0.187188,0.5,0.5,0.5,0.0,6.0,linear
22,84756,46182,0.0,0.118074,0.196321,0.5,0.5,0.5,0.0,6.0,linear
23,84865,45881,0.0,0.123072,0.206255,0.5,0.5,0.5,0.0,6.0,linear
24,85861,46132,0.0,0.127779,0.21511,0.5,0.5,0.5,0.0,6.0,linear
25,85750,45698,0.0,0.13291,0.225118,0.5,0.5,0.5,0.0,6.0,linear
26,86224,45617,0.0,0.137635,0.234869,0.5,0.5,0.5,0.0,6.0,linear
27,86718,45543,0.0,0.142088,0.242761,0.5,0.5,0.5,0.0,6.0,linear
28,85995,45005,0.0,0.146948,0.252484,0.5,0.5,0.5,0.0,6.0,linear
29,86399,44859,0.0,0.149956,0.259312,0.5,0.5,0.5,0.0,6.0,linear
30,86926,44708,0.0,0.154764,0.26775,0.5,0.5,0.5,0.0,6.0,linear
31,86479,44257,0.0,0.158813,0.276101,0.5,0.5,0.5,0.0,6.0,linear
32,86723,44209,0.0,0.162239,0.282526,0.5,0.5,0.5,0.0,6.0,linear
33,86750,43898,0.0,0.165306,0.287989,0.5,0.5,0.5,0.0,6.0,linear
34,86999,43642,0.0,0.169589,0.29598,0.5,0.5,0.5,0.0,6.0,linear
35,86502,43157,0.0,0.173648,0.303339,0.5,0.5,0.5,0.0,6.0,linear
36,86420,42984,0.0,0.177556,0.310198,0.5,0.5,0.5,0.0,6.0,linear
37,86979,42894,0.0,0.179983,0.315597,0.5,0.5,0.5,0.0,6.0,linear
38,87002,42584,0.0,0.182983,0.322031,0.5,0.5,0.5,0.0,6.0,linear
39,87215,42368,0.0,0.184972,0.325926,0.5,0.5,0.5,0.0,6.0,linear
40,86768,42067,0.0,0.189818,0.334863,0.5,0.5,0.5,0.0,6.0,linear
41,86858,41685,0.0,0.192825,0.339403,0.5,0.5,0.5,0.0,6.0,linear
42,86430,41324,0.0,0.193732,0.341191,0.5,0.5,0.5,0.0,6.0,linear
43,86340,41204,0.0,0.197081,0.347667,0.5,0.5,0.5,0.0,6.0,linear
44,86412,41170,0.0,0.199802,0.352369,0.5,0.5,0.5,0.0,6.0,linear
45,86798,41027,0.0,0.201687,0.355662,0.5,0.5,0.5,0.0,6.0,linear
46,86233,40685,0.0,0.205675,0.362889,0.5,0.5,0.5,0.0,6.0,linear
47,86065,40286,0.0,0.207389,0.366801,0.5,0.5,0.5,0.0,6.0,linear
48,86121,40186,0.0,0.208189,0.368285,0.5,0.5,0.5,0.0,6.0,linear
49,86556,40134,0.0,0.210326,0.372875,0.5,0.5,0.5,0.0,6.0,linear
50,86452,39936,0.0,0.213645,0.37878,0.5,0.5,0.5,0.0,6.0,linear
51,86233,39899,0.0,0.215932,0.381465,0.5,0.5,0.5,0.0,6.0,linear
52,86269,39650,0.0,0.218023,0.38543,0.5,0.5,0.5,0.0,6.0,linear
53,85875,39326,0.0,0.220351,0.389175,0.5,0.5,0.5,0.0,6.0,linear
54,85775,39205,0.0,0.223003,0.394225,0.5,0.5,0.5,0.0,6.0,linear
55,85600,38951,0.0,0.225957,0.400067,0.5,0.5,0.5,0.0,6.0,linear
56,85348,38780,0.0,0.227323,0.402524,0.5,0.5,0.5,0.0,6.0,linear
57,85489,38688,0.0,0.230028,0.407355,0.5,0.5,0.5,0.0,6.0,linear
58,84992,38074,0.0,0.23264,0.411427,0.5,0.5,0.5,0.0,6.0,linear
59,85275,38075,0.0,0.234128,0.414382,0.5,0.5,0.5,0.0,6.0,linear
60,84746,37633,0.0,0.237194,0.419668,0.5,0.5,0.5,0.0,6.0,linear
61,84717,37305,0.0,0.238851,0.422792,0.5,0.5,0.5,0.0,6.0,linear
