generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78144,48938,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
2,77804,48942,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
3,79972,50361,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
4,80507,50818,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
5,78670,50196,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
6,78050,50137,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
7,77164,49638,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
8,77898,49879,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
9,78826,50149,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
10,78511,49891,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
11,81696,49591,0.0,0.0350099,0.0350099,0.5,0.5,0.65,0.0,6.0,linear
12,85142,50494,0.0,0.0567404,0.0618006,0.5,0.5,0.65,0.0,6.0,linear
13,85247,50406,0.0,0.0655098,0.0790167,0.5,0.5,0.65,0.0,6.0,linear
14,83609,49127,0.0,0.0776695,0.102102,0.5,0.5,0.65,0.0,6.0,linear
15,81822,47657,0.0,0.0909301,0.128558,0.5,0.5,0.65,0.0,6.0,linear
16,82764,47293,0.0,0.103763,0.155491,0.5,0.5,0.65,0.0,6.0,linear
17,85187,47595,0.0,0.115716,0.179099,0.5,0.5,0.65,0.0,6.0,linear
18,86203,47860,0.0,0.128665,0.20447,0.5,0.5,0.65,0.0,6.0,linear
19,87740,48388,0.0,0.141058,0.22867,0.5,0.5,0.65,0.0,6.0,linear
20,87661,47910,0.0,0.155376,0.254119,0.5,0.5,0.65,0.0,6.0,linear
21,87331,47267,0.0,0.167114,0.27632,0.5,0.5,0.65,0.0,6.0,linear
22,87382,46809,0.0,0.179899,0.29925,0.5,0.5,0.65,0.0,6.0,linear
23,87034,46106,0.0,0.193191,0.322756,0.5,0.5,0.65,0.0,6.0,linear
24,87749,45768,0.0,0.204991,0.343942,0.5,0.5,0.65,0.0,6.0,linear
25,88542,45757,0.0,0.218803,0.367626,0.5,0.5,0.65,0.0,6.0,linear
26,89258,45315,0.0,0.231318,0.389669,0.5,0.5,0.65,0.0,6.0,linear
27,89267,44743,0.0,0.245415,0.412303,0.5,0.5,0.65,0.0,6.0,linear
28,88809,43862,0.0,0.258525,0.433144,0.5,0.5,0.65,0.0,6.0,linear
29,88818,43194,0.0,0.271704,0.454564,0.5,0.5,0.65,0.0,6.0,linear
30,88729,42492,0.0,0.287626,0.479695,0.5,0.5,0.65,0.0,6.0,linear
31,88280,41480,0.0,0.301439,0.50205,0.5,0.5,0.65,0.0,6.0,linear
32,87939,40631,0.0,0.316259,0.523681,0.5,0.5,0.65,0.0,6.0,linear
33,87594,39904,0.0,0.331921,0.545573,0.5,0.5,0.65,0.0,6.0,linear
34,86972,39001,0.0,0.347141,0.568213,0.5,0.5,0.65,0.0,6.0,linear
