generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78614,49275,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
2,77991,48955,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
3,79140,49652,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
4,80631,50581,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
5,79784,50403,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
6,78220,49847,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
7,78684,50236,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
8,79046,50350,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
9,77988,49707,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
10,78124,49707,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
11,147976,50070,0.0,0.391451,0.391451,0.5,0.5,11.5,0.0,6.0,linear
12,182495,50129,0.0,0.505867,0.521092,0.5,0.5,11.5,0.0,6.0,linear
13,180383,47812,0.0,0.537674,0.57679,0.5,0.5,11.5,0.0,6.0,linear
14,175972,43715,0.000488457,0.570527,0.641693,0.5,0.5,11.5,0.0,6.0,linear
15,175092,40347,0.00225871,0.601758,0.704686,0.5,0.5,11.5,0.0,6.0,linear
16,175657,37709,0.00586479,0.631818,0.762074,0.5,0.5,11.5,0.0,6.0,linear
17,175925,34631,0.0115386,0.664626,0.815807,0.5,0.5,11.5,0.0,6.0,linear
18,175124,31454,0.0197544,0.696367,0.85853,0.5,0.5,11.5,0.0,6.0,linear
19,174848,29259,0.0292589,0.725592,0.890175,0.5,0.5,11.5,0.0,6.0,linear
20,173338,26812,0.039631,0.753056,0.91528,0.5,0.5,11.5,0.0,6.0,linear
21,171241,24205,0.0495854,0.777425,0.934199,0.5,0.5,11.5,0.0,6.0,linear
22,168182,21538,0.0597624,0.798755,0.949079,0.5,0.5,11.5,0.0,6.0,linear
23,165104,19241,0.0688157,0.817121,0.960337,0.5,0.5,11.5,0.0,6.0,linear
24,162391,17161,0.0770956,0.83229,0.969167,0.5,0.5,11.5,0.0,6.0,linear
25,158873,15367,0.0834426,0.845489,0.976271,0.5,0.5,11.5,0.0,6.0,linear
26,155028,13656,0.0877041,0.85706,0.982325,0.5,0.5,11.5,0.0,6.0,linear
27,151902,12406,0.0918833,0.865944,0.986887,0.5,0.5,11.5,0.0,6.0,linear
28,148057,11262,0.0940967,0.874134,0.990533,0.5,0.5,11.5,0.0,6.0,linear
29,145068,10234,0.0946154,0.88206,0.993266,0.5,0.5,11.5,0.0,6.0,linear
30,141848,9307,0.0948598,0.888249,0.995266,0.5,0.5,11.5,0.0,6.0,linear
31,139557,8432,0.0935801,0.894485,0.996877,0.5,0.5,11.5,0.0,6.0,linear
32,137115,7744,0.0920816,0.899473,0.997943,0.5,0.5,11.5,0.0,6.0,linear
33,135165,7198,0.0900148,0.904338,0.998636,0.5,0.5,11.5,0.0,6.0,linear
34,132931,6731,0.0879611,0.908134,0.999099,0.5,0.5,11.5,0.0,6.0,linear
35,131492,6470,0.0862914,0.911091,0.99939,0.5,0.5,11.5,0.0,6.0,linear
36,129884,6121,0.0841016,0.914073,0.999609,0.5,0.5,11.5,0.0,6.0,linear
37,128294,5870,0.0818989,0.916787,0.999746,0.5,0.5,11.5,0.0,6.0,linear
38,127026,5552,0.0804745,0.918703,0.999931,0.5,0.5,11.5,0.0,6.0,linear
39,126631,5229,0.0775453,0.92193,0.999958,0.5,0.5,11.5,0.0,6.0,linear
40,125429,5014,0.0743918,0.925334,0.999986,0.5,0.5,11.5,0.0,6.0,linear
41,124078,4740,0.0729503,0.926902,1.0,0.5,0.5,11.5,0.0,6.0,linear
42,123534,4494,0.0699493,0.929985,1.0,0.5,0.5,11.5,0.0,6.0,linear
43,122350,4257,0.06834,0.931645,1.0,0.5,0.5,11.5,0.0,6.0,linear
44,121453,4038,0.0657113,0.934289,1.0,0.5,0.5,11.5,0.0,6.0,linear
45,120453,3925,0.0640375,0.935962,1.0,0.5,0.5,11.5,0.0,6.0,linear
46,120247,3741,0.0616951,0.938305,1.0,0.5,0.5,11.5,0.0,6.0,linear
47,119446,3629,0.0599549,0.940045,1.0,0.5,0.5,11.5,0.0,6.0,linear
48,119232,3477,0.0581843,0.941816,1.0,0.5,0.5,11.5,0.0,6.0,linear
49,118679,3388,0.056794,0.943206,1.0,0.5,0.5,11.5,0.0,6.0,linear
50,117946,3273,0.055357,0.944643,1.0,0.5,0.5,11.5,0.0,6.0,linear
51,117358,3184,0.0537865,0.946214,1.0,0.5,0.5,11.5,0.0,6.0,linear
52,116806,3136,0.0521352,0.947865,1.0,0.5,0.5,11.5,0.0,6.0,linear
53,116243,2982,0.0516098,0.94839,1.0,0.5,0.5,11.5,0.0,6.0,linear
54,116224,2879,0.050466,0.949534,1.0,0.5,0.5,11.5,0.0,6.0,linear
55,116390,2869,0.0491466,0.950853,1.0,0.5,0.5,11.5,0.0,6.0,linear
56,115634,2808,0.0486807,0.951319,1.0,0.5,0.5,11.5,0.0,6.0,linear
57,115921,2762,0.0478871,0.952113,1.0,0.5,0.5,11.5,0.0,6.0,linear
58,115580,2727,0.0473603,0.95264,1.0,0.5,0.5,11.5,0.0,6.0,linear
59,115176,2650,0.0467145,0.953285,1.0,0.5,0.5,11.5,0.0,6.0,linear
60,115281,2599,0.0456755,0.954325,1.0,0.5,0.5,11.5,0.0,6.0,linear
61,114816,2505,0.0454125,0.954587,1.0,0.5,0.5,11.5,0.0,6.0,linear
62,114620,2429,0.0437804,0.95622,1.0,0.5,0.5,11.5,0.0,6.0,linear
63,114669,2403,0.042945,0.957055,1.0,0.5,0.5,11.5,0.0,6.0,linear
64,113781,2335,0.0419989,0.958001,1.0,0.5,0.5,11.5,0.0,6.0,linear
65,113719,2317,0.0418692,0.958131,1.0,0.5,0.5,11.5,0.0,6.0,linear
66,113670,2221,0.040906,0.959094,1.0,0.5,0.5,11.5,0.0,6.0,linear
67,113537,2180,0.0391822,0.960818,1.0,0.5,0.5,11.5,0.0,6.0,linear
68,112767,2057,0.0386005,0.961399,1.0,0.5,0.5,11.5,0.0,6.0,linear
69,112495,1958,0.0373465,0.962653,1.0,0.5,0.5,11.5,0.0,6.0,linear
70,112483,1997,0.0357444,0.964256,1.0,0.5,0.5,11.5,0.0,6.0,linear
71,111793,1965,0.0357215,0.964278,1.0,0.5,0.5,11.5,0.0,6.0,linear
72,111880,1955,0.0353226,0.964677,1.0,0.5,0.5,11.5,0.0,6.0,linear
73,112427,1950,0.0348718,0.965128,1.0,0.5,0.5,11.5,0.0,6.0,linear
74,112106,1888,0.0348354,0.965165,1.0,0.5,0.5,11.5,0.0,6.0,linear
75,112013,1874,0.0345673,0.965433,1.0,0.5,0.5,11.5,0.0,6.0,linear
76,112098,1827,0.0346431,0.965357,1.0,0.5,0.5,11.5,0.0,6.0,linear
77,112216,1799,0.0332282,0.966772,1.0,0.5,0.5,11.5,0.0,6.0,linear
78,111665,1768,0.0325134,0.967487,1.0,0.5,0.5,11.5,0.0,6.0,linear
79,111207,1716,0.0325366,0.967463,1.0,0.5,0.5,11.5,0.0,6.0,linear
80,111463,1660,0.03265,0.96735,1.0,0.5,0.5,11.5,0.0,6.0,linear
81,111113,1671,0.0314471,0.968553,1.0,0.5,0.5,11.5,0.0,6.0,linear
82,110584,1636,0.0308761,0.969124,1.0,0.5,0.5,11.5,0.0,6.0,linear
83,110610,1616,0.0299787,0.970021,1.0,0.5,0.5,11.5,0.0,6.0,linear
84,110611,1580,0.0294747,0.970525,1.0,0.5,0.5,11.5,0.0,6.0,linear
85,110629,1580,0.0291424,0.970858,1.0,0.5,0.5,11.5,0.0,6.0,linear
86,110271,1568,0.0292901,0.97071,1.0,0.5,0.5,11.5,0.0,6.0,linear
87,110536,1523,0.0292984,0.970702,1.0,0.5,0.5,11.5,0.0,6.0,linear
88,110180,1472,0.0288235,0.971176,1.0,0.5,0.5,11.5,0.0,6.0,linear
89,109937,1482,0.028211,0.971789,1.0,0.5,0.5,11.5,0.0,6.0,linear
90,110230,1413,0.0278596,0.97214,1.0,0.5,0.5,11.5,0.0,6.0,linear
91,110176,1385,0.0271748,0.972825,1.0,0.5,0.5,11.5,0.0,6.0,linear
92,109922,1395,0.0264676,0.973532,1.0,0.5,0.5,11.5,0.0,6.0,linear
93,109600,1349,0.0260003,0.974,1.0,0.5,0.5,11.5,0.0,6.0,linear
94,109400,1330,0.0264419,0.973558,1.0,0.5,0.5,11.5,0.0,6.0,linear
95,109603,1342,0.0256315,0.974369,1.0,0.5,0.5,11.5,0.0,6.0,linear
96,109602,1312,0.0246813,0.975319,1.0,0.5,0.5,11.5,0.0,6.0,linear
97,109495,1267,0.025201,0.974799,1.0,0.5,0.5,11.5,0.0,6.0,linear
98,109297,1285,0.0248136,0.975186,1.0,0.5,0.5,11.5,0.0,6.0,linear
99,109211,1268,0.0242455,0.975754,1.0,0.5,0.5,11.5,0.0,6.0,linear
100,109073,1252,0.0239567,0.976043,1.0,0.5,0.5,11.5,0.0,6.0,linear
101,109155,1236,0.0236507,0.976349,1.0,0.5,0.5,11.5,0.0,6.0,linear
102,108841,1194,0.0242604,0.97574,1.0,0.5,0.5,11.5,0.0,6.0,linear
103,108993,1185,0.0235459,0.976454,1.0,0.5,0.5,11.5,0.0,6.0,linear
104,109041,1148,0.0227293,0.977271,1.0,0.5,0.5,11.5,0.0,6.0,linear
105,109071,1124,0.0212755,0.978725,1.0,0.5,0.5,11.5,0.0,6.0,linear
106,108457,1065,0.021398,0.978602,1.0,0.5,0.5,11.5,0.0,6.0,linear
107,108762,1044,0.0204249,0.979575,1.0,0.5,0.5,11.5,0.0,6.0,linear
108,108483,1032,0.0205806,0.979419,1.0,0.5,0.5,11.5,0.0,6.0,linear
109,108148,1038,0.0196714,0.980329,1.0,0.5,0.5,11.5,0.0,6.0,linear
110,107953,1006,0.0195955,0.980404,1.0,0.5,0.5,11.5,0.0,6.0,linear
111,108259,989,0.0197008,0.980299,1.0,0.5,0.5,11.5,0.0,6.0,linear
112,108334,1009,0.0197243,0.980276,1.0,0.5,0.5,11.5,0.0,6.0,linear
113,108313,993,0.0196303,0.98037,1.0,0.5,0.5,11.5,0.0,6.0,linear
114,107995,1003,0.019558,0.980442,1.0,0.5,0.5,11.5,0.0,6.0,linear
115,108169,1014,0.0194812,0.980519,1.0,0.5,0.5,11.5,0.0,6.0,linear
116,108099,1037,0.0194839,0.980516,1.0,0.5,0.5,11.5,0.0,6.0,linear
117,108065,1015,0.019925,0.980075,1.0,0.5,0.5,11.5,0.0,6.0,linear
118,108394,998,0.0198051,0.980195,1.0,0.5,0.5,11.5,0.0,6.0,linear
119,108321,1007,0.0199803,0.98002,1.0,0.5,0.5,11.5,0.0,6.0,linear
120,108477,987,0.0198295,0.980171,1.0,0.5,0.5,11.5,0.0,6.0,linear
121,108257,973,0.020009,0.979991,1.0,0.5,0.5,11.5,0.0,6.0,linear
122,107931,989,0.0203529,0.979647,1.0,0.5,0.5,11.5,0.0,6.0,linear
123,108168,989,0.0193377,0.980662,1.0,0.5,0.5,11.5,0.0,6.0,linear
124,108208,989,0.0190015,0.980999,1.0,0.5,0.5,11.5,0.0,6.0,linear
125,107885,970,0.0191609,0.980839,1.0,0.5,0.5,11.5,0.0,6.0,linear
126,108232,987,0.0188381,0.981162,1.0,0.5,0.5,11.5,0.0,6.0,linear
127,108244,987,0.01947,0.98053,1.0,0.5,0.5,11.5,0.0,6.0,linear
128,107969,977,0.0192451,0.980755,1.0,0.5,0.5,11.5,0.0,6.0,linear
129,107787,971,0.0193389,0.980661,1.0,0.5,0.5,11.5,0.0,6.0,linear
130,107937,957,0.0198372,0.980163,1.0,0.5,0.5,11.5,0.0,6.0,linear
131,108190,968,0.0191758,0.980824,1.0,0.5,0.5,11.5,0.0,6.0,linear
132,107804,923,0.0191587,0.980841,1.0,0.5,0.5,11.5,0.0,6.0,linear
133,108127,915,0.018711,0.981289,1.0,0.5,0.5,11.5,0.0,6.0,linear
134,108132,914,0.0184552,0.981545,1.0,0.5,0.5,11.5,0.0,6.0,linear
135,108083,944,0.0177261,0.982274,1.0,0.5,0.5,11.5,0.0,6.0,linear
136,107501,891,0.0177555,0.982245,1.0,0.5,0.5,11.5,0.0,6.0,linear
137,107749,882,0.0178589,0.982141,1.0,0.5,0.5,11.5,0.0,6.0,linear
138,107577,907,0.0180877,0.981912,1.0,0.5,0.5,11.5,0.0,6.0,linear
139,107719,864,0.0182395,0.981761,1.0,0.5,0.5,11.5,0.0,6.0,linear
140,107666,849,0.0180071,0.981993,1.0,0.5,0.5,11.5,0.0,6.0,linear
141,107764,872,0.0175495,0.982451,1.0,0.5,0.5,11.5,0.0,6.0,linear
142,107360,864,0.0173815,0.982619,1.0,0.5,0.5,11.5,0.0,6.0,linear
143,107484,904,0.0170147,0.982985,1.0,0.5,0.5,11.5,0.0,6.0,linear
144,107259,863,0.0173137,0.982686,1.0,0.5,0.5,11.5,0.0,6.0,linear
145,107681,893,0.0168562,0.983144,1.0,0.5,0.5,11.5,0.0,6.0,linear
146,107468,865,0.0172849,0.982715,1.0,0.5,0.5,11.5,0.0,6.0,linear
147,107600,854,0.0174212,0.982579,1.0,0.5,0.5,11.5,0.0,6.0,linear
148,107379,860,0.0170296,0.98297,1.0,0.5,0.5,11.5,0.0,6.0,linear
149,107665,842,0.0166816,0.983318,1.0,0.5,0.5,11.5,0.0,6.0,linear
150,107745,840,0.0171117,0.982888,1.0,0.5,0.5,11.5,0.0,6.0,linear
151,107347,864,0.0165982,0.983402,1.0,0.5,0.5,11.5,0.0,6.0,linear
152,107741,870,0.0165557,0.983444,1.0,0.5,0.5,11.5,0.0,6.0,linear
153,107548,838,0.0165551,0.983445,1.0,0.5,0.5,11.5,0.0,6.0,linear
154,107416,827,0.0163739,0.983626,1.0,0.5,0.5,11.5,0.0,6.0,linear
155,107733,821,0.0165749,0.983425,1.0,0.5,0.5,11.5,0.0,6.0,linear
156,107370,831,0.0165196,0.98348,1.0,0.5,0.5,11.5,0.0,6.0,linear
157,107303,828,0.0169979,0.983002,1.0,0.5,0.5,11.5,0.0,6.0,linear
158,107247,863,0.0167437,0.983256,1.0,0.5,0.5,11.5,0.0,6.0,linear
159,107221,845,0.0170393,0.982961,1.0,0.5,0.5,11.5,0.0,6.0,linear
160,107152,846,0.0169782,0.983022,1.0,0.5,0.5,11.5,0.0,6.0,linear
161,107651,849,0.0169577,0.983042,1.0,0.5,0.5,11.5,0.0,6.0,linear
162,107505,812,0.0166308,0.983369,1.0,0.5,0.5,11.5,0.0,6.0,linear
163,107196,776,0.0165878,0.983412,1.0,0.5,0.5,11.5,0.0,6.0,linear
164,107180,787,0.016458,0.983542,1.0,0.5,0.5,11.5,0.0,6.0,linear
165,107037,786,0.0157673,0.984233,1.0,0.5,0.5,11.5,0.0,6.0,linear
166,107140,707,0.0154846,0.984515,1.0,0.5,0.5,11.5,0.0,6.0,linear
167,106942,707,0.0146007,0.985399,1.0,0.5,0.5,11.5,0.0,6.0,linear
168,107361,692,0.0145181,0.985482,1.0,0.5,0.5,11.5,0.0,6.0,linear
169,107095,711,0.0137779,0.986222,1.0,0.5,0.5,11.5,0.0,6.0,linear
170,106353,674,0.0136366,0.986363,1.0,0.5,0.5,11.5,0.0,6.0,linear
171,106626,704,0.0139417,0.986058,1.0,0.5,0.5,11.5,0.0,6.0,linear
172,106804,711,0.0138343,0.986166,1.0,0.5,0.5,11.5,0.0,6.0,linear
173,106930,716,0.0136308,0.986369,1.0,0.5,0.5,11.5,0.0,6.0,linear
174,107140,674,0.0134708,0.986529,1.0,0.5,0.5,11.5,0.0,6.0,linear
175,106808,646,0.0132334,0.986767,1.0,0.5,0.5,11.5,0.0,6.0,linear
176,106627,615,0.0127559,0.987244,1.0,0.5,0.5,11.5,0.0,6.0,linear
177,106124,588,0.0127222,0.987278,1.0,0.5,0.5,11.5,0.0,6.0,linear
178,106577,594,0.0123506,0.987649,1.0,0.5,0.5,11.5,0.0,6.0,linear
179,106375,605,0.0121491,0.987851,1.0,0.5,0.5,11.5,0.0,6.0,linear
180,106586,592,0.0118452,0.988155,1.0,0.5,0.5,11.5,0.0,6.0,linear
181,106379,589,0.012029,0.987971,1.0,0.5,0.5,11.5,0.0,6.0,linear
182,106225,615,0.0119523,0.988048,1.0,0.5,0.5,11.5,0.0,6.0,linear
183,106455,592,0.0118843,0.988116,1.0,0.5,0.5,11.5,0.0,6.0,linear
184,106170,573,0.011994,0.988006,1.0,0.5,0.5,11.5,0.0,6.0,linear
185,106092,576,0.0117524,0.988248,1.0,0.5,0.5,11.5,0.0,6.0,linear
186,106424,565,0.0114597,0.98854,1.0,0.5,0.5,11.5,0.0,6.0,linear
187,106340,541,0.0115737,0.988426,1.0,0.5,0.5,11.5,0.0,6.0,linear
188,106032,570,0.0119164,0.988084,1.0,0.5,0.5,11.5,0.0,6.0,linear
189,106228,591,0.0116044,0.988396,1.0,0.5,0.5,11.5,0.0,6.0,linear
190,105854,562,0.0118398,0.98816,1.0,0.5,0.5,11.5,0.0,6.0,linear
191,106352,577,0.0118766,0.988123,1.0,0.5,0.5,11.5,0.0,6.0,linear
192,106416,590,0.0123014,0.987699,1.0,0.5,0.5,11.5,0.0,6.0,linear
193,106743,582,0.0120582,0.987942,1.0,0.5,0.5,11.5,0.0,6.0,linear
194,106564,596,0.0117731,0.988227,1.0,0.5,0.5,11.5,0.0,6.0,linear
195,106210,584,0.011773,0.988227,1.0,0.5,0.5,11.5,0.0,6.0,linear
196,106523,593,0.0117746,0.988225,1.0,0.5,0.5,11.5,0.0,6.0,linear
197,106129,594,0.011992,0.988008,1.0,0.5,0.5,11.5,0.0,6.0,linear
198,105942,601,0.0119927,0.988007,1.0,0.5,0.5,11.5,0.0,6.0,linear
199,105859,616,0.0120345,0.987965,1.0,0.5,0.5,11.5,0.0,6.0,linear
200,106062,611,0.0119961,0.988004,1.0,0.5,0.5,11.5,0.0,6.0,linear
201,106369,592,0.0122191,0.987781,1.0,0.5,0.5,11.5,0.0,6.0,linear
202,106117,616,0.0121318,0.987868,1.0,0.5,0.5,11.5,0.0,6.0,linear
203,105986,594,0.0123251,0.987675,1.0,0.5,0.5,11.5,0.0,6.0,linear
204,106154,624,0.012201,0.987799,1.0,0.5,0.5,11.5,0.0,6.0,linear
205,106172,621,0.0123354,0.987665,1.0,0.5,0.5,11.5,0.0,6.0,linear
206,106339,596,0.012487,0.987513,1.0,0.5,0.5,11.5,0.0,6.0,linear
207,107057,577,0.0121039,0.987896,1.0,0.5,0.5,11.5,0.0,6.0,linear
208,106451,576,0.0121633,0.987837,1.0,0.5,0.5,11.5,0.0,6.0,linear
209,106326,570,0.012126,0.987874,1.0,0.5,0.5,11.5,0.0,6.0,linear
210,107011,574,0.0119204,0.98808,1.0,0.5,0.5,11.5,0.0,6.0,linear
211,106669,584,0.0116105,0.988389,1.0,0.5,0.5,11.5,0.0,6.0,linear
212,105910,573,0.0115313,0.988469,1.0,0.5,0.5,11.5,0.0,6.0,linear
213,106134,554,0.0113687,0.988631,1.0,0.5,0.5,11.5,0.0,6.0,linear
214,106349,568,0.0115019,0.988498,1.0,0.5,0.5,11.5,0.0,6.0,linear
215,105839,553,0.0115981,0.988402,1.0,0.5,0.5,11.5,0.0,6.0,linear
216,105954,548,0.0114783,0.988522,1.0,0.5,0.5,11.5,0.0,6.0,linear
217,106362,537,0.0116613,0.988339,1.0,0.5,0.5,11.5,0.0,6.0,linear
218,106865,538,0.0113675,0.988632,1.0,0.5,0.5,11.5,0.0,6.0,linear
219,106314,539,0.0113619,0.988638,1.0,0.5,0.5,11.5,0.0,6.0,linear
220,105908,548,0.0112313,0.988769,1.0,0.5,0.5,11.5,0.0,6.0,linear
221,106074,538,0.0110258,0.988974,1.0,0.5,0.5,11.5,0.0,6.0,linear
222,105947,530,0.0110542,0.988946,1.0,0.5,0.5,11.5,0.0,6.0,linear
223,106310,549,0.0112823,0.988718,1.0,0.5,0.5,11.5,0.0,6.0,linear
224,106648,550,0.0118372,0.988163,1.0,0.5,0.5,11.5,0.0,6.0,linear
225,105960,567,0.0117015,0.988299,1.0,0.5,0.5,11.5,0.0,6.0,linear
226,106355,547,0.0111593,0.988841,1.0,0.5,0.5,11.5,0.0,6.0,linear
227,106146,552,0.0110118,0.988988,1.0,0.5,0.5,11.5,0.0,6.0,linear
228,106009,537,0.0113444,0.988656,1.0,0.5,0.5,11.5,0.0,6.0,linear
229,106268,518,0.0107809,0.989219,1.0,0.5,0.5,11.5,0.0,6.0,linear
230,106239,517,0.0102178,0.989782,1.0,0.5,0.5,11.5,0.0,6.0,linear
231,106128,498,0.0105251,0.989475,1.0,0.5,0.5,11.5,0.0,6.0,linear
232,105577,501,0.0105193,0.989481,1.0,0.5,0.5,11.5,0.0,6.0,linear
233,106547,489,0.0101443,0.989856,1.0,0.5,0.5,11.5,0.0,6.0,linear
