generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78847,49420,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
2,78579,49460,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
3,79505,50171,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
4,79548,50337,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
5,78048,49742,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
6,77149,49345,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
7,79001,50058,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
8,78869,50025,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
9,78806,49943,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
10,78489,50075,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
11,79051,49919,0.0,0.00270394,0.00270394,0.5,0.5,0.05,0.0,6.0,linear
12,79017,50113,0.0,0.00462124,0.00499317,0.5,0.5,0.05,0.0,6.0,linear
13,78632,49797,0.0,0.00491251,0.00595088,0.5,0.5,0.05,0.0,6.0,linear
14,78929,49894,0.0,0.005911,0.00781689,0.5,0.5,0.05,0.0,6.0,linear
15,79808,50077,0.0,0.00695424,0.00986875,0.5,0.5,0.05,0.0,6.0,linear
16,79270,49919,0.0,0.00793769,0.0117626,0.5,0.5,0.05,0.0,6.0,linear
17,78657,49587,0.0,0.00878924,0.0136142,0.5,0.5,0.05,0.0,6.0,linear
18,78748,49571,0.0,0.00948693,0.0151066,0.5,0.5,0.05,0.0,6.0,linear
19,78710,49390,0.0,0.0104085,0.0168034,0.5,0.5,0.05,0.0,6.0,linear
20,79257,49643,0.0,0.0117474,0.0193443,0.5,0.5,0.05,0.0,6.0,linear
21,80506,50337,0.0,0.0125638,0.0208726,0.5,0.5,0.05,0.0,6.0,linear
22,79976,50206,0.0,0.013562,0.0227118,0.5,0.5,0.05,0.0,6.0,linear
23,79762,50039,0.0,0.0142411,0.0241728,0.5,0.5,0.05,0.0,6.0,linear
24,78322,49205,0.0,0.0146914,0.0251613,0.5,0.5,0.05,0.0,6.0,linear
25,78588,49425,0.0,0.015864,0.0274983,0.5,0.5,0.05,0.0,6.0,linear
26,81300,50619,0.0,0.0163162,0.0283533,0.5,0.5,0.05,0.0,6.0,linear
27,80465,50068,0.0,0.0169723,0.0295368,0.5,0.5,0.05,0.0,6.0,linear
28,77769,48876,0.0,0.0174035,0.0305246,0.5,0.5,0.05,0.0,6.0,linear
29,78122,48959,0.0,0.0177767,0.0315194,0.5,0.5,0.05,0.0,6.0,linear
30,80014,49745,0.0,0.0183958,0.0325481,0.5,0.5,0.05,0.0,6.0,linear
31,81379,50398,0.0,0.0193513,0.034357,0.5,0.5,0.05,0.0,6.0,linear
32,79733,49659,0.0,0.0194421,0.0345226,0.5,0.5,0.05,0.0,6.0,linear
33,78417,49140,0.0,0.0201814,0.0362031,0.5,0.5,0.05,0.0,6.0,linear
34,80110,49891,0.0,0.021222,0.0383404,0.5,0.5,0.05,0.0,6.0,linear
