generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78527,49168,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,78323,49197,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,79409,50149,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,80046,50721,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,79082,50329,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,77935,49858,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,77776,49948,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,78076,49831,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,77825,49569,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,78878,49869,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,106836,50498,0.0,0.200425,0.200425,0.5,0.5,4.5,0.0,6.0,linear
12,119668,50379,0.0,0.2914,0.306655,0.5,0.5,4.5,0.0,6.0,linear
13,117171,48616,0.0,0.31956,0.361155,0.5,0.5,4.5,0.0,6.0,linear
14,114744,46350,0.000941498,0.354426,0.430824,0.5,0.5,4.5,0.0,6.0,linear
15,114954,44665,0.00338011,0.392208,0.502915,0.5,0.5,4.5,0.0,6.0,linear
16,115762,42923,0.00829881,0.431386,0.575076,0.5,0.5,4.5,0.0,6.0,linear
17,116504,41473,0.0163245,0.470039,0.641786,0.5,0.5,4.5,0.0,6.0,linear
18,116641,40088,0.0271874,0.507612,0.697361,0.5,0.5,4.5,0.0,6.0,linear
19,116365,38546,0.0408525,0.542525,0.745807,0.5,0.5,4.5,0.0,6.0,linear
20,116378,36677,0.055518,0.574714,0.784904,0.5,0.5,4.5,0.0,6.0,linear
21,115371,34669,0.071037,0.60282,0.817198,0.5,0.5,4.5,0.0,6.0,linear
22,114656,32918,0.0858444,0.62858,0.846108,0.5,0.5,4.5,0.0,6.0,linear
23,113861,31230,0.100862,0.650184,0.869049,0.5,0.5,4.5,0.0,6.0,linear
24,112884,29673,0.115418,0.670319,0.890107,0.5,0.5,4.5,0.0,6.0,linear
25,112078,28325,0.127867,0.688985,0.90755,0.5,0.5,4.5,0.0,6.0,linear
26,110431,26805,0.139877,0.704393,0.922895,0.5,0.5,4.5,0.0,6.0,linear
27,108762,25378,0.150791,0.71766,0.935521,0.5,0.5,4.5,0.0,6.0,linear
28,107594,24191,0.160416,0.72901,0.946599,0.5,0.5,4.5,0.0,6.0,linear
29,106492,23140,0.169864,0.73787,0.955732,0.5,0.5,4.5,0.0,6.0,linear
30,104895,22071,0.176924,0.747186,0.963661,0.5,0.5,4.5,0.0,6.0,linear
31,103351,21163,0.183072,0.754879,0.970585,0.5,0.5,4.5,0.0,6.0,linear
32,102301,20429,0.187868,0.76176,0.97625,0.5,0.5,4.5,0.0,6.0,linear
33,100933,19804,0.192543,0.76698,0.980995,0.5,0.5,4.5,0.0,6.0,linear
34,99317,19063,0.19632,0.771041,0.984784,0.5,0.5,4.5,0.0,6.0,linear
35,97978,18405,0.200086,0.774038,0.988002,0.5,0.5,4.5,0.0,6.0,linear
36,96839,17788,0.201752,0.776944,0.990491,0.5,0.5,4.5,0.0,6.0,linear
37,96329,17486,0.20317,0.780173,0.992505,0.5,0.5,4.5,0.0,6.0,linear
38,94755,16896,0.204412,0.782235,0.994191,0.5,0.5,4.5,0.0,6.0,linear
39,93992,16663,0.205325,0.784241,0.995524,0.5,0.5,4.5,0.0,6.0,linear
40,93382,16429,0.206441,0.785406,0.996622,0.5,0.5,4.5,0.0,6.0,linear
41,93059,16328,0.20641,0.787129,0.997334,0.5,0.5,4.5,0.0,6.0,linear
42,92249,16035,0.205684,0.789274,0.997878,0.5,0.5,4.5,0.0,6.0,linear
43,91472,15772,0.206014,0.790157,0.998357,0.5,0.5,4.5,0.0,6.0,linear
44,91040,15616,0.206335,0.790756,0.998828,0.5,0.5,4.5,0.0,6.0,linear
45,90592,15527,0.206656,0.791133,0.999167,0.5,0.5,4.5,0.0,6.0,linear
46,90030,15314,0.206598,0.791662,0.999372,0.5,0.5,4.5,0.0,6.0,linear
47,89828,15097,0.20662,0.792027,0.999497,0.5,0.5,4.5,0.0,6.0,linear
48,89431,15071,0.206734,0.792173,0.999584,0.5,0.5,4.5,0.0,6.0,linear
49,89026,15080,0.206942,0.792285,0.999697,0.5,0.5,4.5,0.0,6.0,linear
50,88430,14775,0.206229,0.793153,0.999787,0.5,0.5,4.5,0.0,6.0,linear
51,88536,14730,0.204992,0.794534,0.999802,0.5,0.5,4.5,0.0,6.0,linear
52,88577,14718,0.204582,0.795033,0.999778,0.5,0.5,4.5,0.0,6.0,linear
53,88769,14585,0.204119,0.795597,0.999827,0.5,0.5,4.5,0.0,6.0,linear
54,88254,14518,0.204669,0.795096,0.999843,0.5,0.5,4.5,0.0,6.0,linear
55,87934,14534,0.204372,0.795412,0.999876,0.5,0.5,4.5,0.0,6.0,linear
56,87964,14583,0.20436,0.795366,0.999909,0.5,0.5,4.5,0.0,6.0,linear
57,87935,14468,0.204693,0.795117,0.999934,0.5,0.5,4.5,0.0,6.0,linear
58,88137,14541,0.203459,0.796416,0.999934,0.5,0.5,4.5,0.0,6.0,linear
59,87842,14564,0.203796,0.796067,0.999934,0.5,0.5,4.5,0.0,6.0,linear
60,87473,14396,0.203598,0.796269,0.99995,0.5,0.5,4.5,0.0,6.0,linear
61,87765,14512,0.205278,0.794564,0.99995,0.5,0.5,4.5,0.0,6.0,linear
62,87666,14381,0.203796,0.796071,0.999942,0.5,0.5,4.5,0.0,6.0,linear
63,87818,14496,0.203631,0.796231,0.99995,0.5,0.5,4.5,0.0,6.0,linear
64,87516,14529,0.204572,0.79529,0.99995,0.5,0.5,4.5,0.0,6.0,linear
65,87644,14470,0.203393,0.796503,0.999975,0.5,0.5,4.5,0.0,6.0,linear
66,87658,14406,0.203632,0.796302,0.999983,0.5,0.5,4.5,0.0,6.0,linear
67,87381,14288,0.203614,0.796336,0.999992,0.5,0.5,4.5,0.0,6.0,linear
68,87220,14249,0.202971,0.796995,1.0,0.5,0.5,4.5,0.0,6.0,linear
69,86976,14131,0.203799,0.796171,1.0,0.5,0.5,4.5,0.0,6.0,linear
70,87001,14233,0.203243,0.796736,1.0,0.5,0.5,4.5,0.0,6.0,linear
71,87014,14190,0.203542,0.79645,1.0,0.5,0.5,4.5,0.0,6.0,linear
72,87294,14243,0.204305,0.795687,1.0,0.5,0.5,4.5,0.0,6.0,linear
73,87476,14430,0.204299,0.795693,1.0,0.5,0.5,4.5,0.0,6.0,linear
74,87567,14426,0.203878,0.796122,1.0,0.5,0.5,4.5,0.0,6.0,linear
75,87777,14615,0.204852,0.795148,1.0,0.5,0.5,4.5,0.0,6.0,linear
76,87828,14546,0.203618,0.796382,1.0,0.5,0.5,4.5,0.0,6.0,linear
77,87688,14339,0.203932,0.796068,1.0,0.5,0.5,4.5,0.0,6.0,linear
78,87628,14370,0.20364,0.79636,1.0,0.5,0.5,4.5,0.0,6.0,linear
79,87587,14289,0.203261,0.796739,1.0,0.5,0.5,4.5,0.0,6.0,linear
80,87375,14301,0.203179,0.796821,1.0,0.5,0.5,4.5,0.0,6.0,linear
81,87029,14196,0.203207,0.796793,1.0,0.5,0.5,4.5,0.0,6.0,linear
82,87526,14299,0.202948,0.797052,1.0,0.5,0.5,4.5,0.0,6.0,linear
83,87352,14292,0.202395,0.797605,1.0,0.5,0.5,4.5,0.0,6.0,linear
84,87435,14337,0.202544,0.797456,1.0,0.5,0.5,4.5,0.0,6.0,linear
85,87068,14352,0.203746,0.796254,1.0,0.5,0.5,4.5,0.0,6.0,linear
86,87283,14375,0.203555,0.796445,1.0,0.5,0.5,4.5,0.0,6.0,linear
87,87220,14323,0.203447,0.796553,1.0,0.5,0.5,4.5,0.0,6.0,linear
88,87015,14216,0.203238,0.796762,1.0,0.5,0.5,4.5,0.0,6.0,linear
89,87105,14324,0.203753,0.796247,1.0,0.5,0.5,4.5,0.0,6.0,linear
90,87401,14290,0.203842,0.796158,1.0,0.5,0.5,4.5,0.0,6.0,linear
91,87747,14411,0.204165,0.795835,1.0,0.5,0.5,4.5,0.0,6.0,linear
92,87390,14475,0.204697,0.795303,1.0,0.5,0.5,4.5,0.0,6.0,linear
93,87389,14589,0.204832,0.795168,1.0,0.5,0.5,4.5,0.0,6.0,linear
94,87493,14462,0.204598,0.795402,1.0,0.5,0.5,4.5,0.0,6.0,linear
95,87549,14361,0.203488,0.796512,1.0,0.5,0.5,4.5,0.0,6.0,linear
96,87732,14349,0.202953,0.797047,1.0,0.5,0.5,4.5,0.0,6.0,linear
97,87781,14245,0.202311,0.797689,1.0,0.5,0.5,4.5,0.0,6.0,linear
98,87493,14315,0.20232,0.79768,1.0,0.5,0.5,4.5,0.0,6.0,linear
99,87635,14369,0.203214,0.796786,1.0,0.5,0.5,4.5,0.0,6.0,linear
100,87568,14462,0.203794,0.796206,1.0,0.5,0.5,4.5,0.0,6.0,linear
101,87378,14396,0.204196,0.795804,1.0,0.5,0.5,4.5,0.0,6.0,linear
102,88098,14566,0.204174,0.795826,1.0,0.5,0.5,4.5,0.0,6.0,linear
103,87976,14515,0.204811,0.795189,1.0,0.5,0.5,4.5,0.0,6.0,linear
104,87788,14453,0.20467,0.79533,1.0,0.5,0.5,4.5,0.0,6.0,linear
105,87323,14362,0.204213,0.795787,1.0,0.5,0.5,4.5,0.0,6.0,linear
106,86969,14217,0.20354,0.79646,1.0,0.5,0.5,4.5,0.0,6.0,linear
107,87319,14310,0.203179,0.796821,1.0,0.5,0.5,4.5,0.0,6.0,linear
108,86893,14320,0.203735,0.796265,1.0,0.5,0.5,4.5,0.0,6.0,linear
109,87157,14310,0.2035,0.7965,1.0,0.5,0.5,4.5,0.0,6.0,linear
110,87374,14320,0.202945,0.797055,1.0,0.5,0.5,4.5,0.0,6.0,linear
111,87587,14331,0.204008,0.795992,1.0,0.5,0.5,4.5,0.0,6.0,linear
112,87225,14304,0.203535,0.796465,1.0,0.5,0.5,4.5,0.0,6.0,linear
113,87540,14354,0.203804,0.796196,1.0,0.5,0.5,4.5,0.0,6.0,linear
114,87445,14315,0.204277,0.795723,1.0,0.5,0.5,4.5,0.0,6.0,linear
115,87358,14273,0.204057,0.795943,1.0,0.5,0.5,4.5,0.0,6.0,linear
116,87400,14300,0.202964,0.797036,1.0,0.5,0.5,4.5,0.0,6.0,linear
117,87349,14235,0.203186,0.796814,1.0,0.5,0.5,4.5,0.0,6.0,linear
118,87561,14408,0.203724,0.796276,1.0,0.5,0.5,4.5,0.0,6.0,linear
119,88069,14420,0.203518,0.796482,1.0,0.5,0.5,4.5,0.0,6.0,linear
120,87895,14467,0.204269,0.795731,1.0,0.5,0.5,4.5,0.0,6.0,linear
121,87775,14370,0.203383,0.796617,1.0,0.5,0.5,4.5,0.0,6.0,linear
122,87737,14363,0.203544,0.796456,1.0,0.5,0.5,4.5,0.0,6.0,linear
123,87297,14233,0.203133,0.796867,1.0,0.5,0.5,4.5,0.0,6.0,linear
124,87385,14350,0.202257,0.797743,1.0,0.5,0.5,4.5,0.0,6.0,linear
125,86526,14209,0.203428,0.796572,1.0,0.5,0.5,4.5,0.0,6.0,linear
126,86912,14404,0.203803,0.796197,1.0,0.5,0.5,4.5,0.0,6.0,linear
127,86991,14306,0.203117,0.796883,1.0,0.5,0.5,4.5,0.0,6.0,linear
128,87374,14250,0.202362,0.797638,1.0,0.5,0.5,4.5,0.0,6.0,linear
129,87352,14148,0.202632,0.797368,1.0,0.5,0.5,4.5,0.0,6.0,linear
130,87180,14075,0.20217,0.79783,1.0,0.5,0.5,4.5,0.0,6.0,linear
131,86810,14092,0.202846,0.797154,1.0,0.5,0.5,4.5,0.0,6.0,linear
132,86682,14131,0.203348,0.796652,1.0,0.5,0.5,4.5,0.0,6.0,linear
133,87172,14155,0.203029,0.796971,1.0,0.5,0.5,4.5,0.0,6.0,linear
134,87008,14120,0.202206,0.797794,1.0,0.5,0.5,4.5,0.0,6.0,linear
135,87173,14174,0.202555,0.797445,1.0,0.5,0.5,4.5,0.0,6.0,linear
136,87471,14260,0.202872,0.797128,1.0,0.5,0.5,4.5,0.0,6.0,linear
137,87598,14391,0.204285,0.795715,1.0,0.5,0.5,4.5,0.0,6.0,linear
