generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78102,49083,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
2,78133,48920,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
3,80572,50633,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
4,80662,51023,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
5,77956,50044,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
6,76868,49631,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
7,78099,49897,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
8,77984,49491,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
9,78608,49905,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
10,78850,50094,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
11,136402,50175,0.0,0.345661,0.345661,0.5,0.5,9.5,0.0,6.0,linear
12,165693,50784,0.0,0.457507,0.473656,0.5,0.5,9.5,0.0,6.0,linear
13,163273,48324,0.0,0.492966,0.531776,0.5,0.5,9.5,0.0,6.0,linear
14,156778,43763,0.000572976,0.525332,0.598581,0.5,0.5,9.5,0.0,6.0,linear
15,156454,40528,0.00238369,0.557749,0.665673,0.5,0.5,9.5,0.0,6.0,linear
16,157368,37574,0.00593479,0.590601,0.728432,0.5,0.5,9.5,0.0,6.0,linear
17,158119,34780,0.0117477,0.623442,0.783682,0.5,0.5,9.5,0.0,6.0,linear
18,157585,31779,0.0201039,0.657716,0.831202,0.5,0.5,9.5,0.0,6.0,linear
19,156541,29413,0.0304656,0.687872,0.865824,0.5,0.5,9.5,0.0,6.0,linear
20,155529,26949,0.041949,0.716858,0.892873,0.5,0.5,9.5,0.0,6.0,linear
21,153649,24532,0.0535633,0.742353,0.914306,0.5,0.5,9.5,0.0,6.0,linear
22,151286,22132,0.0643001,0.764873,0.931,0.5,0.5,9.5,0.0,6.0,linear
23,148212,19884,0.0737767,0.784044,0.944964,0.5,0.5,9.5,0.0,6.0,linear
24,145435,17902,0.0820887,0.801489,0.956252,0.5,0.5,9.5,0.0,6.0,linear
25,141886,16033,0.0893775,0.815914,0.965542,0.5,0.5,9.5,0.0,6.0,linear
26,138753,14428,0.0947302,0.829736,0.972972,0.5,0.5,9.5,0.0,6.0,linear
27,135370,12960,0.0987435,0.841574,0.979124,0.5,0.5,9.5,0.0,6.0,linear
28,132095,11576,0.100588,0.851991,0.983833,0.5,0.5,9.5,0.0,6.0,linear
29,128341,10504,0.102228,0.861223,0.987981,0.5,0.5,9.5,0.0,6.0,linear
30,125146,9429,0.104017,0.868573,0.990985,0.5,0.5,9.5,0.0,6.0,linear
31,122627,8530,0.102958,0.876346,0.993202,0.5,0.5,9.5,0.0,6.0,linear
32,119585,7858,0.10133,0.88296,0.994839,0.5,0.5,9.5,0.0,6.0,linear
33,116975,7226,0.0996602,0.888727,0.996378,0.5,0.5,9.5,0.0,6.0,linear
34,114853,6675,0.0974439,0.893868,0.997366,0.5,0.5,9.5,0.0,6.0,linear
35,112562,6160,0.0950488,0.898411,0.99806,0.5,0.5,9.5,0.0,6.0,linear
36,111024,5783,0.0923319,0.902911,0.99864,0.5,0.5,9.5,0.0,6.0,linear
37,109964,5501,0.0893156,0.907136,0.998917,0.5,0.5,9.5,0.0,6.0,linear
38,108308,5100,0.0865447,0.910965,0.999364,0.5,0.5,9.5,0.0,6.0,linear
39,106924,4828,0.0833662,0.914942,0.999614,0.5,0.5,9.5,0.0,6.0,linear
40,105976,4560,0.0803123,0.918538,0.999775,0.5,0.5,9.5,0.0,6.0,linear
41,104684,4294,0.0787462,0.920436,0.999823,0.5,0.5,9.5,0.0,6.0,linear
