generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78669,49380,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,78355,49309,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,79701,50216,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,79836,50689,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,79074,50372,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,76428,49078,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,76640,49079,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,79555,50399,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,80776,50952,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,78165,49889,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,81360,50134,0.0,0.0273606,0.0273606,0.5,0.5,0.5,0.0,6.0,linear
12,83297,50219,0.0,0.0445497,0.0483942,0.5,0.5,0.5,0.0,6.0,linear
13,82249,49297,0.0,0.0517699,0.0620801,0.5,0.5,0.5,0.0,6.0,linear
14,79766,47498,0.0,0.0601266,0.0796188,0.5,0.5,0.5,0.0,6.0,linear
15,81785,47796,0.0,0.0687156,0.0976757,0.5,0.5,0.5,0.0,6.0,linear
16,84445,48644,0.0,0.0770224,0.114538,0.5,0.5,0.5,0.0,6.0,linear
17,84421,48125,0.0,0.086021,0.132167,0.5,0.5,0.5,0.0,6.0,linear
18,83614,47495,0.0,0.0939326,0.148112,0.5,0.5,0.5,0.0,6.0,linear
19,83357,47220,0.0,0.100367,0.161993,0.5,0.5,0.5,0.0,6.0,linear
20,84528,46995,0.0,0.107459,0.175313,0.5,0.5,0.5,0.0,6.0,linear
21,84807,46397,0.0,0.115151,0.189788,0.5,0.5,0.5,0.0,6.0,linear
22,85285,46375,0.0,0.122716,0.205458,0.5,0.5,0.5,0.0,6.0,linear
23,86051,46336,0.0,0.127451,0.214517,0.5,0.5,0.5,0.0,6.0,linear
24,86382,46106,0.0,0.133598,0.226496,0.5,0.5,0.5,0.0,6.0,linear
25,86625,46049,0.0,0.138865,0.236273,0.5,0.5,0.5,0.0,6.0,linear
26,86229,45645,0.0,0.144808,0.24756,0.5,0.5,0.5,0.0,6.0,linear
27,86521,45465,0.0,0.150281,0.258365,0.5,0.5,0.5,0.0,6.0,linear
28,86562,45108,0.0,0.154673,0.266822,0.5,0.5,0.5,0.0,6.0,linear
29,87151,44863,0.0,0.159256,0.275,0.5,0.5,0.5,0.0,6.0,linear
30,86700,44628,0.0,0.16467,0.285299,0.5,0.5,0.5,0.0,6.0,linear
31,87009,44443,0.0,0.170843,0.296499,0.5,0.5,0.5,0.0,6.0,linear
32,86453,43861,0.0,0.172746,0.300361,0.5,0.5,0.5,0.0,6.0,linear
33,86001,43109,0.0,0.178358,0.310277,0.5,0.5,0.5,0.0,6.0,linear
34,86330,42899,0.0,0.182163,0.317366,0.5,0.5,0.5,0.0,6.0,linear
35,87151,42877,0.0,0.187194,0.326833,0.5,0.5,0.5,0.0,6.0,linear
36,87469,42714,0.0,0.190569,0.333572,0.5,0.5,0.5,0.0,6.0,linear
37,86810,42306,0.0,0.194999,0.341322,0.5,0.5,0.5,0.0,6.0,linear
38,86953,42155,0.0,0.19835,0.34705,0.5,0.5,0.5,0.0,6.0,linear
39,86989,41791,0.0,0.201379,0.352394,0.5,0.5,0.5,0.0,6.0,linear
40,86830,41862,0.0,0.204058,0.358871,0.5,0.5,0.5,0.0,6.0,linear
41,86991,41497,0.0,0.209487,0.367555,0.5,0.5,0.5,0.0,6.0,linear
42,86578,40930,0.0,0.21273,0.373143,0.5,0.5,0.5,0.0,6.0,linear
43,86104,40443,0.0,0.216357,0.379569,0.5,0.5,0.5,0.0,6.0,linear
