generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77806,48959,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
2,77503,48801,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
3,80088,50072,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
4,79760,50167,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
5,78906,50147,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
6,79147,50577,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
7,78573,50274,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
8,77470,49684,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
9,77358,49382,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
10,79192,50171,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
11,86131,50462,0.0,0.0537825,0.0537825,0.5,0.5,1.0,0.0,6.0,linear
12,87092,49760,0.0,0.084527,0.0914122,0.5,0.5,1.0,0.0,6.0,linear
13,86249,49038,0.0,0.0974103,0.116163,0.5,0.5,1.0,0.0,6.0,linear
14,85349,48253,0.0,0.111864,0.14571,0.5,0.5,1.0,0.0,6.0,linear
15,85698,47333,0.0,0.128616,0.179743,0.5,0.5,1.0,0.0,6.0,linear
16,86135,46422,0.0,0.146055,0.214335,0.5,0.5,1.0,0.0,6.0,linear
17,87347,45933,0.0,0.163264,0.24869,0.5,0.5,1.0,0.0,6.0,linear
18,88129,45182,0.0,0.177969,0.277865,0.5,0.5,1.0,0.0,6.0,linear
19,88957,44898,0.0,0.192373,0.30642,0.5,0.5,1.0,0.0,6.0,linear
20,90220,44810,0.0,0.206547,0.33246,0.5,0.5,1.0,0.0,6.0,linear
21,90640,44370,0.0,0.220645,0.357183,0.5,0.5,1.0,0.0,6.0,linear
22,90615,43760,0.0,0.233845,0.379807,0.5,0.5,1.0,0.0,6.0,linear
23,90401,42901,0.0,0.246771,0.403017,0.5,0.5,1.0,0.0,6.0,linear
24,90190,42045,0.0,0.259957,0.42658,0.5,0.5,1.0,0.0,6.0,linear
25,90236,41145,0.0,0.272154,0.446503,0.5,0.5,1.0,0.0,6.0,linear
26,90366,40636,0.0,0.287173,0.471392,0.5,0.5,1.0,0.0,6.0,linear
27,90080,39491,0.0,0.301605,0.49387,0.5,0.5,1.0,0.0,6.0,linear
28,88886,38241,0.0,0.316648,0.517896,0.5,0.5,1.0,0.0,6.0,linear
29,88561,37328,0.0,0.330796,0.539636,0.5,0.5,1.0,0.0,6.0,linear
30,88002,36362,0.0,0.345189,0.560457,0.5,0.5,1.0,0.0,6.0,linear
31,87456,35234,0.0,0.358269,0.579167,0.5,0.5,1.0,0.0,6.0,linear
32,86251,34087,0.0,0.372363,0.599467,0.5,0.5,1.0,0.0,6.0,linear
33,85486,33097,0.0,0.387872,0.62121,0.5,0.5,1.0,0.0,6.0,linear
34,83975,31714,0.0,0.401312,0.639168,0.5,0.5,1.0,0.0,6.0,linear
35,82567,30507,0.0,0.416659,0.660454,0.5,0.5,1.0,0.0,6.0,linear
36,81318,29181,0.0,0.43282,0.681352,0.5,0.5,1.0,0.0,6.0,linear
37,78885,27180,0.0,0.449776,0.702749,0.5,0.5,1.0,0.0,6.0,linear
38,77181,25691,0.0,0.468004,0.724499,0.5,0.5,1.0,0.0,6.0,linear
39,75020,24194,0.0,0.487226,0.747567,0.5,0.5,1.0,0.0,6.0,linear
40,72097,22366,0.0,0.507229,0.770454,0.5,0.5,1.0,0.0,6.0,linear
41,69643,20800,0.0,0.526094,0.788709,0.5,0.5,1.0,0.0,6.0,linear
42,66250,18987,0.0,0.547998,0.808486,0.5,0.5,1.0,0.0,6.0,linear
43,63085,17324,0.0,0.567962,0.825547,0.5,0.5,1.0,0.0,6.0,linear
44,59805,15769,0.0,0.587083,0.841884,0.5,0.5,1.0,0.0,6.0,linear
45,56540,14162,0.0,0.608912,0.860447,0.5,0.5,1.0,0.0,6.0,linear
46,52785,12421,0.0,0.627987,0.876695,0.5,0.5,1.0,0.0,6.0,linear
47,49153,10787,0.0,0.652283,0.894257,0.5,0.5,1.0,0.0,6.0,linear
48,45377,9274,0.0,0.676821,0.909959,0.5,0.5,1.0,0.0,6.0,linear
49,41637,7871,0.0,0.704438,0.925007,0.5,0.5,1.0,0.0,6.0,linear
50,37244,6472,0.0,0.732428,0.938481,0.5,0.5,1.0,0.0,6.0,linear
51,33183,5330,0.0,0.759416,0.950948,0.5,0.5,1.0,0.0,6.0,linear
52,29259,4162,0.0,0.787398,0.961538,0.5,0.5,1.0,0.0,6.0,linear
53,25927,3210,0.0,0.815706,0.971034,0.5,0.5,1.0,0.0,6.0,linear
54,22818,2394,0.0,0.841743,0.977211,0.5,0.5,1.0,0.0,6.0,linear
55,19874,1733,0.0,0.864415,0.98326,0.5,0.5,1.0,0.0,6.0,linear
56,17170,1261,0.0,0.889902,0.987736,0.5,0.5,1.0,0.0,6.0,linear
57,15020,854,0.0,0.913106,0.992814,0.5,0.5,1.0,0.0,6.0,linear
58,13334,611,0.0,0.935597,0.995141,0.5,0.5,1.0,0.0,6.0,linear
59,12115,382,0.0,0.955635,0.997602,0.5,0.5,1.0,0.0,6.0,linear
60,11275,241,0.0,0.973107,0.999261,0.5,0.5,1.0,0.0,6.0,linear
61,10466,134,0.0,0.98542,0.99991,0.5,0.5,1.0,0.0,6.0,linear
62,9980,74,0.0,0.99306,0.999903,0.5,0.5,1.0,0.0,6.0,linear
63,9608,39,0.0,0.997105,1.0,0.5,0.5,1.0,0.0,6.0,linear
64,9339,19,0.0,0.998787,1.0,0.5,0.5,1.0,0.0,6.0,linear
65,9189,8,0.0,0.999567,1.0,0.5,0.5,1.0,0.0,6.0,linear
66,9107,0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,6.0,linear

