generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77999,49171,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,77865,48828,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,79924,50040,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,80412,50385,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,79244,50141,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,77809,49690,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,78177,49732,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,79183,50129,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,79276,50264,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,78298,49679,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,84072,49839,0.0,0.0507048,0.0507048,0.5,0.5,0.95,0.0,6.0,linear
12,87106,49800,0.0,0.080437,0.0871613,0.5,0.5,0.95,0.0,6.0,linear
13,87017,49690,0.0,0.0930966,0.111718,0.5,0.5,0.95,0.0,6.0,linear
14,86401,48992,0.0,0.108573,0.142173,0.5,0.5,0.95,0.0,6.0,linear
15,85326,47798,0.0,0.126953,0.178833,0.5,0.5,0.95,0.0,6.0,linear
16,86469,47496,0.0,0.144116,0.21379,0.5,0.5,0.95,0.0,6.0,linear
17,87634,47282,0.0,0.161316,0.247817,0.5,0.5,0.95,0.0,6.0,linear
18,87797,46423,0.0,0.180415,0.2831,0.5,0.5,0.95,0.0,6.0,linear
19,89032,46196,0.0,0.198187,0.316707,0.5,0.5,0.95,0.0,6.0,linear
20,90117,45909,0.0,0.215206,0.347502,0.5,0.5,0.95,0.0,6.0,linear
21,90974,45751,0.0,0.232987,0.377675,0.5,0.5,0.95,0.0,6.0,linear
22,90562,44938,0.0,0.250493,0.409004,0.5,0.5,0.95,0.0,6.0,linear
23,91009,44601,0.0,0.269728,0.440806,0.5,0.5,0.95,0.0,6.0,linear
24,91402,43903,0.0,0.287776,0.469632,0.5,0.5,0.95,0.0,6.0,linear
25,90673,42801,0.0,0.306005,0.498715,0.5,0.5,0.95,0.0,6.0,linear
26,90228,41661,0.0,0.325427,0.526348,0.5,0.5,0.95,0.0,6.0,linear
27,89879,40601,0.0,0.345146,0.556009,0.5,0.5,0.95,0.0,6.0,linear
28,89784,39440,0.0,0.363147,0.581711,0.5,0.5,0.95,0.0,6.0,linear
29,89382,38388,0.0,0.38264,0.608733,0.5,0.5,0.95,0.0,6.0,linear
30,88705,37183,0.0,0.402835,0.634161,0.5,0.5,0.95,0.0,6.0,linear
31,87434,35959,0.0,0.423201,0.660483,0.5,0.5,0.95,0.0,6.0,linear
32,85935,34382,0.0,0.442904,0.685472,0.5,0.5,0.95,0.0,6.0,linear
33,85040,32913,0.0,0.46465,0.711205,0.5,0.5,0.95,0.0,6.0,linear
34,83123,31453,0.0,0.484912,0.736444,0.5,0.5,0.95,0.0,6.0,linear
35,81028,29635,0.0,0.509003,0.7624,0.5,0.5,0.95,0.0,6.0,linear
36,78749,27486,0.0,0.534005,0.788667,0.5,0.5,0.95,0.0,6.0,linear
37,76030,25369,0.0,0.559335,0.812705,0.5,0.5,0.95,0.0,6.0,linear
38,73521,23560,0.0,0.583824,0.833196,0.5,0.5,0.95,0.0,6.0,linear
39,70290,21543,0.0,0.608775,0.855075,0.5,0.5,0.95,0.0,6.0,linear
40,66578,19279,0.0,0.634009,0.874616,0.5,0.5,0.95,0.0,6.0,linear
41,63070,17323,0.0,0.658857,0.892256,0.5,0.5,0.95,0.0,6.0,linear
42,58447,15248,0.0,0.686475,0.909742,0.5,0.5,0.95,0.0,6.0,linear
43,54213,13255,0.0,0.713078,0.925511,0.5,0.5,0.95,0.0,6.0,linear
44,49910,11207,0.0,0.739843,0.939176,0.5,0.5,0.95,0.0,6.0,linear
45,45610,9367,0.0,0.764783,0.949736,0.5,0.5,0.95,0.0,6.0,linear
46,40940,7737,0.0,0.790827,0.960466,0.5,0.5,0.95,0.0,6.0,linear
47,36537,6125,0.0,0.814345,0.968207,0.5,0.5,0.95,0.0,6.0,linear
48,32250,4740,0.0,0.836981,0.975346,0.5,0.5,0.95,0.0,6.0,linear
