generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,79132,49421,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
2,78408,48999,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
3,79769,50185,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
4,80842,50934,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
5,78950,50210,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
6,76837,49529,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
7,78072,49869,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
8,78408,49806,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
9,78748,49834,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
10,79405,50281,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
11,103136,50479,0.0,0.183301,0.183301,0.5,0.5,4.0,0.0,6.0,linear
12,114626,50152,0.0,0.268397,0.28179,0.5,0.5,4.0,0.0,6.0,linear
13,110825,47134,0.0,0.29463,0.331218,0.5,0.5,4.0,0.0,6.0,linear
14,107675,43510,0.000254673,0.323225,0.390562,0.5,0.5,4.0,0.0,6.0,linear
15,108127,40820,0.00131688,0.348683,0.447545,0.5,0.5,4.0,0.0,6.0,linear
16,108566,38005,0.00374159,0.371485,0.49938,0.5,0.5,4.0,0.0,6.0,linear
17,108289,34753,0.00812377,0.394933,0.547565,0.5,0.5,4.0,0.0,6.0,linear
18,107668,32027,0.0149223,0.413887,0.585484,0.5,0.5,4.0,0.0,6.0,linear
19,107240,29952,0.0231993,0.430591,0.616928,0.5,0.5,4.0,0.0,6.0,linear
20,106968,27964,0.0337339,0.445124,0.641825,0.5,0.5,4.0,0.0,6.0,linear
21,105679,26189,0.0451654,0.457211,0.662004,0.5,0.5,4.0,0.0,6.0,linear
22,104348,24427,0.0576808,0.470892,0.681538,0.5,0.5,4.0,0.0,6.0,linear
23,102258,22962,0.0703576,0.481451,0.697246,0.5,0.5,4.0,0.0,6.0,linear
24,100199,21590,0.0825844,0.490879,0.711627,0.5,0.5,4.0,0.0,6.0,linear
25,98633,20326,0.0945514,0.501191,0.724945,0.5,0.5,4.0,0.0,6.0,linear
26,96299,18869,0.105196,0.512343,0.739372,0.5,0.5,4.0,0.0,6.0,linear
27,94026,17584,0.115209,0.522816,0.751784,0.5,0.5,4.0,0.0,6.0,linear
