generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77957,49164,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
2,78187,49488,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
3,79646,50491,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
4,78632,50144,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
5,77872,49829,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
6,78104,49852,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
7,78516,50052,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
8,79137,50363,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
9,78549,49872,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
10,77460,49596,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
11,79658,50367,0.0,0.00536033,0.00536033,0.5,0.5,0.1,0.0,6.0,linear
12,80585,50506,0.0,0.00884894,0.0095118,0.5,0.5,0.1,0.0,6.0,linear
13,79022,49711,0.0,0.0109556,0.0133033,0.5,0.5,0.1,0.0,6.0,linear
14,78535,49481,0.0,0.0131434,0.0178772,0.5,0.5,0.1,0.0,6.0,linear
15,80147,50149,0.0,0.0152448,0.0220978,0.5,0.5,0.1,0.0,6.0,linear
16,79247,49542,0.0,0.0176549,0.0267639,0.5,0.5,0.1,0.0,6.0,linear
17,79419,49638,0.0,0.0196214,0.0312169,0.5,0.5,0.1,0.0,6.0,linear
18,80160,49810,0.0,0.0223164,0.0364945,0.5,0.5,0.1,0.0,6.0,linear
19,79948,49578,0.0,0.0242668,0.0405525,0.5,0.5,0.1,0.0,6.0,linear
20,80454,49825,0.0,0.0269718,0.0456314,0.5,0.5,0.1,0.0,6.0,linear
21,81205,49970,0.0,0.0294529,0.0505061,0.5,0.5,0.1,0.0,6.0,linear
22,80274,49497,0.0,0.031721,0.0547495,0.5,0.5,0.1,0.0,6.0,linear
23,79663,49208,0.0,0.0340822,0.059645,0.5,0.5,0.1,0.0,6.0,linear
24,80143,49197,0.0,0.0363813,0.0641143,0.5,0.5,0.1,0.0,6.0,linear
25,81495,49739,0.0,0.0387222,0.0689983,0.5,0.5,0.1,0.0,6.0,linear
26,82378,50119,0.0,0.0417464,0.0746362,0.5,0.5,0.1,0.0,6.0,linear
