generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78241,49195,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,77923,49215,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,79575,50157,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,79917,50572,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,79417,50295,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,78888,50268,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,77858,49805,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,77661,49717,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,79643,50660,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,79134,50321,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,83707,49897,0.0,0.0506593,0.0506593,0.5,0.5,0.95,0.0,6.0,linear
12,86631,49797,0.0,0.0801399,0.0866698,0.5,0.5,0.95,0.0,6.0,linear
13,86807,49538,0.0,0.0928663,0.112025,0.5,0.5,0.95,0.0,6.0,linear
14,87149,49178,0.0,0.110221,0.145332,0.5,0.5,0.95,0.0,6.0,linear
15,85620,47973,0.0,0.127018,0.179948,0.5,0.5,0.95,0.0,6.0,linear
16,86199,47543,0.0,0.146828,0.219041,0.5,0.5,0.95,0.0,6.0,linear
17,87898,47680,0.0,0.165289,0.255405,0.5,0.5,0.95,0.0,6.0,linear
18,89296,47611,0.0,0.18432,0.290233,0.5,0.5,0.95,0.0,6.0,linear
19,90103,47501,0.0,0.204695,0.327378,0.5,0.5,0.95,0.0,6.0,linear
20,90651,47324,0.0,0.224124,0.361368,0.5,0.5,0.95,0.0,6.0,linear
21,90925,46783,0.0,0.242639,0.392346,0.5,0.5,0.95,0.0,6.0,linear
22,91557,46366,0.0,0.263752,0.427276,0.5,0.5,0.95,0.0,6.0,linear
23,91709,45728,0.0,0.284032,0.461193,0.5,0.5,0.95,0.0,6.0,linear
24,91630,44920,0.0,0.306332,0.495988,0.5,0.5,0.95,0.0,6.0,linear
25,91807,43873,0.0,0.328311,0.529225,0.5,0.5,0.95,0.0,6.0,linear
26,91361,42744,0.0,0.351553,0.563049,0.5,0.5,0.95,0.0,6.0,linear
27,91266,42049,0.0,0.373637,0.592908,0.5,0.5,0.95,0.0,6.0,linear
28,90600,40864,0.0,0.396487,0.624654,0.5,0.5,0.95,0.0,6.0,linear
29,90630,39802,0.0,0.421036,0.657335,0.5,0.5,0.95,0.0,6.0,linear
30,89553,38219,0.0,0.445974,0.68868,0.5,0.5,0.95,0.0,6.0,linear
31,88248,36556,0.0,0.471229,0.720222,0.5,0.5,0.95,0.0,6.0,linear
32,86435,34866,0.0,0.497226,0.749375,0.5,0.5,0.95,0.0,6.0,linear
33,84879,32979,0.0,0.524447,0.777105,0.5,0.5,0.95,0.0,6.0,linear
34,82353,30685,0.0,0.55513,0.805866,0.5,0.5,0.95,0.0,6.0,linear
35,80124,28415,0.0,0.583866,0.8318,0.5,0.5,0.95,0.0,6.0,linear
36,77029,26106,0.0,0.614904,0.857501,0.5,0.5,0.95,0.0,6.0,linear
37,73159,23410,0.0,0.643539,0.879808,0.5,0.5,0.95,0.0,6.0,linear
38,69656,20841,0.0,0.671571,0.900347,0.5,0.5,0.95,0.0,6.0,linear
39,65488,18373,0.0,0.698812,0.917607,0.5,0.5,0.95,0.0,6.0,linear
40,61060,16048,0.0,0.725815,0.933161,0.5,0.5,0.95,0.0,6.0,linear
41,56696,13902,0.0,0.755594,0.945222,0.5,0.5,0.95,0.0,6.0,linear
42,51524,11551,0.0,0.78217,0.955886,0.5,0.5,0.95,0.0,6.0,linear
43,46430,9559,0.0,0.806251,0.965793,0.5,0.5,0.95,0.0,6.0,linear
44,41161,7605,0.0,0.82875,0.974397,0.5,0.5,0.95,0.0,6.0,linear
45,36360,6007,0.0,0.852608,0.980568,0.5,0.5,0.95,0.0,6.0,linear
46,31864,4537,0.0,0.872678,0.985801,0.5,0.5,0.95,0.0,6.0,linear
47,27228,3307,0.0,0.894444,0.990944,0.5,0.5,0.95,0.0,6.0,linear
48,23353,2393,0.0,0.912326,0.994443,0.5,0.5,0.95,0.0,6.0,linear
49,19752,1608,0.0,0.930619,0.996858,0.5,0.5,0.95,0.0,6.0,linear
50,16850,1043,0.0,0.948627,0.99812,0.5,0.5,0.95,0.0,6.0,linear
51,14325,637,0.0,0.962472,0.99881,0.5,0.5,0.95,0.0,6.0,linear
52,12483,403,0.0,0.974115,0.999646,0.5,0.5,0.95,0.0,6.0,linear
53,11126,258,0.0,0.98213,0.999918,0.5,0.5,0.95,0.0,6.0,linear
54,10198,147,0.0,0.990059,1.0,0.5,0.5,0.95,0.0,6.0,linear
55,9574,91,0.0,0.994063,1.0,0.5,0.5,0.95,0.0,6.0,linear
56,9093,47,0.0,0.997216,1.0,0.5,0.5,0.95,0.0,6.0,linear
57,9058,16,0.0,0.999132,1.0,0.5,0.5,0.95,0.0,6.0,linear
58,8774,4,0.0,0.999773,1.0,0.5,0.5,0.95,0.0,6.0,linear
59,8694,1,0.0,0.999943,1.0,0.5,0.5,0.95,0.0,6.0,linear
60,8794,0,0.0,1.0,1.0,0.5,0.5,0.95,0.0,6.0,linear

