generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78390,49439,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
2,78103,49139,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
3,79633,50428,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
4,80086,50858,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
5,77133,49538,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
6,76664,49071,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
7,78882,50057,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
8,79704,50187,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
9,79100,50157,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
10,76900,49443,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
11,99194,49965,0.0,0.165299,0.165299,0.5,0.5,3.5,0.0,6.0,linear
12,109625,49637,0.0,0.242822,0.25725,0.5,0.5,3.5,0.0,6.0,linear
13,107913,48094,0.0,0.265667,0.304286,0.5,0.5,3.5,0.0,6.0,linear
14,106308,45361,0.000516324,0.295976,0.363542,0.5,0.5,3.5,0.0,6.0,linear
15,105511,42939,0.00214094,0.324837,0.423359,0.5,0.5,3.5,0.0,6.0,linear
16,105486,40628,0.00545044,0.353686,0.480803,0.5,0.5,3.5,0.0,6.0,linear
17,105544,38061,0.0109605,0.382192,0.534447,0.5,0.5,3.5,0.0,6.0,linear
18,105182,35761,0.0189715,0.407729,0.580988,0.5,0.5,3.5,0.0,6.0,linear
19,105196,34043,0.0293686,0.429299,0.616741,0.5,0.5,3.5,0.0,6.0,linear
20,105182,32571,0.0414127,0.448204,0.645877,0.5,0.5,3.5,0.0,6.0,linear
21,104964,30999,0.0541521,0.467299,0.6721,0.5,0.5,3.5,0.0,6.0,linear
22,103661,29479,0.0680698,0.483659,0.695483,0.5,0.5,3.5,0.0,6.0,linear
23,102594,27906,0.0821188,0.498847,0.71695,0.5,0.5,3.5,0.0,6.0,linear
24,101294,26511,0.0951005,0.515597,0.738359,0.5,0.5,3.5,0.0,6.0,linear
25,99968,25071,0.10776,0.529895,0.756738,0.5,0.5,3.5,0.0,6.0,linear
26,98432,23716,0.119248,0.545367,0.775939,0.5,0.5,3.5,0.0,6.0,linear
27,96760,22191,0.129837,0.559033,0.792407,0.5,0.5,3.5,0.0,6.0,linear
28,94664,20910,0.138771,0.572726,0.805472,0.5,0.5,3.5,0.0,6.0,linear
29,92509,19661,0.147499,0.586087,0.818513,0.5,0.5,3.5,0.0,6.0,linear
30,90496,18391,0.153924,0.598654,0.829826,0.5,0.5,3.5,0.0,6.0,linear
31,88140,17311,0.158845,0.609159,0.840704,0.5,0.5,3.5,0.0,6.0,linear
32,85956,16306,0.162691,0.621556,0.853844,0.5,0.5,3.5,0.0,6.0,linear
33,83760,15256,0.164317,0.633959,0.864809,0.5,0.5,3.5,0.0,6.0,linear
34,81107,14031,0.166437,0.647282,0.874939,0.5,0.5,3.5,0.0,6.0,linear
35,78642,13009,0.166549,0.659632,0.885077,0.5,0.5,3.5,0.0,6.0,linear
36,76064,11972,0.166463,0.672153,0.8938,0.5,0.5,3.5,0.0,6.0,linear
37,73516,11153,0.165949,0.681183,0.89996,0.5,0.5,3.5,0.0,6.0,linear
38,71350,10196,0.164241,0.693828,0.908633,0.5,0.5,3.5,0.0,6.0,linear
39,69190,9169,0.161086,0.706508,0.916275,0.5,0.5,3.5,0.0,6.0,linear
40,66701,8453,0.159408,0.717201,0.923489,0.5,0.5,3.5,0.0,6.0,linear
41,64088,7731,0.157147,0.7292,0.930744,0.5,0.5,3.5,0.0,6.0,linear
42,61608,6982,0.153312,0.744026,0.939903,0.5,0.5,3.5,0.0,6.0,linear
43,59556,6289,0.148397,0.758437,0.948107,0.5,0.5,3.5,0.0,6.0,linear
44,57040,5568,0.143215,0.772866,0.955108,0.5,0.5,3.5,0.0,6.0,linear
45,54967,4895,0.138407,0.786858,0.961561,0.5,0.5,3.5,0.0,6.0,linear
46,52541,4275,0.132604,0.802106,0.967251,0.5,0.5,3.5,0.0,6.0,linear
47,50440,3729,0.125653,0.816643,0.972744,0.5,0.5,3.5,0.0,6.0,linear
48,48415,3263,0.116893,0.83244,0.97659,0.5,0.5,3.5,0.0,6.0,linear
49,46523,2906,0.108946,0.847947,0.980457,0.5,0.5,3.5,0.0,6.0,linear
50,44659,2491,0.102054,0.86096,0.983521,0.5,0.5,3.5,0.0,6.0,linear
51,43343,2145,0.0943476,0.873255,0.98606,0.5,0.5,3.5,0.0,6.0,linear
52,42225,1795,0.0858927,0.88708,0.988943,0.5,0.5,3.5,0.0,6.0,linear
53,40493,1545,0.078496,0.898469,0.990804,0.5,0.5,3.5,0.0,6.0,linear
54,39176,1303,0.0701158,0.910594,0.992909,0.5,0.5,3.5,0.0,6.0,linear
55,38076,1093,0.0624526,0.9221,0.995001,0.5,0.5,3.5,0.0,6.0,linear
56,36956,888,0.0553939,0.932477,0.996894,0.5,0.5,3.5,0.0,6.0,linear
57,36244,704,0.0485262,0.942928,0.997927,0.5,0.5,3.5,0.0,6.0,linear
58,35466,601,0.042286,0.951686,0.998649,0.5,0.5,3.5,0.0,6.0,linear
59,34656,474,0.0353618,0.960917,0.999209,0.5,0.5,3.5,0.0,6.0,linear
