generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78289,49260,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
2,77876,48896,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
3,79489,49979,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
4,80174,50504,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
5,79006,50218,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
6,78029,49753,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
7,77834,49620,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
8,79358,50290,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
9,79225,50181,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
10,78125,49823,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
11,147522,50103,0.0,0.390077,0.390077,0.5,0.5,11.5,0.0,6.0,linear
12,182867,50598,0.0,0.505231,0.519841,0.5,0.5,11.5,0.0,6.0,linear
13,179510,47508,0.0,0.535708,0.573689,0.5,0.5,11.5,0.0,6.0,linear
14,175128,42836,0.000300896,0.568674,0.636402,0.5,0.5,11.5,0.0,6.0,linear
15,172021,38291,0.00138451,0.596622,0.697812,0.5,0.5,11.5,0.0,6.0,linear
16,172877,34254,0.00366377,0.626223,0.755523,0.5,0.5,11.5,0.0,6.0,linear
17,172114,29844,0.00758496,0.654458,0.805903,0.5,0.5,11.5,0.0,6.0,linear
18,170852,25955,0.0134574,0.68207,0.844613,0.5,0.5,11.5,0.0,6.0,linear
19,169751,22984,0.0207876,0.709018,0.87469,0.5,0.5,11.5,0.0,6.0,linear
20,166888,20349,0.0290848,0.733177,0.896856,0.5,0.5,11.5,0.0,6.0,linear
21,163316,17929,0.0373352,0.75614,0.914764,0.5,0.5,11.5,0.0,6.0,linear
22,160018,15565,0.0451847,0.778828,0.930388,0.5,0.5,11.5,0.0,6.0,linear
23,156335,13489,0.0517235,0.79958,0.943235,0.5,0.5,11.5,0.0,6.0,linear
