generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78347,49229,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
2,78410,49369,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
3,79718,50304,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
4,79453,50210,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
5,78742,49775,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
6,78447,50149,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
7,79973,50601,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
8,78752,50006,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
9,77726,49458,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
10,78076,49742,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
11,83764,50142,0.0,0.0419237,0.0419237,0.5,0.5,0.8,0.0,6.0,linear
12,87194,50734,0.0,0.0678765,0.0732885,0.5,0.5,0.8,0.0,6.0,linear
13,85166,49599,0.0,0.0799424,0.0959665,0.5,0.5,0.8,0.0,6.0,linear
14,83314,48312,0.0,0.094702,0.125504,0.5,0.5,0.8,0.0,6.0,linear
15,84473,48313,0.0,0.111722,0.159263,0.5,0.5,0.8,0.0,6.0,linear
16,86218,48464,0.0,0.128792,0.193399,0.5,0.5,0.8,0.0,6.0,linear
17,87563,48390,0.0,0.146031,0.226402,0.5,0.5,0.8,0.0,6.0,linear
18,87676,48266,0.0,0.164077,0.260899,0.5,0.5,0.8,0.0,6.0,linear
19,88453,48288,0.0,0.182581,0.295489,0.5,0.5,0.8,0.0,6.0,linear
20,89028,48144,0.0,0.200781,0.328728,0.5,0.5,0.8,0.0,6.0,linear
21,90489,48100,0.0,0.219951,0.361244,0.5,0.5,0.8,0.0,6.0,linear
22,90132,47337,0.0,0.240243,0.395473,0.5,0.5,0.8,0.0,6.0,linear
23,90337,46812,0.0,0.259313,0.427785,0.5,0.5,0.8,0.0,6.0,linear
24,90532,46214,0.0,0.278765,0.458996,0.5,0.5,0.8,0.0,6.0,linear
25,90912,45559,0.0,0.300147,0.490834,0.5,0.5,0.8,0.0,6.0,linear
26,90809,44761,0.0,0.320033,0.521934,0.5,0.5,0.8,0.0,6.0,linear
27,91126,44293,0.0,0.340997,0.552785,0.5,0.5,0.8,0.0,6.0,linear
28,90944,43211,0.0,0.36388,0.585184,0.5,0.5,0.8,0.0,6.0,linear
29,90233,41812,0.0,0.387314,0.616691,0.5,0.5,0.8,0.0,6.0,linear
30,89177,40507,0.0,0.411077,0.646554,0.5,0.5,0.8,0.0,6.0,linear
31,87732,38881,0.0,0.436321,0.678703,0.5,0.5,0.8,0.0,6.0,linear
32,87218,37609,0.0,0.461792,0.709077,0.5,0.5,0.8,0.0,6.0,linear
33,86245,35935,0.0,0.487478,0.739077,0.5,0.5,0.8,0.0,6.0,linear
34,84541,34109,0.0,0.512263,0.764896,0.5,0.5,0.8,0.0,6.0,linear
35,82545,32199,0.0,0.539676,0.792627,0.5,0.5,0.8,0.0,6.0,linear
36,80008,29994,0.0,0.567168,0.820621,0.5,0.5,0.8,0.0,6.0,linear
37,77380,27956,0.0,0.596201,0.847047,0.5,0.5,0.8,0.0,6.0,linear
38,74448,25618,0.0,0.626066,0.871259,0.5,0.5,0.8,0.0,6.0,linear
39,71134,23073,0.0,0.656267,0.892789,0.5,0.5,0.8,0.0,6.0,linear
40,67497,20545,0.0,0.683583,0.910777,0.5,0.5,0.8,0.0,6.0,linear
41,63056,17992,0.0,0.712463,0.926867,0.5,0.5,0.8,0.0,6.0,linear
42,58191,15579,0.0,0.741219,0.940536,0.5,0.5,0.8,0.0,6.0,linear
43,53549,13180,0.0,0.769633,0.953239,0.5,0.5,0.8,0.0,6.0,linear
