generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78578,49402,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
2,78836,49538,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
3,79600,50392,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
4,79610,50559,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
5,78053,49767,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
6,77071,49095,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
7,77506,49344,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
8,79568,50193,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
9,79653,50283,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
10,79416,50542,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
11,83307,50033,0.0,0.0455427,0.0455427,0.5,0.5,0.85,0.0,6.0,linear
12,84992,49568,0.0,0.0724444,0.0780618,0.5,0.5,0.85,0.0,6.0,linear
13,84871,49074,0.0,0.0838174,0.10102,0.5,0.5,0.85,0.0,6.0,linear
14,85222,48490,0.0,0.0987346,0.131249,0.5,0.5,0.85,0.0,6.0,linear
15,86094,48440,0.0,0.114793,0.164227,0.5,0.5,0.85,0.0,6.0,linear
16,87049,48498,0.0,0.133007,0.199271,0.5,0.5,0.85,0.0,6.0,linear
17,87496,48482,0.0,0.152234,0.235708,0.5,0.5,0.85,0.0,6.0,linear
18,88107,48243,0.0,0.16993,0.270189,0.5,0.5,0.85,0.0,6.0,linear
19,88456,47745,0.0,0.18906,0.30422,0.5,0.5,0.85,0.0,6.0,linear
20,89164,47426,0.0,0.207859,0.337548,0.5,0.5,0.85,0.0,6.0,linear
21,90521,47201,0.0,0.227742,0.371949,0.5,0.5,0.85,0.0,6.0,linear
22,90799,46881,0.0,0.247215,0.405459,0.5,0.5,0.85,0.0,6.0,linear
23,90286,45962,0.0,0.267572,0.438018,0.5,0.5,0.85,0.0,6.0,linear
24,89851,45418,0.0,0.288707,0.47209,0.5,0.5,0.85,0.0,6.0,linear
25,90606,44947,0.0,0.309478,0.503841,0.5,0.5,0.85,0.0,6.0,linear
26,90936,44146,0.0,0.331241,0.536589,0.5,0.5,0.85,0.0,6.0,linear
27,90803,42825,0.0,0.35336,0.567736,0.5,0.5,0.85,0.0,6.0,linear
28,90857,41972,0.0,0.373765,0.595977,0.5,0.5,0.85,0.0,6.0,linear
29,90008,40733,0.0,0.397924,0.628853,0.5,0.5,0.85,0.0,6.0,linear
30,89496,39285,0.0,0.421665,0.658778,0.5,0.5,0.85,0.0,6.0,linear
31,88206,37650,0.0,0.446097,0.690393,0.5,0.5,0.85,0.0,6.0,linear
32,87098,36265,0.0,0.471009,0.720955,0.5,0.5,0.85,0.0,6.0,linear
33,85699,34637,0.0,0.497595,0.750922,0.5,0.5,0.85,0.0,6.0,linear
34,83820,32499,0.0,0.526196,0.779972,0.5,0.5,0.85,0.0,6.0,linear
35,81848,30649,0.0,0.55388,0.805694,0.5,0.5,0.85,0.0,6.0,linear
36,78870,28307,0.0,0.582062,0.832052,0.5,0.5,0.85,0.0,6.0,linear
37,75551,25814,0.0,0.610591,0.855507,0.5,0.5,0.85,0.0,6.0,linear
38,72337,23506,0.0,0.638935,0.877006,0.5,0.5,0.85,0.0,6.0,linear
39,68644,21002,0.0,0.666245,0.896056,0.5,0.5,0.85,0.0,6.0,linear
40,64431,18577,0.0,0.692695,0.913541,0.5,0.5,0.85,0.0,6.0,linear
41,59979,16078,0.0,0.720989,0.92953,0.5,0.5,0.85,0.0,6.0,linear
42,55789,13874,0.0,0.74841,0.944426,0.5,0.5,0.85,0.0,6.0,linear
43,50517,11627,0.0,0.775393,0.957704,0.5,0.5,0.85,0.0,6.0,linear
44,45494,9499,0.0,0.802112,0.96839,0.5,0.5,0.85,0.0,6.0,linear
45,40688,7694,0.0,0.828984,0.976504,0.5,0.5,0.85,0.0,6.0,linear
46,35573,5927,0.0,0.854869,0.983728,0.5,0.5,0.85,0.0,6.0,linear
47,30668,4441,0.0,0.876581,0.987763,0.5,0.5,0.85,0.0,6.0,linear
48,26141,3214,0.0,0.897597,0.991669,0.5,0.5,0.85,0.0,6.0,linear
49,21944,2215,0.0,0.916769,0.994646,0.5,0.5,0.85,0.0,6.0,linear
50,18390,1521,0.0,0.932605,0.996266,0.5,0.5,0.85,0.0,6.0,linear
51,15323,963,0.0,0.947953,0.998156,0.5,0.5,0.85,0.0,6.0,linear
52,13013,613,0.0,0.962883,0.999153,0.5,0.5,0.85,0.0,6.0,linear
53,11407,373,0.0,0.974241,0.999689,0.5,0.5,0.85,0.0,6.0,linear
54,9926,228,0.0,0.984155,0.999908,0.5,0.5,0.85,0.0,6.0,linear
55,9068,126,0.0,0.991189,1.0,0.5,0.5,0.85,0.0,6.0,linear
56,8517,59,0.0,0.99611,1.0,0.5,0.5,0.85,0.0,6.0,linear
57,8189,22,0.0,0.998681,1.0,0.5,0.5,0.85,0.0,6.0,linear
58,7977,9,0.0,0.999438,1.0,0.5,0.5,0.85,0.0,6.0,linear
59,7729,3,0.0,0.999807,1.0,0.5,0.5,0.85,0.0,6.0,linear
60,7660,0,0.0,1.0,1.0,0.5,0.5,0.85,0.0,6.0,linear

