generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78335,49418,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
2,78609,49341,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
3,80090,50253,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
4,80831,50826,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
5,79219,50238,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
6,78247,49801,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
7,77083,49203,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
8,78732,49914,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
9,79325,50118,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
10,79903,50407,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
11,80914,50205,0.0,0.0188957,0.0188957,0.5,0.5,0.35,0.0,6.0,linear
12,81609,50033,0.0,0.0316534,0.0343116,0.5,0.5,0.35,0.0,6.0,linear
13,81509,49984,0.0,0.0372311,0.0458006,0.5,0.5,0.35,0.0,6.0,linear
14,81207,49644,0.0,0.0446305,0.0605479,0.5,0.5,0.35,0.0,6.0,linear
15,80814,49064,0.0,0.0524619,0.0760475,0.5,0.5,0.35,0.0,6.0,linear
16,80435,48607,0.0,0.0619625,0.0947957,0.5,0.5,0.35,0.0,6.0,linear
17,82007,49061,0.0,0.0699772,0.111851,0.5,0.5,0.35,0.0,6.0,linear
18,83574,49401,0.0,0.0788617,0.128166,0.5,0.5,0.35,0.0,6.0,linear
19,83127,48990,0.0,0.0872851,0.144349,0.5,0.5,0.35,0.0,6.0,linear
20,83008,48833,0.0,0.0957984,0.160792,0.5,0.5,0.35,0.0,6.0,linear
21,83822,48764,0.0,0.105579,0.178861,0.5,0.5,0.35,0.0,6.0,linear
22,84462,48914,0.0,0.114322,0.195839,0.5,0.5,0.35,0.0,6.0,linear
23,85114,49075,0.0,0.122936,0.212426,0.5,0.5,0.35,0.0,6.0,linear
24,85425,48958,0.0,0.131401,0.228204,0.5,0.5,0.35,0.0,6.0,linear
25,85781,48853,0.0,0.141458,0.24588,0.5,0.5,0.35,0.0,6.0,linear
26,86339,48907,0.0,0.151465,0.264105,0.5,0.5,0.35,0.0,6.0,linear
27,86386,48757,0.0,0.159454,0.27862,0.5,0.5,0.35,0.0,6.0,linear
28,86063,48282,0.0,0.170795,0.298352,0.5,0.5,0.35,0.0,6.0,linear
29,86628,47921,0.0,0.181087,0.31596,0.5,0.5,0.35,0.0,6.0,linear
30,86518,47673,0.0,0.19228,0.334858,0.5,0.5,0.35,0.0,6.0,linear
31,87061,47386,0.0,0.203592,0.354836,0.5,0.5,0.35,0.0,6.0,linear
32,86931,46888,0.0,0.215726,0.374476,0.5,0.5,0.35,0.0,6.0,linear
33,87795,46730,0.0,0.226046,0.391273,0.5,0.5,0.35,0.0,6.0,linear
34,87309,46194,0.0,0.238948,0.411887,0.5,0.5,0.35,0.0,6.0,linear
35,87203,45569,0.0,0.251464,0.433697,0.5,0.5,0.35,0.0,6.0,linear
36,87568,45272,0.0,0.264549,0.453774,0.5,0.5,0.35,0.0,6.0,linear
37,87996,45113,0.0,0.278753,0.47559,0.5,0.5,0.35,0.0,6.0,linear
38,87626,44484,0.0,0.293947,0.49856,0.5,0.5,0.35,0.0,6.0,linear
39,87122,43657,0.0,0.307436,0.519172,0.5,0.5,0.35,0.0,6.0,linear
40,86600,42891,0.0,0.323576,0.541557,0.5,0.5,0.35,0.0,6.0,linear
41,85977,41944,0.0,0.339909,0.562704,0.5,0.5,0.35,0.0,6.0,linear
42,85663,41027,0.0,0.35583,0.584977,0.5,0.5,0.35,0.0,6.0,linear
43,85617,40018,0.0,0.371424,0.605621,0.5,0.5,0.35,0.0,6.0,linear
44,84931,39046,0.0,0.390548,0.632209,0.5,0.5,0.35,0.0,6.0,linear
45,84086,37865,0.0,0.408442,0.65588,0.5,0.5,0.35,0.0,6.0,linear
46,83351,36620,0.0,0.428113,0.678379,0.5,0.5,0.35,0.0,6.0,linear
47,81792,35180,0.0,0.448913,0.703821,0.5,0.5,0.35,0.0,6.0,linear
48,80013,33605,0.0,0.468802,0.727431,0.5,0.5,0.35,0.0,6.0,linear
49,78168,31888,0.0,0.49295,0.754584,0.5,0.5,0.35,0.0,6.0,linear
50,76809,30370,0.0,0.515931,0.77851,0.5,0.5,0.35,0.0,6.0,linear
51,74233,28284,0.0,0.541313,0.802062,0.5,0.5,0.35,0.0,6.0,linear
52,71906,26368,0.0,0.565283,0.824433,0.5,0.5,0.35,0.0,6.0,linear
53,68790,24374,0.0,0.590735,0.846296,0.5,0.5,0.35,0.0,6.0,linear
54,65803,22304,0.0,0.616837,0.867564,0.5,0.5,0.35,0.0,6.0,linear
55,62200,20079,0.0,0.644343,0.887602,0.5,0.5,0.35,0.0,6.0,linear
56,58548,17875,0.0,0.669397,0.902594,0.5,0.5,0.35,0.0,6.0,linear
57,54137,15760,0.0,0.696661,0.919276,0.5,0.5,0.35,0.0,6.0,linear
58,49899,13484,0.0,0.721781,0.935087,0.5,0.5,0.35,0.0,6.0,linear
59,45220,11402,0.0,0.745015,0.947632,0.5,0.5,0.35,0.0,6.0,linear
60,40515,9634,0.0,0.771056,0.957374,0.5,0.5,0.35,0.0,6.0,linear
61,35576,7830,0.0,0.795657,0.967122,0.5,0.5,0.35,0.0,6.0,linear
62,30998,6178,0.0,0.820329,0.975828,0.5,0.5,0.35,0.0,6.0,linear
63,26849,4732,0.0,0.843848,0.983341,0.5,0.5,0.35,0.0,6.0,linear
64,22741,3613,0.0,0.864675,0.988556,0.5,0.5,0.35,0.0,6.0,linear
65,18412,2588,0.0,0.886153,0.991575,0.5,0.5,0.35,0.0,6.0,linear
66,15107,1794,0.0,0.906499,0.995106,0.5,0.5,0.35,0.0,6.0,linear
67,12051,1202,0.0,0.927854,0.996673,0.5,0.5,0.35,0.0,6.0,linear
68,9437,741,0.0,0.947631,0.997323,0.5,0.5,0.35,0.0,6.0,linear
69,7425,423,0.0,0.963373,0.998281,0.5,0.5,0.35,0.0,6.0,linear
70,6059,217,0.0,0.975053,0.998735,0.5,0.5,0.35,0.0,6.0,linear
71,4896,114,0.0,0.982162,0.998902,0.5,0.5,0.35,0.0,6.0,linear
72,4131,61,0.0,0.984842,0.999316,0.5,0.5,0.35,0.0,6.0,linear
73,3677,29,0.0,0.989743,1.0,0.5,0.5,0.35,0.0,6.0,linear
74,3398,18,0.0,0.99424,1.0,0.5,0.5,0.35,0.0,6.0,linear
75,3247,9,0.0,0.99711,1.0,0.5,0.5,0.35,0.0,6.0,linear
76,3266,3,0.0,0.999089,1.0,0.5,0.5,0.35,0.0,6.0,linear
77,3167,2,0.0,0.999685,1.0,0.5,0.5,0.35,0.0,6.0,linear
78,3172,0,0.0,1.0,1.0,0.5,0.5,0.35,0.0,6.0,linear

