generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78640,49628,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
2,78357,49472,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
3,78987,50070,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
4,79914,50861,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
5,78103,49972,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
6,76776,49429,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
7,78256,50288,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
8,77954,49935,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
9,78311,49894,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
10,77709,49529,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
11,78509,49794,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
12,79521,50374,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
13,79133,50242,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
14,78448,50235,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
15,78455,50127,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
16,78878,50176,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
17,78181,49717,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
18,78178,49578,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
19,78779,49961,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
20,79452,50460,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
21,79076,50326,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
22,78279,49808,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
23,77619,49582,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
24,78912,50024,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
25,78468,49833,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
26,77444,49323,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
27,77622,49513,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
28,79166,50345,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
29,79780,50625,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
30,78344,50033,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
31,76443,49138,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
32,78602,50129,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
33,79811,50599,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
34,78661,49902,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
35,77000,49044,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
36,77335,49185,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
37,79705,49972,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
38,80292,50350,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
39,79609,50348,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
40,78491,49931,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
41,78375,50046,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
42,78074,49878,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear

