generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77853,49094,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
2,77925,48837,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
3,79775,50104,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
4,80508,50650,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
5,79689,50717,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
6,78304,50139,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
7,76785,49275,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
8,78396,49936,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
9,79457,50293,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
10,78593,49975,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
11,96203,50051,0.0,0.143797,0.143797,0.5,0.5,3.0,0.0,6.0,linear
12,105408,50176,0.0,0.214215,0.2273,0.5,0.5,3.0,0.0,6.0,linear
13,104085,48685,0.0,0.239711,0.275347,0.5,0.5,3.0,0.0,6.0,linear
14,101518,45905,0.000468038,0.267899,0.331763,0.5,0.5,3.0,0.0,6.0,linear
15,100283,43261,0.00217396,0.300144,0.396063,0.5,0.5,3.0,0.0,6.0,linear
16,100648,41410,0.00573539,0.33037,0.456578,0.5,0.5,3.0,0.0,6.0,linear
17,101800,39760,0.0115404,0.359594,0.510281,0.5,0.5,3.0,0.0,6.0,linear
18,102045,38088,0.0201213,0.385927,0.557239,0.5,0.5,3.0,0.0,6.0,linear
19,102538,36775,0.0307798,0.408464,0.593164,0.5,0.5,3.0,0.0,6.0,linear
20,102298,35473,0.0437998,0.431383,0.628059,0.5,0.5,3.0,0.0,6.0,linear
21,102136,34292,0.0565434,0.450754,0.655951,0.5,0.5,3.0,0.0,6.0,linear
22,101361,32666,0.0709369,0.471686,0.684191,0.5,0.5,3.0,0.0,6.0,linear
23,100493,31081,0.0851638,0.490513,0.710539,0.5,0.5,3.0,0.0,6.0,linear
