generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78533,49688,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
2,78925,49952,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
3,79096,50298,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
4,78340,50101,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
5,78297,50004,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
6,77275,49118,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
7,78729,49787,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
8,80616,50749,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
9,80229,50803,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
10,78050,49855,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
11,90171,49993,0.0,0.101302,0.101302,0.5,0.5,2.0,0.0,6.0,linear
12,96582,50119,0.0,0.155374,0.166009,0.5,0.5,2.0,0.0,6.0,linear
13,94594,48347,0.0,0.175242,0.204703,0.5,0.5,2.0,0.0,6.0,linear
14,92251,45876,0.000362997,0.197103,0.249121,0.5,0.5,2.0,0.0,6.0,linear
15,92452,44457,0.00164195,0.221118,0.29855,0.5,0.5,2.0,0.0,6.0,linear
16,93329,43033,0.00447724,0.241546,0.340596,0.5,0.5,2.0,0.0,6.0,linear
17,93901,41528,0.00924122,0.261287,0.380781,0.5,0.5,2.0,0.0,6.0,linear
18,94125,40036,0.0161436,0.279173,0.415874,0.5,0.5,2.0,0.0,6.0,linear
19,94253,38736,0.0252097,0.294607,0.444324,0.5,0.5,2.0,0.0,6.0,linear
20,94588,37788,0.0358838,0.309326,0.470794,0.5,0.5,2.0,0.0,6.0,linear
21,93840,36509,0.0471845,0.323353,0.495754,0.5,0.5,2.0,0.0,6.0,linear
22,94037,35581,0.0597555,0.334991,0.516068,0.5,0.5,2.0,0.0,6.0,linear
23,93962,34678,0.0726084,0.346952,0.536347,0.5,0.5,2.0,0.0,6.0,linear
24,92870,33492,0.0855821,0.358523,0.555048,0.5,0.5,2.0,0.0,6.0,linear
25,92553,32426,0.0981275,0.367916,0.570453,0.5,0.5,2.0,0.0,6.0,linear
26,92009,31548,0.110471,0.376466,0.584567,0.5,0.5,2.0,0.0,6.0,linear
27,91358,30580,0.122213,0.383339,0.596558,0.5,0.5,2.0,0.0,6.0,linear
28,91391,30100,0.133377,0.390712,0.607215,0.5,0.5,2.0,0.0,6.0,linear
29,90596,29225,0.144314,0.398461,0.6187,0.5,0.5,2.0,0.0,6.0,linear
