generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77630,48722,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,78385,49176,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,80797,50785,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,80935,51098,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,78197,49843,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,77309,49774,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,78064,50009,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,78278,50002,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,78888,50116,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,78370,49814,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,83705,49803,0.0,0.0509392,0.0509392,0.5,0.5,0.95,0.0,6.0,linear
12,88484,50896,0.0,0.079672,0.0861191,0.5,0.5,0.95,0.0,6.0,linear
13,87500,49898,0.0,0.0934035,0.112074,0.5,0.5,0.95,0.0,6.0,linear
14,85046,48152,0.0,0.109553,0.14323,0.5,0.5,0.95,0.0,6.0,linear
15,84366,47066,0.0,0.125601,0.176714,0.5,0.5,0.95,0.0,6.0,linear
16,86270,47214,0.0,0.141105,0.20959,0.5,0.5,0.95,0.0,6.0,linear
17,88118,46881,0.0,0.158499,0.242738,0.5,0.5,0.95,0.0,6.0,linear
18,87955,46121,0.0,0.174379,0.273468,0.5,0.5,0.95,0.0,6.0,linear
19,88642,45840,0.0,0.190566,0.30393,0.5,0.5,0.95,0.0,6.0,linear
20,89708,45812,0.0,0.205654,0.332066,0.5,0.5,0.95,0.0,6.0,linear
21,89664,44919,0.0,0.221759,0.359689,0.5,0.5,0.95,0.0,6.0,linear
22,89440,43975,0.0,0.237619,0.387715,0.5,0.5,0.95,0.0,6.0,linear
23,90309,43525,0.0,0.252305,0.412689,0.5,0.5,0.95,0.0,6.0,linear
24,90065,42644,0.0,0.267802,0.438807,0.5,0.5,0.95,0.0,6.0,linear
25,90779,42121,0.0,0.282847,0.463222,0.5,0.5,0.95,0.0,6.0,linear
26,90692,41234,0.0,0.298592,0.487655,0.5,0.5,0.95,0.0,6.0,linear
27,90145,40219,0.0,0.312474,0.510398,0.5,0.5,0.95,0.0,6.0,linear
28,89740,39299,0.0,0.329427,0.535605,0.5,0.5,0.95,0.0,6.0,linear
29,88930,38058,0.0,0.345435,0.560507,0.5,0.5,0.95,0.0,6.0,linear
30,87666,37000,0.0,0.362099,0.584774,0.5,0.5,0.95,0.0,6.0,linear
31,87255,35792,0.0,0.380141,0.61164,0.5,0.5,0.95,0.0,6.0,linear
32,85595,34195,0.0,0.399062,0.636906,0.5,0.5,0.95,0.0,6.0,linear
33,84647,32775,0.0,0.417431,0.659634,0.5,0.5,0.95,0.0,6.0,linear
34,82903,31325,0.0,0.436416,0.682913,0.5,0.5,0.95,0.0,6.0,linear
35,81521,29764,0.0,0.456086,0.705413,0.5,0.5,0.95,0.0,6.0,linear
36,79576,28163,0.0,0.4753,0.727862,0.5,0.5,0.95,0.0,6.0,linear
37,77720,26474,0.0,0.49518,0.75057,0.5,0.5,0.95,0.0,6.0,linear
38,75579,24862,0.0,0.517332,0.772018,0.5,0.5,0.95,0.0,6.0,linear
39,72620,23093,0.0,0.5357,0.793611,0.5,0.5,0.95,0.0,6.0,linear
40,69788,21359,0.0,0.55927,0.815178,0.5,0.5,0.95,0.0,6.0,linear
41,66357,19314,0.0,0.58122,0.83519,0.5,0.5,0.95,0.0,6.0,linear
42,63107,17478,0.0,0.60254,0.852778,0.5,0.5,0.95,0.0,6.0,linear
43,59754,15808,0.0,0.628256,0.87261,0.5,0.5,0.95,0.0,6.0,linear
44,55946,13837,0.0,0.651698,0.890567,0.5,0.5,0.95,0.0,6.0,linear
45,51768,11985,0.0,0.676855,0.906258,0.5,0.5,0.95,0.0,6.0,linear
46,47467,10276,0.0,0.701777,0.92139,0.5,0.5,0.95,0.0,6.0,linear
