generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78165,49188,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,78494,49409,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,80396,50573,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,79968,50457,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,78095,49718,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,76846,49365,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,78119,49797,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,79267,50052,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,78412,49783,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,78890,50251,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,82254,50391,0.0,0.0270029,0.0270029,0.5,0.5,0.5,0.0,6.0,linear
12,83625,50381,0.0,0.0445897,0.0485739,0.5,0.5,0.5,0.0,6.0,linear
13,82186,49429,0.0,0.0526446,0.0638828,0.5,0.5,0.5,0.0,6.0,linear
14,81727,48976,0.0,0.0613807,0.0827031,0.5,0.5,0.5,0.0,6.0,linear
15,82069,48564,0.0,0.0717837,0.103695,0.5,0.5,0.5,0.0,6.0,linear
16,82656,48363,0.0,0.0831615,0.126158,0.5,0.5,0.5,0.0,6.0,linear
17,84336,48794,0.0,0.0934213,0.146396,0.5,0.5,0.5,0.0,6.0,linear
18,84761,48628,0.0,0.103348,0.166099,0.5,0.5,0.5,0.0,6.0,linear
19,85154,48535,0.0,0.114927,0.188011,0.5,0.5,0.5,0.0,6.0,linear
20,84626,48026,0.0,0.125783,0.207839,0.5,0.5,0.5,0.0,6.0,linear
21,84842,47686,0.0,0.135605,0.227409,0.5,0.5,0.5,0.0,6.0,linear
22,86233,47806,0.0,0.146569,0.246903,0.5,0.5,0.5,0.0,6.0,linear
23,86685,47562,0.0,0.157457,0.266821,0.5,0.5,0.5,0.0,6.0,linear
24,87085,47380,0.0,0.168339,0.286716,0.5,0.5,0.5,0.0,6.0,linear
25,87794,47374,0.0,0.180058,0.307629,0.5,0.5,0.5,0.0,6.0,linear
26,87936,46928,0.0,0.191826,0.327683,0.5,0.5,0.5,0.0,6.0,linear
27,87986,46528,0.0,0.202948,0.346806,0.5,0.5,0.5,0.0,6.0,linear
28,87584,45942,0.0,0.21459,0.367725,0.5,0.5,0.5,0.0,6.0,linear
29,87834,45503,0.0,0.225955,0.387092,0.5,0.5,0.5,0.0,6.0,linear
30,87369,44746,0.0,0.238555,0.408432,0.5,0.5,0.5,0.0,6.0,linear
31,87964,44596,0.0,0.251685,0.429463,0.5,0.5,0.5,0.0,6.0,linear
32,88170,44079,0.0,0.266275,0.452521,0.5,0.5,0.5,0.0,6.0,linear
33,87653,43113,0.0,0.280117,0.473968,0.5,0.5,0.5,0.0,6.0,linear
34,87202,42313,0.0,0.2931,0.493123,0.5,0.5,0.5,0.0,6.0,linear
35,87231,41580,0.0,0.307197,0.513434,0.5,0.5,0.5,0.0,6.0,linear
36,86654,40780,0.0,0.321583,0.535194,0.5,0.5,0.5,0.0,6.0,linear
37,86111,39838,0.0,0.336734,0.557297,0.5,0.5,0.5,0.0,6.0,linear
38,85515,38856,0.0,0.351273,0.579356,0.5,0.5,0.5,0.0,6.0,linear
39,85232,37991,0.0,0.368278,0.602357,0.5,0.5,0.5,0.0,6.0,linear
40,84566,36899,0.0,0.385491,0.625957,0.5,0.5,0.5,0.0,6.0,linear
41,83782,35912,0.0,0.403378,0.647484,0.5,0.5,0.5,0.0,6.0,linear
42,82626,34592,0.0,0.423005,0.671575,0.5,0.5,0.5,0.0,6.0,linear
43,81094,32977,0.0,0.439261,0.690311,0.5,0.5,0.5,0.0,6.0,linear
