generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78605,49199,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
2,78493,49192,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
3,80149,50402,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
4,80262,50653,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
5,78811,50162,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
6,76648,49245,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
7,78310,49925,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
8,79139,50091,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
9,78608,49669,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
10,78717,49791,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
11,117868,49845,0.0,0.266254,0.266254,0.5,0.5,6.5,0.0,6.0,linear
12,137675,50088,0.0,0.368535,0.384955,0.5,0.5,6.5,0.0,6.0,linear
13,134808,47810,0.0,0.398668,0.43875,0.5,0.5,6.5,0.0,6.0,linear
14,130432,43262,0.000340092,0.432015,0.503845,0.5,0.5,6.5,0.0,6.0,linear
15,128461,39280,0.00142264,0.461511,0.568389,0.5,0.5,6.5,0.0,6.0,linear
16,129023,35700,0.00381963,0.489261,0.626307,0.5,0.5,6.5,0.0,6.0,linear
17,128951,31950,0.00827297,0.515073,0.678436,0.5,0.5,6.5,0.0,6.0,linear
18,127695,28453,0.014823,0.539469,0.721027,0.5,0.5,6.5,0.0,6.0,linear
19,126429,25641,0.0226686,0.56184,0.754504,0.5,0.5,6.5,0.0,6.0,linear
20,125197,23356,0.0323268,0.582564,0.780029,0.5,0.5,6.5,0.0,6.0,linear
21,123257,21225,0.0428662,0.601358,0.803728,0.5,0.5,6.5,0.0,6.0,linear
22,119996,19236,0.0535379,0.620365,0.822721,0.5,0.5,6.5,0.0,6.0,linear
23,117074,17238,0.0648793,0.637602,0.840296,0.5,0.5,6.5,0.0,6.0,linear
24,114074,15581,0.0748971,0.655425,0.85587,0.5,0.5,6.5,0.0,6.0,linear
25,110531,13861,0.083686,0.672986,0.87015,0.5,0.5,6.5,0.0,6.0,linear
26,107105,12437,0.0911634,0.68939,0.88305,0.5,0.5,6.5,0.0,6.0,linear
27,103185,11016,0.0960845,0.708164,0.896204,0.5,0.5,6.5,0.0,6.0,linear
28,99565,9641,0.0992829,0.726252,0.9089,0.5,0.5,6.5,0.0,6.0,linear
29,95830,8275,0.100212,0.744793,0.920647,0.5,0.5,6.5,0.0,6.0,linear
30,92116,7181,0.0988032,0.763981,0.930796,0.5,0.5,6.5,0.0,6.0,linear
31,88556,6064,0.0962734,0.784161,0.940813,0.5,0.5,6.5,0.0,6.0,linear
32,85410,5234,0.092364,0.804266,0.949469,0.5,0.5,6.5,0.0,6.0,linear
33,82118,4410,0.0865908,0.823192,0.957387,0.5,0.5,6.5,0.0,6.0,linear
34,79187,3758,0.0800246,0.842481,0.964343,0.5,0.5,6.5,0.0,6.0,linear
35,76181,3099,0.0740189,0.860192,0.970287,0.5,0.5,6.5,0.0,6.0,linear
36,73166,2547,0.0669556,0.878104,0.976782,0.5,0.5,6.5,0.0,6.0,linear
37,71442,2090,0.0601779,0.894602,0.982083,0.5,0.5,6.5,0.0,6.0,linear
38,69609,1662,0.0523228,0.910892,0.986521,0.5,0.5,6.5,0.0,6.0,linear
39,67593,1303,0.0446199,0.925282,0.98999,0.5,0.5,6.5,0.0,6.0,linear
40,65837,1013,0.0383124,0.939444,0.9926,0.5,0.5,6.5,0.0,6.0,linear
41,64590,811,0.0314777,0.951858,0.994691,0.5,0.5,6.5,0.0,6.0,linear
42,63363,594,0.0258133,0.962021,0.996656,0.5,0.5,6.5,0.0,6.0,linear
43,62073,440,0.0206906,0.970771,0.997971,0.5,0.5,6.5,0.0,6.0,linear
44,61457,326,0.0156327,0.978645,0.998538,0.5,0.5,6.5,0.0,6.0,linear
45,61001,223,0.0119059,0.984568,0.999276,0.5,0.5,6.5,0.0,6.0,linear
46,60405,155,0.00832802,0.98961,0.999673,0.5,0.5,6.5,0.0,6.0,linear
47,59914,103,0.00603018,0.992959,0.999867,0.5,0.5,6.5,0.0,6.0,linear
48,59343,75,0.00459046,0.994873,0.99995,0.5,0.5,6.5,0.0,6.0,linear
49,59214,46,0.00342713,0.996363,0.999966,0.5,0.5,6.5,0.0,6.0,linear
50,58632,31,0.00233033,0.997542,0.999983,0.5,0.5,6.5,0.0,6.0,linear
51,58907,21,0.00187938,0.998011,1.0,0.5,0.5,6.5,0.0,6.0,linear
52,58867,15,0.00123825,0.998719,1.0,0.5,0.5,6.5,0.0,6.0,linear
53,59001,12,0.000905812,0.99906,1.0,0.5,0.5,6.5,0.0,6.0,linear
54,58911,7,0.000636122,0.999355,1.0,0.5,0.5,6.5,0.0,6.0,linear
55,58745,3,0.000433858,0.999566,1.0,0.5,0.5,6.5,0.0,6.0,linear
56,58776,4,0.000246653,0.999753,1.0,0.5,0.5,6.5,0.0,6.0,linear
57,58511,3,0.000222086,0.999778,1.0,0.5,0.5,6.5,0.0,6.0,linear
58,58880,2,0.000110383,0.99989,1.0,0.5,0.5,6.5,0.0,6.0,linear
59,58652,1,7.67172e-05,0.999923,1.0,0.5,0.5,6.5,0.0,6.0,linear
60,58632,1,4.26388e-05,0.999957,1.0,0.5,0.5,6.5,0.0,6.0,linear
61,58749,0,2.55323e-05,0.999974,1.0,0.5,0.5,6.5,0.0,6.0,linear

