generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78337,49246,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,78659,49554,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,79392,50065,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,79939,50571,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,79108,50329,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,76286,49094,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,76749,49138,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,79525,50237,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,79363,50195,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,79956,50685,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,120974,50393,0.0,0.284404,0.284404,0.5,0.5,7.0,0.0,6.0,linear
12,141140,49832,0.0,0.391023,0.406393,0.5,0.5,7.0,0.0,6.0,linear
13,138935,48034,0.0,0.419891,0.462209,0.5,0.5,7.0,0.0,6.0,linear
14,136747,45520,0.000764111,0.451477,0.528641,0.5,0.5,7.0,0.0,6.0,linear
15,137459,43789,0.00319243,0.488863,0.601687,0.5,0.5,7.0,0.0,6.0,linear
16,138149,41853,0.00779741,0.528768,0.672429,0.5,0.5,7.0,0.0,6.0,linear
17,137815,39602,0.0149841,0.566574,0.734928,0.5,0.5,7.0,0.0,6.0,linear
18,137980,37410,0.0248918,0.604351,0.78797,0.5,0.5,7.0,0.0,6.0,linear
19,137868,35607,0.0374197,0.637819,0.828285,0.5,0.5,7.0,0.0,6.0,linear
20,137113,33405,0.0510075,0.667021,0.860271,0.5,0.5,7.0,0.0,6.0,linear
21,135835,31121,0.064757,0.693712,0.886853,0.5,0.5,7.0,0.0,6.0,linear
22,134399,28754,0.0775818,0.718633,0.909271,0.5,0.5,7.0,0.0,6.0,linear
23,133214,26629,0.090207,0.738489,0.926856,0.5,0.5,7.0,0.0,6.0,linear
24,131506,24895,0.102849,0.754621,0.940947,0.5,0.5,7.0,0.0,6.0,linear
25,129511,23218,0.114714,0.767818,0.95179,0.5,0.5,7.0,0.0,6.0,linear
26,127842,21865,0.124735,0.779639,0.96113,0.5,0.5,7.0,0.0,6.0,linear
27,125880,20676,0.133556,0.789181,0.969127,0.5,0.5,7.0,0.0,6.0,linear
28,124275,19553,0.140907,0.7972,0.975332,0.5,0.5,7.0,0.0,6.0,linear
