generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77943,49021,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
2,78723,49498,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
3,80996,50845,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
4,79998,50568,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
5,78304,50119,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
6,77690,49666,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
7,77561,49539,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
8,78611,49799,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
9,79852,50256,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
10,78901,50045,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
11,84135,49795,0.0,0.0528146,0.0528146,0.5,0.5,1.0,0.0,6.0,linear
12,87985,50450,0.0,0.0835827,0.090276,0.5,0.5,1.0,0.0,6.0,linear
13,87088,49493,0.0,0.0982441,0.118208,0.5,0.5,1.0,0.0,6.0,linear
14,85140,48176,0.0,0.115637,0.152985,0.5,0.5,1.0,0.0,6.0,linear
15,85889,47976,0.0,0.135568,0.193321,0.5,0.5,1.0,0.0,6.0,linear
16,88941,48656,0.0,0.154435,0.2308,0.5,0.5,1.0,0.0,6.0,linear
17,89443,48346,0.0,0.175721,0.271876,0.5,0.5,1.0,0.0,6.0,linear
18,88959,47305,0.0,0.19779,0.312718,0.5,0.5,1.0,0.0,6.0,linear
19,90023,47211,0.0,0.219972,0.351167,0.5,0.5,1.0,0.0,6.0,linear
20,91036,47011,0.0,0.242824,0.390533,0.5,0.5,1.0,0.0,6.0,linear
21,91707,46590,0.0,0.264795,0.428863,0.5,0.5,1.0,0.0,6.0,linear
22,91717,45704,0.0,0.289318,0.467425,0.5,0.5,1.0,0.0,6.0,linear
23,92444,45175,0.0,0.312178,0.502955,0.5,0.5,1.0,0.0,6.0,linear
24,92606,44395,0.0,0.335479,0.537648,0.5,0.5,1.0,0.0,6.0,linear
25,92826,43626,0.0,0.357816,0.570564,0.5,0.5,1.0,0.0,6.0,linear
26,92270,42501,0.0,0.383264,0.606355,0.5,0.5,1.0,0.0,6.0,linear
27,91752,41324,0.0,0.407205,0.640254,0.5,0.5,1.0,0.0,6.0,linear
28,90825,39910,0.0,0.433776,0.673762,0.5,0.5,1.0,0.0,6.0,linear
29,89844,38524,0.0,0.460326,0.706046,0.5,0.5,1.0,0.0,6.0,linear
30,88547,36888,0.0,0.490164,0.739618,0.5,0.5,1.0,0.0,6.0,linear
31,87195,34848,0.0,0.518033,0.769656,0.5,0.5,1.0,0.0,6.0,linear
32,84813,32690,0.0,0.545566,0.797816,0.5,0.5,1.0,0.0,6.0,linear
33,82497,30480,0.0,0.574714,0.824463,0.5,0.5,1.0,0.0,6.0,linear
34,79861,28080,0.0,0.60433,0.849375,0.5,0.5,1.0,0.0,6.0,linear
35,76649,25661,0.0,0.633441,0.871966,0.5,0.5,1.0,0.0,6.0,linear
36,73230,23240,0.0,0.661314,0.89246,0.5,0.5,1.0,0.0,6.0,linear
37,69281,20651,0.0,0.690865,0.911709,0.5,0.5,1.0,0.0,6.0,linear
38,64968,18090,0.0,0.720443,0.929312,0.5,0.5,1.0,0.0,6.0,linear
39,60609,15565,0.0,0.748327,0.943042,0.5,0.5,1.0,0.0,6.0,linear
