generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78333,48912,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,78531,49086,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,80303,50347,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,81533,51344,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,79057,50494,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,76968,49454,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,77290,49634,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,78152,49864,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,78661,49731,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,78431,49559,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,82626,50568,0.0,0.0272358,0.0272358,0.5,0.5,0.5,0.0,6.0,linear
12,83941,50442,0.0,0.0442796,0.0480696,0.5,0.5,0.5,0.0,6.0,linear
13,82540,49618,0.0,0.0517426,0.063318,0.5,0.5,0.5,0.0,6.0,linear
14,81546,48905,0.0,0.0609642,0.0818379,0.5,0.5,0.5,0.0,6.0,linear
15,81631,48391,0.0,0.0730026,0.105273,0.5,0.5,0.5,0.0,6.0,linear
16,83487,48952,0.0,0.0848146,0.129057,0.5,0.5,0.5,0.0,6.0,linear
17,83826,48543,0.0,0.0961265,0.150776,0.5,0.5,0.5,0.0,6.0,linear
18,84053,48540,0.0,0.107992,0.174043,0.5,0.5,0.5,0.0,6.0,linear
19,84404,48239,0.0,0.119632,0.196312,0.5,0.5,0.5,0.0,6.0,linear
20,85244,48472,0.0,0.130838,0.2173,0.5,0.5,0.5,0.0,6.0,linear
21,85984,48360,0.0,0.14318,0.240096,0.5,0.5,0.5,0.0,6.0,linear
22,86410,48021,0.0,0.15572,0.262918,0.5,0.5,0.5,0.0,6.0,linear
23,86535,47862,0.0,0.167123,0.283565,0.5,0.5,0.5,0.0,6.0,linear
24,87134,47506,0.0,0.17951,0.305962,0.5,0.5,0.5,0.0,6.0,linear
25,86995,47185,0.0,0.193054,0.329267,0.5,0.5,0.5,0.0,6.0,linear
26,87974,46921,0.0,0.205754,0.352165,0.5,0.5,0.5,0.0,6.0,linear
27,87981,46470,0.0,0.219339,0.37515,0.5,0.5,0.5,0.0,6.0,linear
28,88550,46073,0.0,0.232159,0.396562,0.5,0.5,0.5,0.0,6.0,linear
29,88281,45560,0.0,0.247023,0.420542,0.5,0.5,0.5,0.0,6.0,linear
30,88464,45116,0.0,0.261425,0.44333,0.5,0.5,0.5,0.0,6.0,linear
31,88652,44812,0.0,0.273694,0.463157,0.5,0.5,0.5,0.0,6.0,linear
32,88173,43963,0.0,0.29002,0.487135,0.5,0.5,0.5,0.0,6.0,linear
33,87731,43144,0.0,0.304793,0.510011,0.5,0.5,0.5,0.0,6.0,linear
34,87864,42537,0.0,0.323093,0.536289,0.5,0.5,0.5,0.0,6.0,linear
35,87222,41280,0.0,0.339029,0.559989,0.5,0.5,0.5,0.0,6.0,linear
36,86764,40432,0.0,0.355702,0.583579,0.5,0.5,0.5,0.0,6.0,linear
37,85935,39379,0.0,0.372358,0.60614,0.5,0.5,0.5,0.0,6.0,linear
38,85723,38291,0.0,0.391313,0.629962,0.5,0.5,0.5,0.0,6.0,linear
39,84590,36863,0.0,0.410624,0.653667,0.5,0.5,0.5,0.0,6.0,linear
40,83708,35589,0.0,0.428307,0.676287,0.5,0.5,0.5,0.0,6.0,linear
41,82471,34354,0.0,0.448345,0.698907,0.5,0.5,0.5,0.0,6.0,linear
42,81065,33015,0.0,0.470592,0.724201,0.5,0.5,0.5,0.0,6.0,linear
43,79410,31438,0.0,0.492321,0.750467,0.5,0.5,0.5,0.0,6.0,linear
44,77657,29967,0.0,0.512867,0.772925,0.5,0.5,0.5,0.0,6.0,linear
45,75048,27975,0.0,0.53542,0.79513,0.5,0.5,0.5,0.0,6.0,linear
46,72700,26240,0.0,0.558774,0.815613,0.5,0.5,0.5,0.0,6.0,linear
47,69349,24051,0.0,0.583471,0.838028,0.5,0.5,0.5,0.0,6.0,linear
48,66920,22231,0.0,0.607964,0.858359,0.5,0.5,0.5,0.0,6.0,linear
49,63455,20209,0.0,0.63513,0.879279,0.5,0.5,0.5,0.0,6.0,linear
50,59765,18043,0.0,0.661782,0.897649,0.5,0.5,0.5,0.0,6.0,linear
51,56126,15941,0.0,0.68957,0.91499,0.5,0.5,0.5,0.0,6.0,linear
52,51793,13821,0.0,0.714996,0.929837,0.5,0.5,0.5,0.0,6.0,linear
53,47324,11904,0.0,0.739964,0.942244,0.5,0.5,0.5,0.0,6.0,linear
54,42856,9949,0.0,0.765199,0.953792,0.5,0.5,0.5,0.0,6.0,linear
55,38169,8130,0.0,0.78855,0.962807,0.5,0.5,0.5,0.0,6.0,linear
56,33618,6565,0.0,0.809374,0.970615,0.5,0.5,0.5,0.0,6.0,linear
57,28909,5139,0.0,0.830261,0.977847,0.5,0.5,0.5,0.0,6.0,linear
58,24831,3903,0.0,0.852688,0.983434,0.5,0.5,0.5,0.0,6.0,linear
59,21024,2935,0.0,0.873341,0.988542,0.5,0.5,0.5,0.0,6.0,linear
60,17295,2108,0.0,0.893429,0.992162,0.5,0.5,0.5,0.0,6.0,linear
61,14303,1475,0.0,0.910924,0.994835,0.5,0.5,0.5,0.0,6.0,linear
62,11715,999,0.0,0.930408,0.99642,0.5,0.5,0.5,0.0,6.0,linear
63,9853,664,0.0,0.949151,0.997401,0.5,0.5,0.5,0.0,6.0,linear
64,8215,402,0.0,0.963155,0.998066,0.5,0.5,0.5,0.0,6.0,linear
65,7004,261,0.0,0.974101,0.998377,0.5,0.5,0.5,0.0,6.0,linear
66,6083,166,0.0,0.981668,0.999258,0.5,0.5,0.5,0.0,6.0,linear
67,5551,82,0.0,0.989639,0.999663,0.5,0.5,0.5,0.0,6.0,linear
68,4984,36,0.0,0.99456,1.0,0.5,0.5,0.5,0.0,6.0,linear
69,4774,16,0.0,0.997321,1.0,0.5,0.5,0.5,0.0,6.0,linear
70,4640,6,0.0,0.998714,1.0,0.5,0.5,0.5,0.0,6.0,linear
71,4558,3,0.0,0.999562,1.0,0.5,0.5,0.5,0.0,6.0,linear
72,4535,2,0.0,0.99978,1.0,0.5,0.5,0.5,0.0,6.0,linear
73,4485,0,0.0,1.0,1.0,0.5,0.5,0.5,0.0,6.0,linear

